Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0360.jpg;Maisto produktai šaldytuve;Reusable Produce Bag;0.0;0.0;0.0;0.84475529;0.80271542;0.82319897;0.28206331;0.57626969
0361.jpg;Tortas su arbata;Chocolate cake with tea;0.0;0.0;0.0;0.84960693;0.82252973;0.83584911;0.35510743;0.91207665
0362.jpg;Šuo iškišęs galvą automobilyje;German Shepherd in car;0.0;0.0;0.0;0.85962093;0.84569192;0.85259956;0.26324993;0.72245359
0363.jpg;Žemės riešutai ant stalo;Peanuts on white surface;0.0;0.0;0.0;0.85711265;0.86247826;0.85978705;0.23955761;0.65586227
0364.jpg;Žemės riešutai baltame maiše;Peanuts in sack;0.0;0.0;0.0;0.85389888;0.84915262;0.85151917;0.21968596;0.75225133
0365.jpg;Du vaikiški vežimėliai lauke;Two strollers in park;0.0;0.0;0.0;0.88521141;0.86526573;0.87512499;0.07814343;0.76366836
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Man working in office;0.0;0.0;0.0;0.86544728;0.84372729;0.85444921;0.11089461;0.57468694
0367.jpg;Moterys vaikšto lauke kai sninga;Snowy day pedestrians walk;0.0;0.0;0.0;0.81584346;0.82415867;0.81997997;0.15562814;0.83017564
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Woman walks in rain with umbrella;0.0;0.0;0.0;0.86810982;0.85685265;0.86244446;0.10673484;0.96421009
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Laptop coffee cozy bed;0.0;0.0;0.0;0.82852221;0.80524909;0.81671989;0.28971487;0.7576887
0371.jpg;Rūmai už stiklinės piramidės;Louvre Museum Paris;0.0;0.0;0.0;0.80745894;0.80521077;0.80633324;0.0129287;0.42294103
0372.jpg;Daug monetų ant stalo;Ancient coins on display;0.0;0.0;0.0;0.87764984;0.88426471;0.88094485;0.30664498;0.80883521
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;DHA  Destruction scene;0.0;0.0;0.0;0.83949047;0.80059743;0.81958282;0.02167141;0.41870108
0374.jpg;Rankose esantys pinigai prie bankomato;Hands counting Euro bills at ATM;0.0;0.0;0.0;0.84540534;0.85424805;0.84980369;0.22245696;0.69068056
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;LTG LINK train 0951 001;0.0;0.0;0.0;0.79439008;0.78104419;0.78766066;0.06553583;0.47616643
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Cars driving through floodwater;0.0;0.0;0.0;0.861139;0.83838773;0.84961104;0.44128409;0.91175598
0377.jpg;Rankose esantis telefonas rašo Luminor;Luminor app on phone;0.0;0.10204082;0.2;0.86808038;0.82774085;0.84743083;0.52368152;0.75803357
0378.jpg;Geltonas ančiukas žiūri į priekį;Yellow rubber ducks;0.0;0.0;0.0;0.85865545;0.84974158;0.85417527;0.16732548;0.57004237
0379.jpg;Dvi perpjauto granato pusės;Pomegranate cut in half;0.0;0.0;0.0;0.81232244;0.8098501;0.81108433;0.4284113;0.20871669
0380.jpg;Rankos laiko penkias bulves;Hands holding fresh potatoes;0.0;0.0;0.0;0.86253786;0.86067516;0.86160553;0.22880879;0.79525036
0381.jpg;Žmogus laiko bičių korį su bitėmis;Bees on honeycomb frame;0.0;0.0;0.0;0.82853782;0.81832761;0.82340109;0.16634092;0.7735641
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;Aircraft wreckage at crash site;0.0;0.0;0.0;0.8298763;0.83288163;0.83137631;0.10994549;0.54033685
0383.jpg;Prie balto baliono pririšta juodą dėžę;White balloon in sky;0.0;0.0;0.0;0.83998871;0.83684862;0.83841574;0.18699718;0.7807622
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;DÉMESIO DANGER RAZOR WIRE;0.0;0.0;0.26666667;0.82329017;0.8240155;0.82365263;0.26156223;0.49153188
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Sunset over power lines;0.0;0.0;0.0;0.8376382;0.79666829;0.81663972;0.18770704;0.6975022
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;Formula 1 race car driver;0.0;0.0;0.0;0.82430696;0.79996896;0.81195563;0.1459807;0.3947722
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;Submarine on sea surface;0.0;0.0;0.0;0.85340124;0.83305013;0.84310281;0.3231234;0.72222829
0388.jpg;Naikintuvas kyla nuo laivo denio;F18 fighter jet landing;0.0;0.0;0.0;0.82076043;0.79782099;0.80912817;0.08989801;0.24813958
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Children run through floodwater;0.0;0.0;0.0;0.86802143;0.82688808;0.8469556;0.1632798;0.63991475
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Rainy day motorcycle ride;0.0;0.0;0.0;0.85505378;0.82404429;0.83926266;0.28309497;0.64711672
0391.jpg;Moteris einanti per patvinusią gatvę;Woman walks through floodwaters;0.0;0.0;0.0;0.85931671;0.84486395;0.85202903;0.13930719;0.57760948
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;Red poppies in field;0.0;0.0;0.0;0.85120094;0.83094233;0.84094965;0.09937076;0.68768197
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Autumn leaves on wooden bench;0.0;0.0;0.0;0.84577847;0.82273376;0.83409697;0.03118271;0.65876955
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Sunset over calm water;0.0;0.0;0.0;0.85187799;0.82029337;0.83578736;0.2369903;0.72858065
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;Newborn baby sleeping in arms;0.0;0.0;0.0;0.84705639;0.79119885;0.81817538;0.06790529;0.66061902
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Cat on radiator with plant;0.0;0.0;0.0;0.87050056;0.82623112;0.84778833;0.53415561;0.86240137
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;Balta station in city;0.0;0.0;0.0;0.82870996;0.79112518;0.8094815;0.25843367;0.4453615
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;Gray cat stares forward;0.0;0.0;0.0;0.85963035;0.81716192;0.83785832;0.16444741;0.83584052
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;Student exhausted at desk;0.0;0.0;0.0;0.8390972;0.83621895;0.8376556;0.14716768;0.60871363
0400.jpg;Dvi rankos laiko juodą padangą;Mechanic holds tire;0.0;0.0;0.0;0.83068192;0.80700862;0.81867421;0.05235035;0.54261625
0401.jpg;Miegantis vyras šalia laikrodžio;Man sleeping in bed;0.0;0.0;0.0;0.8845101;0.84604609;0.86485064;0.05955241;0.68135524
0402.jpg;Baltas mėlynų akių katinas juodame fone;Cute kitten with blue eyes;0.0;0.0;0.0;0.86442578;0.86509597;0.86476076;0.32812065;0.81485474
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;China Eastern Airlines plane;0.0;0.0;0.0;0.811046;0.81163812;0.81134194;0.08811829;0.40269485
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Military drone with missile;0.0;0.0;0.0;0.8486228;0.83310568;0.8407926;0.1628086;0.54086179
0405.jpg;Paukštis tupi ant spygliuočio šakos;Kinglet perched on pine branch;0.0;0.0;0.0;0.85213315;0.83042425;0.84113872;0.11591875;0.63122648
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;Cranes in field and forest;0.0;0.0;0.0;0.83537567;0.81978607;0.8275075;0.14488977;0.64951783
0407.jpg;Mažasis erelis rėksnys skrydyje;Eagle soars through sky;0.0;0.0;0.0;0.81547874;0.79885519;0.8070814;0.19745204;0.61227947
0408.jpg;Gulinti viena kiaulė;Pig resting in pen;0.0;0.0;0.0;0.84653801;0.84694111;0.84673953;0.121631;0.67293233
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Mathematics classroom with chalkboard;0.0;0.0;0.0;0.82308346;0.82017112;0.82162476;0.43331066;0.53096867
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Water flowing from faucet;0.0;0.0;0.0;0.85452855;0.86188686;0.85819197;0.50109899;0.76211303
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;Eggs with bacon and toast;0.0;0.0;0.0;0.82943135;0.80492288;0.81699336;0.15522477;0.44105139
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;Large red root on scale;0.0;0.0;0.0;0.8367362;0.81015539;0.82323134;0.16755587;0.49193048
0413.jpg;Dvi moterys lipa laiptais į polikliniką;P Korpusas Poliklinika;0.0;0.0;0.0;0.81148517;0.80994469;0.81071413;0.45663115;0.20599632
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;Trucks line up on road;0.0;0.0;0.0;0.85795367;0.82009959;0.83859968;0.11548787;0.25712776
0415.jpg;Du tiltai virš vandens;Bridges over water;0.0;0.0;0.0;0.87504148;0.85432035;0.86455679;0.47821471;0.93126673
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters extinguish blaze;0.0;0.0;0.0;0.86149299;0.85645217;0.85896522;0.13298775;0.80445206
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firefighters extinguish burning structure;0.0;0.0;0.0;0.85578692;0.85058343;0.85317719;0.23604898;0.82954514
0418.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters extinguish blaze;0.0;0.0;0.0;0.86149299;0.85645217;0.85896522;0.13298775;0.80445206
0419.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battle blaze;0.0;0.0;0.0;0.85341358;0.84219986;0.84776968;0.09092507;0.78995931
0420.jpg;Ugniagesiai gesina degantį pastatą;Firefighters fight blaze;0.0;0.0;0.0;0.86143422;0.85128903;0.85633159;0.11382484;0.78703135
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Firefighter extinguishes blaze;0.0;0.0;0.0;0.84456754;0.81620359;0.83014333;0.17178902;0.71639234
0422.jpg;Degantis sugriuvęs pastatas;Firefighters battle blaze at night;0.0;0.0;0.0;0.83457941;0.83232653;0.83345151;0.02368287;0.46572968
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police at scene with car open;0.0;0.0;0.0;0.85062551;0.8258301;0.83804446;0.55177176;0.7611714
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helicopter in cloudy sky;0.0;0.0;0.0;0.86846268;0.84180796;0.8549276;0.20415114;0.89941925
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helicopter in sky;0.0;0.0;0.0;0.85388225;0.82545722;0.8394292;0.15697005;0.87821233
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Damaged buildings and debris;0.0;0.0;0.0;0.86625022;0.86297035;0.86460716;0.15150794;0.77333504
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Woman speaks at podium;0.0;0.0;0.0;0.86120296;0.83906823;0.84999156;0.1502544;0.74964142
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Doctor with stethoscope and pills;0.0;0.0;0.0;0.87398493;0.85146177;0.86257637;0.32416883;0.66533822
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Apple pie with ice cream;0.0;0.0;0.0;0.89596462;0.82652092;0.85984296;0.22009701;0.82906848
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Spinach Quiche on Wooden Plate;0.0;0.0;0.0;0.8407563;0.82008505;0.83029205;0.27857032;0.54462481
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Fresh tomatoes on vine;0.0;0.0;0.0;0.84310323;0.82166779;0.83224744;0.16539606;0.66267824
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Tomato plants in greenhouse;0.0;0.0;0.0;0.84380186;0.80924082;0.82616007;0.12542941;0.62563014
0433.jpg;Ranka ant automobilio vairo;Truck driver at wheel;0.0;0.0;0.0;0.83927506;0.8320362;0.83563995;0.37595934;0.48252115
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Port cranes and ships;0.0;0.0;0.0;0.87834984;0.86141753;0.86980134;0.39178246;0.86326855
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Couple walking with baby in stroller;0.0;0.0;0.0;0.86141378;0.85296696;0.85716957;0.14063312;0.65030324
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Four women walk on bridge;0.0;0.0;0.0;0.85122466;0.80970287;0.82994473;0.1363517;0.7022925
0437.jpg;Moteris laikosi už pilvo;Woman holding stomach;0.0;0.0;0.0;0.83539164;0.81347483;0.82428759;0.1347058;0.87968719
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Coffee with milk poured in;0.0;0.0;0.0;0.82619941;0.79665655;0.81115907;0.33376637;0.89638346
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Coffee with milk and croissants;0.0;0.0;0.0;0.83430475;0.8116914;0.82284278;0.34111619;0.81888819
0440.jpg;Žemės riešutai baltame maiše;Woman with stomach pain;0.0;0.0;0.0;0.83637172;0.80997342;0.82296091;0.09914403;0.15061428
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Man in pain holding cheek;0.0;0.0;0.0;0.83877337;0.8306694;0.83470172;0.02129345;0.63966531
0442.jpg;Gulinti moteris laikosi už pilvo;Woman sleeping on couch;0.0;0.0;0.0;0.85710603;0.83801508;0.84745312;0.13543206;0.49036232
0443.jpg;Gulinti mergaitė laikosi už pilvo;Child with stomach pain;0.0;0.0;0.0;0.83863986;0.80812114;0.82309771;0.09715366;0.5868817
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair airplane landing night;0.0;0.07462687;0.16666667;0.88253367;0.85517222;0.86863756;0.54584157;0.91502464
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Pigs on farm grass;0.0;0.0;0.0;0.86969382;0.84420395;0.85675931;0.08995956;0.79037523
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Worker in factory with tablet;0.0;0.0;0.0;0.8653537;0.84714937;0.8561548;0.12930052;0.52237648
0447.jpg;Elektros tinklų stulpai;Power lines and towers;0.0;0.0;0.0;0.87200803;0.86249423;0.86722499;0.18486723;0.7457689
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Muddy road with logs and debris;0.0;0.0;0.0;0.86126256;0.84673512;0.85393709;0.25814444;0.67503297
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Railroad tracks winding through forest;0.0;0.0;0.0;0.86245781;0.84113812;0.8516646;0.10536131;0.89849317
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Woman holds doll child reaches out;0.0;0.0;0.0;0.85327685;0.82904124;0.84098446;0.18400872;0.45756599
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Woman with piles of files;0.0;0.0;0.0;0.84375626;0.82627892;0.83492619;0.25921184;0.49332801
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Woman with stroller in park;0.0;0.0;0.0;0.86506152;0.84546542;0.85515124;0.08446819;0.61874056
0453.jpg;Šypsodamasi moteris laiko mergaitę;Mother and child laughing together;0.0;0.0;0.0;0.85202217;0.81323421;0.83217645;0.15731412;0.65132135
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Chickens in farm yard;0.0;0.0;0.0;0.84864199;0.83128214;0.83987236;0.12769116;0.68007678
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Old mobile phones collection;0.0;0.0;0.0;0.86106175;0.82075727;0.84042656;0.35145155;0.66383207
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Woman with dog on bench;0.0;0.0;0.0;0.87007952;0.85505724;0.86250293;0.19555479;0.8698867
0457.jpg;Pirštai laiko cigaretės nuorūką;Hand holding cigarette butt;0.0;0.0;0.0;0.85898608;0.8317517;0.84514958;0.36167133;0.77461833
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;Cigarettes on wooden table;0.0;0.0;0.0;0.86278868;0.84220159;0.85237086;0.30320066;0.88177419
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Mechanic works on tire in garage;0.0;0.0;0.0;0.84954166;0.84662628;0.84808147;0.23637179;0.73166245
0460.jpg;Mergina laiko dėžę sandėlyje;Postal worker packages items;0.0;0.0;0.0;0.83873129;0.82695019;0.83279902;-0.00632402;0.40265179
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Two children playing with LEGO castle;0.0;0.08333333;0.14285714;0.8806017;0.86462212;0.87253881;0.54450643;0.79355752
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Three saddles hanging on fence;0.0;0.0;0.0;0.87189245;0.85488576;0.86330533;0.01787208;0.71593416
0463.jpg;Moteris stovi tarp dviejų žirgų;Woman with two horses in field;0.0;0.0;0.0;0.86146152;0.86359274;0.86252582;0.27867436;0.89526063
0464.jpg;Trys žirgai stovi miške;Three horses in forest clearing;0.0;0.0;0.0;0.85035539;0.84269345;0.84650707;0.17817745;0.62022358
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Blood donation in progress;0.0;0.0;0.0;0.83326519;0.78746086;0.80971581;0.2107859;0.44411981
0466.jpg;Vyras kerpa elektros laidos;Electrician working on power line;0.0;0.0;0.0;0.84501231;0.82947022;0.83716911;0.27095178;0.67090505
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Fire at marina at night;0.0;0.0;0.0;0.86294162;0.82298124;0.84248781;0.17812368;0.73641777
0468.jpg;Uraganas tarp namo ir medžių;Tornado in rural landscape;0.0;0.0;0.0;0.84248233;0.83891481;0.84069473;0.07505535;0.57207328
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Fire truck at building site;0.0;0.0;0.0;0.85567468;0.82683957;0.84101009;0.28547114;0.73616278
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Firefighter saves person from fire;0.0;0.0;0.0;0.85677147;0.84029281;0.84845215;0.14771549;0.60929769
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Modern dental clinic with clean white walls and large windows;0.0;0.0;0.0;0.85523236;0.84251392;0.84882551;0.2600905;0.78807425
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Four women dancing on beach at sunset;0.0;0.0;0.0;0.8681885;0.86785722;0.86802286;0.06296302;0.73704195
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Lamborghini and Porsche on highway;0.0;0.0;0.0;0.84123909;0.84479815;0.84301484;0.2022271;0.75693226
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Halloween costumes with pumpkin;0.0;0.0;0.0;0.83404291;0.82167929;0.827815;0.17704912;0.33655658
0475.jpg;Kapų antkapiai miške;Graveyard with fake tombstones and hands;0.0;0.0;0.0;0.82740808;0.84656477;0.83687681;0.14110613;0.43941864
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Eurovision Lithuania;0.0;0.0;0.0;0.79435325;0.75007784;0.77158087;-0.0180042;0.13933158
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;People enjoying beach and water;0.0;0.0;0.0;0.85633367;0.84253943;0.84938061;0.13874777;0.67304796
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;People enjoying sunny beach and lake;0.0;0.0;0.0;0.8651951;0.8521691;0.85863268;0.37407613;0.76479864
0479.jpg;Tigras guli ir laižo mėsos gabalą;Tiger eating meat in enclosure;0.0;0.0;0.0;0.85456157;0.84348464;0.84898698;0.28362343;0.86523175
0480.jpg;Burinio laivo modelio denis;Detailed ship model with cannons and rigging;0.0;0.0;0.0;0.81799889;0.8271215;0.82253492;0.33951092;0.74725038
0481.jpg;Burinio laivo su baltomis burėmis modelis;Model of Norske Love 1787 ship;0.0;0.0;0.0;0.81596756;0.80213213;0.80899066;0.23518537;0.6574806
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Wasa 1628 ship model;0.0;0.0;0.0;0.82803369;0.8033601;0.81551033;0.3395572;0.56307894
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Model of a ship with sails and cannons;0.0;0.0;0.0;0.8624596;0.85087121;0.85662621;0.27008444;0.70459288
0484.jpg;Karinio laivo modelis ant stalo;F11 naval ship model;0.0;0.0;0.0;0.85113037;0.82965785;0.84025693;0.39461386;0.73570675
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;Hand holds egg with line;0.0;0.0;0.0;0.8698495;0.85396492;0.86183399;0.25990468;0.81475645
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Eggs with markings;0.0;0.0;0.0;0.87534541;0.85007453;0.86252493;0.14858389;0.78507966
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Toi Toi portable toilets;0.0;0.22058824;0.28571429;0.86046106;0.83716702;0.84865427;0.44548446;0.61983526
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Blue and brown portable toilets in park;0.0;0.0;0.0;0.85877359;0.836918;0.84770495;0.20128694;0.76433069
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Student at desk with pens;0.0;0.0;0.0;0.82626486;0.82057077;0.82340801;0.12124707;0.38874695
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Hands holding blue pen;0.0;0.0;0.0;0.85394019;0.83548367;0.84461111;0.10469242;0.61918736
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Man in brown robe at festival campsite;0.0;0.0;0.0;0.84920156;0.82654417;0.83771968;0.19110714;0.83407098
0492.jpg;Sugriuvęs tiltas virš upės;Bridge collapsed over river;0.0;0.0;0.0;0.88361919;0.87337774;0.87846863;0.46223283;0.88629407
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Green mailboxes on wooden wall;0.0;0.0;0.0;0.8844384;0.8704924;0.87741005;0.18302825;0.81179553
0494.jpg;Balti paspirtukai stovi ant plytelių;White electric scooters parked on pavement;0.0;0.0;0.0;0.87417221;0.87725806;0.87571239;0.22176662;0.45596895
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Woman by fire pit;0.0;0.0;0.0;0.83042651;0.79894638;0.81438237;0.15522735;0.72802246
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Children painting tires;0.0;0.0;0.0;0.83827132;0.80404091;0.82079935;0.0973229;0.73082644
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Man digs with tires;0.0;0.0;0.0;0.8732664;0.84088093;0.85676777;0.15715852;0.75174224
0498.jpg;Nupjauta gulbės galva ant sniego;Dead swan in snow;0.0;0.0;0.0;0.8511219;0.81637669;0.83338732;0.31136155;0.65561986
0499.jpg;Nupjauta gulbės galva ant sniego;Dead swan in snow;0.0;0.0;0.0;0.8511219;0.81637669;0.83338732;0.31136155;0.65561986
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Ambulance Police Fire Trucks;0.0;0.0;0.0;0.84105527;0.8380971;0.83957356;0.45077538;0.86450392
