Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0336.jpg;Migdolų riešutų kekė ant medžio;"a bunch of almonds hanging from a tree
";0.0;0.0;0.0;0.82934505;0.81520724;0.82221544;0.185407;0.76536006
0337.jpg;Pyragas pabarstytas cukraus pudra;"a plate of brownies with powdered sugar on top
";0.0;0.0;0.0;0.8294673;0.81508487;0.82221317;0.36901641;0.74493796
0338.jpg;Moliūgų braunis lėkštėje;"a plate of brownies with mint leaves on it
";0.0;0.0;0.0;0.83781761;0.84278572;0.84029436;0.33220929;0.68299091
0339.jpg;Seselė laikanti skiepo švirkštą;"a person in blue gloves holding a syringe
";0.0;0.0;0.0;0.81046325;0.82339847;0.81687963;0.14451663;0.48211896
0340.jpg;Kruasanai su moliūgų įdaru;"pumpkin bread with cinnamon and sugar
";0.0;0.0;0.0;0.83258891;0.82084906;0.82667732;0.14249301;0.54233062
0341.jpg;Nektarinų pyragas;"a peach bread with a slice missing sits on a cooling rack
";0.0;0.0;0.0;0.82463551;0.82917225;0.82689762;0.13897681;0.4867906
0342.jpg;COVID-19 vakcina;"vaccine vials with the word covidid 19 on them
";0.0;0.0;0.16666667;0.80147284;0.83565837;0.81820869;0.72295165;0.88274413
0343.jpg;Aronijų keksiukai;"blueberry muffins with powdered sugar on a wooden table
";0.0;0.0;0.0;0.82268274;0.82597876;0.82432747;0.12727946;0.53363222
0344.jpg;COVID-19 testas;"a thermometer with a blue and white plastic cover
";0.0;0.0;0.0;0.80994022;0.83394164;0.82176572;-0.02372096;0.18745685
0345.jpg;Cukinijų vafliai su graikišku padažu;"a plate of waffles with sour cream and dill
";0.0;0.0;0.0;0.85377741;0.83809292;0.84586251;0.21557491;0.50570393
0346.jpg;Trupininis juodųjų serbentų pyragas;"a piece of cherry pie in a red dish
";0.0;0.0;0.0;0.83367592;0.82349408;0.82855368;0.1393134;0.5200665
0347.jpg;Miesto daugiabučiai;"an aerial view of a large apartment complex
";0.0;0.0;0.0;0.82826585;0.82316804;0.82570904;0.16150588;0.74042821
0348.jpg;Naftos perdirbimo gamykla;"a large industrial plant with pipes and pipes
";0.0;0.0;0.0;0.81321794;0.81456304;0.81388998;0.12328155;0.4879801
0349.jpg;Daug kiaušinių;"eggs in cartons on a table
";0.0;0.0;0.0;0.81929219;0.84738576;0.83310223;0.06260569;0.82380056
0350.jpg;Vėžlys dėžėje;"a turtle in a box with a yellow stripe on its shell
";0.0;0.0;0.0;0.81367743;0.82826281;0.82090533;0.12098959;0.60590047
0351.jpg;Vilkas staugia miške;"a wolf howling in the snow
";0.0;0.0;0.0;0.81313187;0.83003342;0.82149571;0.16207603;0.6808809
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;"a man sitting on a couch with a neck pillow
";0.0;0.0;0.0;0.85133326;0.83442724;0.84279549;-0.07133147;0.38020724
0353.jpg;Maisto produktai šaldytuve;"a refrigerator with food in it
";0.0;0.0;0.0;0.8566376;0.82837021;0.8422668;0.36751953;0.85000128
0354.jpg;Motina ir dukra paplūdimio smėlyje;"a woman and a little girl are playing on the beach
";0.0;0.0;0.0;0.87051183;0.86361599;0.86705023;0.14480729;0.87072825
0355.jpg;Virtuvė su atidarytu šaldytuvu;"a refrigerator with a door open and a full fridge
";0.0;0.0;0.0;0.83840615;0.83103728;0.83470547;0.14457496;0.83354366
0356.jpg;Pavargusi moteris susiėmusi už galvos;"a woman sitting on a bed with her hands on her face
";0.0;0.0;0.0;0.82334012;0.8168627;0.82008862;0.16239487;0.71557999
0357.jpg;Žemės riešutai;"peanuts are a good source of protein
";0.0;0.0;0.0;0.83074403;0.82252783;0.82661551;0.15951289;0.41877809
0358.jpg;Konservuoto maisto stiklainiai;"many jars of pickled vegetables are sitting on a table
";0.0;0.0;0.0;0.83034921;0.83864892;0.83447838;0.16553983;0.56397682
0359.jpg;Agrastas augantis ant krūmo;gooseberry, a fruit of the gooseberry family, is a member of the rutaceae;0.0;0.0;0.0;0.78876054;0.80833149;0.79842609;0.18861766;0.43675613
0360.jpg;Maisto produktai šaldytuve;"a refrigerator filled with fresh fruits and vegetables
";0.0;0.0;0.0;0.83763558;0.82296681;0.83023638;0.31748623;0.77440023
0361.jpg;Tortas su arbata;"a chocolate cake sits on a plate next to a cup of tea
";0.0;0.0;0.0;0.81699413;0.83420891;0.82551175;0.31897455;0.82382387
0362.jpg;Šuo iškišęs galvą automobilyje;"a german shepherd dog looks out the window of a red vehicle
";0.0;0.0;0.0;0.83215344;0.84512103;0.83858711;0.16187789;0.67796457
0363.jpg;Žemės riešutai ant stalo;"peanuts are shown on a white surface
";0.0;0.0;0.0;0.8528676;0.85588515;0.85437369;0.2122179;0.65745443
0364.jpg;Žemės riešutai baltame maiše;"peanuts are in a bag and ready to be eaten
";0.0;0.0;0.0;0.84029233;0.84233654;0.84131318;0.1758126;0.73218876
0365.jpg;Du vaikiški vežimėliai lauke;"a stroller with a baby in it is parked next to a bench
";0.0;0.0;0.0;0.83408058;0.84637415;0.84018242;-0.05273532;0.54849768
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;"a man in a white shirt is sitting at a desk with two computers
";0.0;0.0;0.0;0.87223119;0.87473291;0.87348026;0.32424355;0.68505907
0367.jpg;Moterys vaikšto lauke kai sninga;"three people with umbrellas on a rainy day
";0.0;0.0;0.0;0.84786499;0.83289278;0.84031218;0.07436977;0.38273194
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;"a woman walking in the rain with an umbrella
";0.0;0.0;0.0;0.8636471;0.85237062;0.85797179;0.12917234;0.96818483
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;"a laptop on a bed with a cup of coffee and a book
";0.0;0.0;0.0;0.8593843;0.86600238;0.86268067;0.34600624;0.88075286
0371.jpg;Rūmai už stiklinės piramidės;"the louvre museum in paris, france
";0.0;0.0;0.0;0.82282031;0.82675123;0.82478106;-0.00274867;0.44180468
0372.jpg;Daug monetų ant stalo;"a pile of silver and gold coins on a table
";0.0;0.0;0.0;0.85520929;0.88116461;0.86799294;0.31255835;0.91415381
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;"several people are standing in front of a building that has been destroyed
";0.0;0.0;0.0;0.85129082;0.83598602;0.84356904;0.14310864;0.71113718
0374.jpg;Rankose esantys pinigai prie bankomato;"a person is holding money out of an atm machine
";0.0;0.0;0.0;0.85229599;0.8473351;0.84980828;0.2818563;0.67768258
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;"a train on the tracks
";0.0;0.0;0.0;0.86683154;0.83436435;0.85028809;0.22249077;0.71925193
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;"cars are driving through a flooded street in the rain
";0.0;0.0;0.0;0.85238165;0.83050042;0.84129882;0.40108827;0.82851827
0377.jpg;Rankose esantis telefonas rašo Luminor;"luminar's new app is a great way to keep your business up to date
";0.0;0.0;0.0;0.82903397;0.83031392;0.82967341;0.06391808;0.50976461
0378.jpg;Geltonas ančiukas žiūri į priekį;"a yellow rubber duck is surrounded by many other rubber ducks
";0.0;0.0;0.0;0.84747958;0.85866702;0.85303658;0.14308016;0.42373607
0379.jpg;Dvi perpjauto granato pusės;"pomegranate seeds on a cutting board
";0.0;0.0;0.0;0.79806519;0.83183271;0.81459922;0.25644767;0.19489585
0380.jpg;Rankos laiko penkias bulves;"a person holding a bunch of potatoes in their hands
";0.0;0.0;0.0;0.82762539;0.82897294;0.82829857;0.27758566;0.71787959
0381.jpg;Žmogus laiko bičių korį su bitėmis;"a beekeeper is holding a frame with bees on it
";0.0;0.0;0.0;0.84867561;0.84289312;0.84577447;0.1083965;0.77753991
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;"the wreckage of an airplane that has been destroyed
";0.0;0.0;0.0;0.83253837;0.83595014;0.83424079;0.16906199;0.60724276
0383.jpg;Prie balto baliono pririšta juodą dėžę;"a large white balloon with a black object attached to it
";0.0;0.0;0.0;0.85309756;0.85563183;0.85436285;0.34546855;0.85059303
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;"a sign is posted on a fence near a barbed wire fence
";0.0;0.0;0.0;0.85479856;0.85205412;0.85342413;0.09229942;0.66217738
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;"the sun shines through the clouds over an electrical tower
";0.0;0.0;0.0;0.8362301;0.82289386;0.82950836;0.22548106;0.69598979
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;"a man is driving a race car on a track
";0.0;0.0;0.0;0.84804547;0.83147371;0.83967787;0.11409867;0.41230378
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;"a submarine in the water on a cloudy day
";0.0;0.0;0.0;0.85441256;0.8376559;0.84595126;0.4518311;0.74069601
0388.jpg;Naikintuvas kyla nuo laivo denio;"a fighter jet taking off from the flight deck of an aircraft carrier
";0.0;0.0;0.0;0.82686794;0.81797743;0.82239866;0.15907639;0.35579848
0389.jpg;Keturi vaikai bėga per patvinusį kelią;children play in the flooded street during a heavy rainstorm in san jose, brazil, on;0.0;0.0;0.0;0.81829858;0.83432084;0.82623208;0.09317434;0.48351485
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;"two people riding on a motorcycle through a flooded street
";0.0;0.0;0.0;0.87278807;0.86742318;0.8700974;0.41418523;0.7615751
0391.jpg;Moteris einanti per patvinusią gatvę;"a woman walks through a flooded street in colombia
";0.0;0.0;0.0;0.83897567;0.85157847;0.8452301;0.15158123;0.6504755
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;"a field of red and white flowers in the middle of a field
";0.0;0.0;0.0;0.85782152;0.85567141;0.85674518;0.19236517;0.75453699
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;"a close up of a wooden bench with leaves on it
";0.0;0.0;0.0;0.83348656;0.81308007;0.82315683;0.03907077;0.64252347
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;"sunset over the bay
";0.0;0.0;0.0;0.84582973;0.82451445;0.8350361;0.23950253;0.7493211
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;"a woman holding a baby in her arms
";0.0;0.0;0.0;0.85043097;0.81958008;0.83472055;0.15154158;0.64848465
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;"a cat sitting on top of a heater with a flower
";0.0;0.0;0.0;0.88993758;0.88298237;0.88644636;0.31160086;0.88242805
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;"cars are driving down a city street with tall buildings in the background
";0.0;0.0;0.0;0.84647906;0.85038507;0.84842753;0.50089943;0.88299763
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;"a gray cat is standing on its hind legs
";0.0;0.0;0.0;0.85412788;0.84151781;0.84777594;0.24791318;0.82724637
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;"a woman is sitting on a desk with her head down
";0.0;0.0;0.0;0.85070568;0.8528825;0.85179269;0.18687113;0.68940508
0400.jpg;Dvi rankos laiko juodą padangą;"a man in blue overalls is holding a tire
";0.0;0.0;0.0;0.8279686;0.83080339;0.82938361;0.04125887;0.46091589
0401.jpg;Miegantis vyras šalia laikrodžio;"a man sleeping in bed with a pillow
";0.0;0.0;0.0;0.85968292;0.84737772;0.853486;0.05179653;0.65055543
0402.jpg;Baltas mėlynų akių katinas juodame fone;"a white kitten with blue eyes sitting on a black background
";0.0;0.0;0.0;0.87183177;0.87342727;0.87262881;0.45605379;0.88525075
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;"a large airplane flying through the sky with birds flying around it
";0.0;0.0;0.0;0.8481878;0.85792804;0.85303009;0.26870847;0.83962816
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;"a soldier is working on a large jet
";0.0;0.0;0.0;0.8528378;0.83008915;0.84130973;0.0118772;0.48622009
0405.jpg;Paukštis tupi ant spygliuočio šakos;"a small bird is sitting on a branch in a pine tree
";0.0;0.0;0.0;0.8459934;0.82527792;0.83550727;0.21833363;0.66572362
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;"a group of cranes in a field with trees in the background
";0.0;0.0;0.0;0.84535211;0.83935726;0.84234405;0.21225101;0.65785933
0407.jpg;Mažasis erelis rėksnys skrydyje;"a golden eagle flying over a field
";0.0;0.0;0.0;0.84044766;0.83896983;0.83970815;0.15753843;0.56631249
0408.jpg;Gulinti viena kiaulė;"a pig laying down on the ground
";0.0;0.0;0.0;0.83978742;0.85366809;0.84667093;0.12797323;0.65334666
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;"a classroom with desks and chairs
";0.0;0.0;0.0;0.82490456;0.82478714;0.82484585;0.41848034;0.62081081
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;"a close up of a faucet with water running
";0.0;0.0;0.0;0.85239565;0.8639518;0.85813481;0.4407801;0.70313728
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;"a woman is pouring salt on a plate of food
";0.0;0.0;0.0;0.86553192;0.84469438;0.85498619;0.08655073;0.81797981
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;"a large red and green pumpkin sitting on the ground
";0.0;0.0;0.0;0.85279149;0.84341979;0.84807974;0.18908988;0.52724904
0413.jpg;Dvi moterys lipa laiptais į polikliniką;"two people are standing outside the entrance to a building
";0.0;0.0;0.0;0.8579815;0.84678352;0.85234571;0.17467234;0.48745006
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;"a long line of trucks on a road
";0.0;0.0;0.0;0.84832078;0.82558906;0.83680052;0.14169675;0.29678658
0415.jpg;Du tiltai virš vandens;"a boat is traveling across the bridge over the ocean
";0.0;0.0;0.0;0.84423161;0.85898805;0.85154593;0.31175828;0.72804183
0416.jpg;Du ugniagesiai gesina degantį pastatą;"two firefighters are working on a fire in a warehouse
";0.0;0.0;0.0;0.87266737;0.86715931;0.86990464;0.12961912;0.79574424
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;firefighters work to extinguish a fire at a building in the city of kiev, uk;0.0;0.0;0.0;0.83171171;0.84280401;0.83722115;0.20314461;0.77879363
0418.jpg;Du ugniagesiai gesina degantį pastatą;"a fireman is standing on a ladder to put out a fire
";0.0;0.0;0.0;0.8399958;0.83687347;0.83843172;0.12885377;0.66358954
0419.jpg;Ugniagesiai gesina degantį pastatą;"a fire is burning in a warehouse with smoke coming out
";0.0;0.0;0.0;0.84190392;0.84332228;0.8426125;0.17965311;0.73306483
0420.jpg;Ugniagesiai gesina degantį pastatą;"a fireman is standing on a ladder in front of a building
";0.0;0.0;0.0;0.83247411;0.83005267;0.83126158;0.10404073;0.59698594
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;"a firefighter with a hose in front of a building
";0.0;0.0;0.0952381;0.85407084;0.83209538;0.84293985;0.07459351;0.72267908
0422.jpg;Degantis sugriuvęs pastatas;"a fire burns in a building at night
";0.0;0.0;0.0;0.85642785;0.84144485;0.84887028;0.01644697;0.7346763
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;"a police officer standing next to a police car
";0.0;0.0;0.0;0.86706126;0.85321164;0.86008066;0.64405859;0.76845419
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;"a military helicopter flying in the sky
";0.0;0.0;0.0;0.8607198;0.84984207;0.85524637;0.23980254;0.78235769
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;"a helicopter is flying through the air with its propellers
";0.0;0.0;0.0;0.84761721;0.83882463;0.84319794;0.09134731;0.80104351
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;"the rubble of a destroyed neighborhood in the city of gaza
";0.0;0.0;0.0;0.83702695;0.84841287;0.84268147;0.0816013;0.64742494
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;"a woman in glasses is standing at a podium in front of a flag
";0.0;0.0;0.0;0.85811329;0.85685223;0.85748225;0.16351992;0.81911349
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;"a doctor's stethoscope and pills on a desk
";0.0;0.0;0.0;0.87416291;0.86967081;0.87191099;0.36770821;0.85446501
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;"apple pie with ice cream
";0.0;0.0;0.0;0.89007866;0.81652206;0.85171521;0.22009701;0.83295929
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;"spinach quiche with spinach and cheese on a wooden board
";0.0;0.06849315;0.11111111;0.84824276;0.84135073;0.84478265;0.28412369;0.52067685
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;"tomatoes on a vine png & psd images
";0.0;0.0;0.13333333;0.82003844;0.80521411;0.81255871;0.08463583;0.6047352
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;"a hand is reaching for red tomatoes on a vine
";0.0;0.0;0.0;0.84624457;0.84806621;0.84715444;0.37479031;0.85173607
0433.jpg;Ranka ant automobilio vairo;"a person driving a truck on the road
";0.0;0.0;0.0;0.83542609;0.8315655;0.83349133;0.32536328;0.48131451
0434.jpg;Jūrų uostas su kranais, laivai plaukia;"a large harbor with many cranes and ships
";0.0;0.0;0.0;0.88556653;0.87295008;0.87921309;0.30194581;0.83283925
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;"a man and woman pushing a stroller through a park
";0.0;0.0;0.0;0.86288381;0.85741937;0.86014289;0.11030394;0.7280829
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;"four women walking on a bridge with tall buildings in the background
";0.0;0.0;0.0;0.85097587;0.83091557;0.84082609;0.21822383;0.78168732
0437.jpg;Moteris laikosi už pilvo;"a woman sitting on a couch with her stomach in pain
";0.0;0.0;0.0;0.82986164;0.82163662;0.8257286;0.17408831;0.67898607
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;"coffee is a great source of antioxidants
";0.0;0.0;0.0;0.84385902;0.82859564;0.83615774;0.10789956;0.39400288
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;"croissants and coffee on a table
";0.0;0.0;0.0;0.83751535;0.82303995;0.8302145;0.26630086;0.68097454
0440.jpg;Žemės riešutai baltame maiše;"a woman holding her stomach with a red heart
";0.0;0.0;0.0;0.82760477;0.83032966;0.82896501;0.09309084;0.10407174
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;"a man with a toothache
";0.0;0.0;0.0;0.83866745;0.82064879;0.82956028;0.09652305;0.56626302
0442.jpg;Gulinti moteris laikosi už pilvo;"a woman laying on a couch with her stomach in pain
";0.0;0.0;0.0;0.83583713;0.83540827;0.83562267;0.22972929;0.66440552
0443.jpg;Gulinti mergaitė laikosi už pilvo;"a child laying on a bed with their stomach in pain
";0.0;0.0;0.0;0.83786821;0.84170014;0.83977985;0.14564787;0.62648147
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;"a large airplane taking off at night on an airport runway
";0.0;0.0;0.0;0.83829635;0.85340506;0.84578323;0.32312471;0.77125716
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;"two pigs are sitting in the grass near a shed
";0.0;0.0;0.0;0.88912231;0.87090409;0.87991887;0.19604316;0.87198508
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;"a man in a hard hat and safety vest working on a machine
";0.0;0.0;0.0;0.83406973;0.84168077;0.83785796;0.03904513;0.46661729
0447.jpg;Elektros tinklų stulpai;"a group of electricity pylons in the middle of a field
";0.0;0.0;0.0;0.82763016;0.84262133;0.83505845;0.3118597;0.69308746
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;"a dirt road with logs piled up in the middle
";0.0;0.0;0.0;0.85467529;0.83830416;0.84641057;0.21054438;0.76897621
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;"a railroad track with a train going down it
";0.0;0.0;0.0;0.87165642;0.85796833;0.86475819;0.13798058;0.74565929
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;"a woman holding a little girl in her arms
";0.0;0.0;0.0;0.85261583;0.82134616;0.836689;0.15893881;0.54529172
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;"a woman is holding a stack of folders
";0.0;0.0;0.0;0.85127032;0.82016456;0.835428;0.20923959;0.5150246
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;"a woman in a yellow dress pushing a stroller
";0.0;0.0;0.0;0.84553432;0.85231292;0.84891009;0.12013725;0.62490034
0453.jpg;Šypsodamasi moteris laiko mergaitę;"a woman and a little girl sitting on a couch
";0.0;0.0;0.0;0.83646488;0.82221115;0.8292768;0.21365678;0.55245936
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;"chickens in a field near a mobile home
";0.0;0.0;0.0;0.84722078;0.8352859;0.84121102;0.11980784;0.7628451
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;"a large pile of old cell phones
";0.0;0.0;0.0;0.84929425;0.81350344;0.83101362;0.29025424;0.69468373
0456.jpg;Moteris sėdi su šunimi ant suoliuko;"a woman sitting on a bench with a dog
";0.0;0.0;0.0;0.84744602;0.84846067;0.84795302;0.30348694;0.91992027
0457.jpg;Pirštai laiko cigaretės nuorūką;"a person holding a cigarette in their hand
";0.0;0.0;0.0;0.82399875;0.81792605;0.82095116;0.34988278;0.73930675
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;"a pack of cigarettes sitting on a wooden table
";0.0;0.0;0.0;0.84738135;0.83586448;0.84158349;0.30478746;0.86031514
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;"a man is working on a tire in a garage
";0.0;0.0;0.0;0.85413158;0.8499769;0.85204917;0.20657372;0.75440413
0460.jpg;Mergina laiko dėžę sandėlyje;"a worker in a warehouse with boxes and boxes
";0.0;0.0;0.0;0.83620036;0.83849263;0.83734494;0.0813304;0.47824848
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;"two children playing with lego disney princess castle
";0.0;0.08064516;0.125;0.87160212;0.87448096;0.87303919;0.47579476;0.77220106
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;"three saddles are lined up on a fence
";0.0;0.0;0.0;0.8675217;0.85985643;0.86367202;-0.00412574;0.66933042
0463.jpg;Moteris stovi tarp dviejų žirgų;"a woman is standing next to two horses
";0.0;0.0;0.0;0.88292497;0.88500828;0.88396537;0.30444711;0.96185684
0464.jpg;Trys žirgai stovi miške;"three horses and a sheep are standing in a field
";0.0;0.0;0.0;0.81603742;0.83219171;0.82403541;0.14193913;0.52551746
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;"a person getting blood from a person in a chair
";0.0;0.0;0.0;0.83965206;0.81111723;0.82513803;0.18607658;0.63713378
0466.jpg;Vyras kerpa elektros laidos;"a man on a utility pole
";0.0;0.0;0.0;0.84415996;0.82711381;0.83555001;0.11261937;0.6403901
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;"a large fire is burning in the middle of the night
";0.0;0.0;0.0;0.86679888;0.85489577;0.86080617;0.22825024;0.77282202
0468.jpg;Uraganas tarp namo ir medžių;"a dirt road leads to a farm with a house on the left
";0.0;0.0;0.0;0.8358041;0.84924686;0.84247184;0.11264549;0.49093559
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;"a fire truck is parked in front of a building
";0.0;0.0;0.0;0.87913823;0.86154789;0.87025416;0.34457117;0.81550491
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;"firefighters in the grass near a building
";0.0;0.0;0.0;0.86025882;0.84885085;0.85451674;0.15843542;0.67514396
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;"a dental office with a chair and a window
";0.0;0.0;0.0;0.85055465;0.83738381;0.84391785;0.31740332;0.88879138
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;"four women in bikinis and hats walking on the beach
";0.0;0.0;0.0;0.84957826;0.86940503;0.85937732;0.16620862;0.88478357
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;"two cars driving on a highway with a blurry background
";0.0;0.0;0.0;0.85374838;0.8557601;0.85475308;0.38181311;0.72187781
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;"two women in dresses standing next to a giant pumpkin
";0.0;0.0;0.0;0.85872132;0.84680569;0.85272187;0.26870239;0.62637508
0475.jpg;Kapų antkapiai miške;"haunted cemetery in the woods
";0.0;0.0;0.0;0.83741385;0.85368431;0.84547079;0.11945575;0.64116734
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;"the eurovision song contest 2019 - live from the arena in london
";0.0;0.0;0.0;0.81855071;0.8158164;0.81718123;0.00036813;0.34472552
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;"a man is jumping into the water
";0.0;0.0;0.0;0.87943172;0.86185247;0.87055337;0.1675142;0.51562327
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;"a sandy beach
";0.0;0.0;0.0;0.85072625;0.83908832;0.84486723;0.20067823;0.72878885
0479.jpg;Tigras guli ir laižo mėsos gabalą;"a tiger eating a piece of meat on a wooden table
";0.0;0.0;0.0;0.87296343;0.86779857;0.87037337;0.22120881;0.86271268
0480.jpg;Burinio laivo modelio denis;"a model of a wooden sailing ship with ropes and ropes
";0.0;0.0;0.0;0.81793332;0.82315183;0.82053423;0.23932448;0.74740404
0481.jpg;Burinio laivo su baltomis burėmis modelis;"a model of a ship on a table
";0.0;0.0;0.0;0.85628343;0.8250578;0.84038067;0.37289965;0.78937352
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;"a model of a ship on display in a museum
";0.0;0.0;0.0;0.85352075;0.82615924;0.83961713;0.30791768;0.78871119
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;"a model of a ship on a table
";0.0;0.0;0.0;0.87262756;0.83572209;0.85377622;0.40454832;0.90693229
0484.jpg;Karinio laivo modelis ant stalo;"a model of a military ship on display
";0.0;0.0;0.0;0.84836751;0.84026366;0.84429616;0.48432258;0.87654519
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;"a person is holding an egg in front of a box
";0.0;0.0;0.1;0.8504653;0.84548348;0.84796703;0.15435913;0.64272195
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;"eggs with black lines drawn on them in a box
";0.0;0.0;0.0;0.86391199;0.8696326;0.86676288;0.26460236;0.93062925
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;"two portable toilets are sitting on the side of the road
";0.0;0.0;0.0;0.86531508;0.8395949;0.85226095;0.21287283;0.68905747
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;"a puddle of water on the ground
";0.0;0.0;0.0;0.8451153;0.82057911;0.83266646;0.31234109;0.54619378
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;"a person sitting at a desk with two pens
";0.0;0.0;0.0;0.86443216;0.85917568;0.86179596;0.16775428;0.49497592
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;"a person holding a pen and a pencil
";0.0;0.0;0.0;0.84017861;0.83322883;0.83668929;0.0723813;0.27226096
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;"a person in a brown robe standing in a field
";0.0;0.0;0.0;0.85540855;0.8503406;0.85286707;0.17002094;0.71572351
0492.jpg;Sugriuvęs tiltas virš upės;"a bridge over a river with a broken railing
";0.0;0.0;0.0;0.8451671;0.85106778;0.84810716;0.36326116;0.90558755
