Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0334.jpg;Žvejojimas ežere su valtimi;Fishing on a beautiful autumn lake.;0.0;0.0;0.0;0.84091663;0.83203501;0.83645225;0.19890323;0.75617898
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;Delicious pumpkin chocolate chip cookies, freshly baked!;0.0;0.0;0.0;0.83812225;0.83293915;0.83552271;0.17797413;0.79223561
0336.jpg;Migdolų riešutų kekė ant medžio;Ripe almonds hanging on the almond tree.;0.0;0.0;0.0;0.84098727;0.80241501;0.82124841;0.22411673;0.76789212
0337.jpg;Pyragas pabarstytas cukraus pudra;Delicious, fudgy carrot cake squares, dusted with powdered sugar.;0.0;0.0;0.0;0.8243041;0.81478673;0.81951785;0.39455843;0.72295529
0338.jpg;Moliūgų braunis lėkštėje;Delicious dark chocolate brownies with fresh mint.;0.0;0.0;0.0;0.88165361;0.85752481;0.86942184;0.31027615;0.54301351
0339.jpg;Seselė laikanti skiepo švirkštą;Healthcare worker preparing a vaccine injection.;0.0;0.0;0.0;0.86041415;0.85109234;0.85572785;0.08877793;0.73669636
0340.jpg;Kruasanai su moliūgų įdaru;Pumpkin cream cheese pastries, a fall delight.;0.0;0.0;0.0;0.83735251;0.81453037;0.82578379;0.16430132;0.57616681
0341.jpg;Nektarinų pyragas;Delicious peach cake with a golden crust.;0.0;0.0;0.0;0.85241538;0.84946287;0.85093653;0.0930155;0.74843729
0342.jpg;COVID-19 vakcina;COVID-19 vaccines are shown in the image.;0.0;0.2;0.36363636;0.84922409;0.87996614;0.86432189;0.73692775;0.92079014
0343.jpg;Aronijų keksiukai;Delicious blueberry muffins, dusted with powdered sugar.;0.0;0.0;0.0;0.8080126;0.83977884;0.82358956;0.11135657;0.54981327
0344.jpg;COVID-19 testas;COVID-19 antigen rapid test result is positive.;0.0;0.2;0.36363636;0.86342144;0.90377778;0.88313878;0.62767053;0.73158121
0345.jpg;Cukinijų vafliai su graikišku padažu;Zucchini waffles with dill cream, delicious and healthy!;0.0;0.0;0.0;0.85730898;0.86195815;0.85962725;0.30713275;0.55324984
0346.jpg;Trupininis juodųjų serbentų pyragas;Delicious blueberry pie with a crispy crumble topping.;0.0;0.0;0.0;0.849244;0.83148432;0.84027034;0.26815927;0.60285944
0347.jpg;Miesto daugiabučiai;Dense housing complex with surrounding buildings and trees.;0.0;0.0;0.0;0.82767737;0.83961713;0.83360451;0.28956446;0.76297408
0348.jpg;Naftos perdirbimo gamykla;Industrial complex with large, complex machinery.;0.0;0.0;0.0;0.80707133;0.8183105;0.81265205;0.06456625;0.44867814
0349.jpg;Daug kiaušinių;A row of beautiful brown eggs.;0.0;0.0;0.0;0.82668895;0.84245634;0.83449811;0.11806324;0.8286832
0350.jpg;Vėžlys dėžėje;A beautiful, dark-shelled turtle in a box.;0.0;0.0;0.0;0.82748532;0.83225214;0.82986188;0.09635855;0.61340356
0351.jpg;Vilkas staugia miške;A lone wolf howls in the snowy forest.;0.0;0.0;0.0;0.83061171;0.83432931;0.83246636;0.14539225;0.69583935
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;Feeling unwell, resting comfortably on the couch.;0.0;0.0;0.0;0.83895689;0.81715131;0.8279106;0.02637568;0.21320544
0353.jpg;Maisto produktai šaldytuve;Fridge contents: sausage, garlic, strawberries, and more.;0.0;0.0;0.0;0.81941682;0.81399703;0.81669796;0.21737435;0.72345495
0354.jpg;Motina ir dukra paplūdimio smėlyje;Pure joy and connection on the beach.;0.0;0.0;0.0;0.8476792;0.83294344;0.84024674;0.1083612;0.5812968
0355.jpg;Virtuvė su atidarytu šaldytuvu;Empty refrigerator, ready for fresh groceries.;0.0;0.0;0.0;0.84874547;0.82672894;0.83759254;0.06672696;0.79523373
0356.jpg;Pavargusi moteris susiėmusi už galvos;Feeling overwhelmed and needing a moment of peace.;0.0;0.0;0.0;0.82150829;0.80412275;0.8127225;0.12113009;0.43545729
0357.jpg;Žemės riešutai;A pile of freshly harvested peanuts.;0.0;0.0;0.0;0.85052419;0.85699719;0.85374838;0.27974308;0.60588968
0358.jpg;Konservuoto maisto stiklainiai;Assorted pickled vegetables in rustic jars.;0.0;0.0;0.0;0.83367503;0.84081757;0.8372311;0.23972905;0.55981696
0359.jpg;Agrastas augantis ant krūmo;Green gooseberries hanging on a leafy branch.;0.0;0.0;0.0;0.83127105;0.84241098;0.83680397;0.21007952;0.71976286
0360.jpg;Maisto produktai šaldytuve;Organized fridge with fresh produce and containers.;0.0;0.0;0.0;0.84065408;0.82511425;0.83281165;0.31651166;0.86972988
0361.jpg;Tortas su arbata;Dark chocolate cake with a cup of tea.;0.0;0.0;0.0;0.84294093;0.8507185;0.84681189;0.32600826;0.84002697
0362.jpg;Šuo iškišęs galvą automobilyje;Dog enjoying a ride in the car.;0.0;0.0;0.0;0.88345766;0.86803603;0.87567896;0.25513741;0.69443619
0363.jpg;Žemės riešutai ant stalo;A pile of delicious peanuts.;0.0;0.0;0.0;0.85894495;0.87104297;0.86495167;0.2181166;0.65433329
0364.jpg;Žemės riešutai baltame maiše;A pile of fresh, raw peanuts.;0.0;0.0;0.0;0.86084616;0.8556782;0.85825443;0.20985645;0.63146436
0365.jpg;Du vaikiški vežimėliai lauke;Strollers in a park on a sunny day.;0.0;0.0;0.0;0.85188705;0.84585458;0.84886009;0.02661237;0.66392612
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Working from home, focused and productive.;0.0;0.0;0.0;0.86283994;0.85341644;0.85810232;0.12379214;0.29378539
0367.jpg;Moterys vaikšto lauke kai sninga;People walking in a rainy, snowy street.;0.0;0.0;0.0;0.83295614;0.82406658;0.82848752;0.1217062;0.77525342
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Woman walks under umbrella on a rainy street.;0.0;0.0;0.0;0.85598493;0.85348898;0.8547352;0.13102305;0.9584825
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Relaxing with coffee, laptop, and a good book.;0.0;0.0;0.0;0.84960961;0.85570526;0.85264659;0.32914424;0.68875992
0371.jpg;Rūmai už stiklinės piramidės;The Louvre Museum in Paris, France.;0.0;0.0;0.0;0.81698167;0.82438964;0.82066894;-0.00502719;0.43684691
0372.jpg;Daug monetų ant stalo;Medieval coins discovered in a Swedish burial mound.;0.0;0.0;0.0;0.83387601;0.86842328;0.85079902;0.16819684;0.50889444
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;Devastation after a devastating earthquake in Turkey.;0.0;0.0;0.0;0.83076131;0.81481797;0.82271236;0.13780181;0.47768807
0374.jpg;Rankose esantys pinigai prie bankomato;Person inserting euro banknotes into an ATM.;0.0;0.0;0.0;0.84372115;0.82951552;0.83655804;0.2818554;0.68536192
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;LIG Link train emitting steam at station.;0.0;0.0;0.0;0.82824934;0.81417555;0.82115221;0.09973256;0.66633129
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Flooding causes traffic jam on a coastal road.;0.0;0.0;0.0;0.86567128;0.84769857;0.85659069;0.20439558;0.70981503
0377.jpg;Rankose esantis telefonas rašo Luminor;Luminor app displayed on a smartphone.;0.0;0.09803922;0.16666667;0.85573649;0.83535498;0.84542286;0.42310902;0.80013335
0378.jpg;Geltonas ančiukas žiūri į priekį;A flock of cheerful rubber ducks.;0.0;0.0;0.0;0.87853998;0.86511326;0.87177491;0.1360583;0.26672265
0379.jpg;Dvi perpjauto granato pusės;Beautiful pomegranate halves, ready to enjoy.;0.0;0.0;0.0;0.82031381;0.83183503;0.82603425;0.30206227;0.25419277
0380.jpg;Rankos laiko penkias bulves;Freshly harvested potatoes in a farmer’s hands.;0.0;0.0;0.0;0.8119629;0.81994474;0.81593424;0.20353831;0.7266854
0381.jpg;Žmogus laiko bičių korį su bitėmis;Beekeeper inspecting a honeycomb filled with bees.;0.0;0.0;0.0;0.83090085;0.82264924;0.82675439;0.10023552;0.76910394
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;Plane wreckage after a tragic Brazilian air disaster.;0.0;0.0;0.0;0.86136627;0.86427039;0.86281586;0.11193915;0.58884096
0383.jpg;Prie balto baliono pririšta juodą dėžę;High-altitude balloon carrying scientific instruments.;0.0;0.0;0.0;0.83554161;0.83961296;0.8375724;0.09187736;0.68827319
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;Danger! Razor wire ahead.;0.0;0.0;0.0;0.84208769;0.8371892;0.83963126;0.18524341;0.49238163
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Power lines against a golden sunset sky.;0.0;0.0;0.0;0.84680694;0.819888;0.83313006;0.27055711;0.71405655
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;Driver narrowly avoids collision with a deer.;0.0;0.0;0.0;0.82663667;0.81846583;0.82253098;0.02514812;0.25416878
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;Russian submarine navigating in Arctic waters.;0.0;0.0;0.0;0.83826828;0.82916266;0.83369058;0.43825966;0.60664481
0388.jpg;Naikintuvas kyla nuo laivo denio;An F/A-18 Super Hornet takes off from a carrier.;0.0;0.0;0.0;0.82619512;0.81896758;0.8225655;0.04320277;0.34648347
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Children play in flooded streets after heavy rain.;0.0;0.0;0.0;0.85726994;0.83953893;0.84831184;0.16516107;0.51994914
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Riders navigate flooded streets during heavy rainfall.;0.0;0.0;0.0;0.8586933;0.85607612;0.85738271;0.18214214;0.49280846
0391.jpg;Moteris einanti per patvinusią gatvę;Flooding inundates streets, impacting daily life.;0.0;0.0;0.0;0.82791042;0.82638931;0.82714915;0.08336111;0.33921489
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;Vibrant wildflower meadow under a cloudy sky.;0.0;0.0;0.0;0.84826511;0.83071941;0.83940059;0.18272215;0.57573247
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Autumn leaves rest on a weathered park bench.;0.0;0.0;0.0;0.85344273;0.83467269;0.84395343;-0.00582505;0.55153608
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Sunset over calm water, a serene moment.;0.0;0.0;0.0;0.84014553;0.83443201;0.83727908;0.20194119;0.74476993
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;Peaceful newborn resting in loving arms.;0.0;0.0;0.0;0.83925927;0.81324232;0.82604599;0.15098673;0.67625606
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Relaxing cat enjoys a warm radiator.;0.0;0.0;0.0;0.88094831;0.87027693;0.87558007;0.39911106;0.77108204
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;Riga, Latvia: Modern cityscape and busy street scene.;0.0;0.0;0.0;0.85134482;0.85911238;0.85521102;0.33667397;0.6015681
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;Surprised kitty looks directly at the camera.;0.0;0.0;0.0;0.87800616;0.84490168;0.8611359;0.14796145;0.704593
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;Overwhelmed and exhausted, needing a serious break.;0.0;0.0;0.0;0.82327312;0.82590014;0.82458448;0.17448759;0.24441193
0400.jpg;Dvi rankos laiko juodą padangą;Mechanic handling a tire with gloves.;0.0;0.0;0.0;0.82599151;0.81386799;0.81988496;0.05288973;0.54469079
0401.jpg;Miegantis vyras šalia laikrodžio;He’s peacefully sleeping, enjoying a restful night.;0.0;0.0;0.0;0.83359891;0.81955898;0.82651931;0.06580517;0.61012781
0402.jpg;Baltas mėlynų akių katinas juodame fone;Adorable kitten with captivating blue eyes.;0.0;0.0;0.0;0.88133621;0.88602448;0.88367414;0.28677902;0.81261218
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;China Southern Airlines A330 with a flock of birds.;0.0;0.0;0.0;0.86558533;0.86964238;0.86760908;0.10628195;0.67629641
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Maintenance worker inspects a missile system component.;0.0;0.0;0.0;0.85631192;0.83205813;0.84401083;0.00566624;0.6060586
0405.jpg;Paukštis tupi ant spygliuočio šakos;Yellow-rumped warbler perched in a pine tree.;0.0;0.0;0.0;0.82707804;0.81604004;0.82152194;0.21401536;0.71576929
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;Cranes take flight over a golden field.;0.0;0.0;0.0;0.8420487;0.84315276;0.84260046;0.14873277;0.62850088
0407.jpg;Mažasis erelis rėksnys skrydyje;A young white-tailed eagle in flight.;0.0;0.0;0.0;0.85740733;0.86043108;0.85891658;0.20175102;0.71171582
0408.jpg;Gulinti viena kiaulė;A pig rests peacefully on a concrete wall.;0.0;0.0;0.0;0.83324951;0.84798062;0.84055054;0.15646197;0.56241328
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Teacher stands in a typical classroom setting.;0.0;0.0;0.0;0.83656627;0.81907815;0.82772982;0.47932971;0.65771502
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Water flows from the chrome faucet.;0.0;0.0;0.0;0.86930257;0.88143671;0.87532753;0.40053394;0.7194699
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;Seasoning a delicious breakfast with salt and pepper.;0.0;0.0;0.0;0.82597148;0.81681383;0.82136708;0.13492364;0.56105196
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;Giant radish weighs 159 grams.;0.0;0.0;0.0;0.86360759;0.85193527;0.8577317;0.09095445;0.31948763
0413.jpg;Dvi moterys lipa laiptais į polikliniką;P Korpusas Poliklinika building entrance.;0.0;0.0;0.0;0.83612317;0.83355957;0.8348394;0.40748578;0.38445538
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;Long line of trucks travels down a road.;0.0;0.0;0.0;0.84769011;0.82860333;0.83803809;0.13824686;0.29011256
0415.jpg;Du tiltai virš vandens;Akashi Kaikyo Bridge: A marvel of engineering.;0.0;0.0;0.0;0.82056421;0.84839857;0.83424932;0.02077149;0.57878923
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battle a devastating warehouse blaze.;0.0;0.0;0.0;0.83444166;0.83030593;0.83236867;0.16999094;0.75636196
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firefighters battle a devastating building collapse and blaze.;0.0;0.0;0.0;0.84926134;0.84455723;0.84690279;0.17461428;0.81679612
0418.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battle a devastating building blaze.;0.0;0.0;0.0;0.84143502;0.83704984;0.83923668;0.17001024;0.82620084
0419.jpg;Ugniagesiai gesina degantį pastatą;Large fire engulfs industrial building, firefighters battling flames.;0.0;0.0;0.0;0.84159935;0.85384965;0.84768027;0.1756354;0.86502045
0420.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battle a massive building blaze at night.;0.0;0.0;0.0;0.84713334;0.84952527;0.84832764;0.11956491;0.8174032
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Firefighters battle a devastating building blaze.;0.0;0.0;0.11764706;0.86174059;0.82137489;0.84107369;0.12182435;0.80986047
0422.jpg;Degantis sugriuvęs pastatas;Large-scale fire engulfs construction site at night.;0.0;0.0;0.0;0.83168292;0.84434134;0.83796436;0.11320388;0.70921952
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police investigating a serious incident at a residence.;0.0;0.0;0.0;0.84517932;0.83525872;0.84018975;0.39438868;0.50091392
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Kamov Ka-50 attack helicopter in flight.;0.0;0.0;0.0;0.81814456;0.82088077;0.8195104;0.06264344;0.6761511
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Chinese Mi-8 helicopter in flight.;0.0;0.0;0.0;0.84891593;0.81975198;0.83407909;0.08173376;0.70459944
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Ruins of Aleppo after devastating conflict.;0.0;0.0;0.0;0.83941627;0.84859717;0.8439818;0.00993615;0.54214811
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Lithuanian President addressing the nation.;0.0;0.0;0.0;0.8712644;0.84023052;0.85546607;0.06841992;0.57807022
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Doctor examining patient with medication and stethoscope.;0.0;0.0;0.0;0.87084627;0.85600102;0.86335987;0.17608237;0.62369472
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Apple pie with ice cream, a perfect treat.;0.0;0.0;0.0;0.86851692;0.8333348;0.85056221;0.18482971;0.78098649
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Delicious spinach tart, perfect for a light meal.;0.0;0.0;0.0;0.84811413;0.82810235;0.83798873;0.26274157;0.43317971
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Fresh, ripe cherry tomatoes on a vine.;0.0;0.0;0.13333333;0.829898;0.8161791;0.82298136;0.1291652;0.62500548
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Tiny tomatoes hanging on the vine.;0.0;0.0;0.0;0.83994883;0.80736268;0.82333344;0.23273303;0.69862998
0433.jpg;Ranka ant automobilio vairo;Truck driver focused on the road ahead.;0.0;0.0;0.0;0.8464039;0.85015601;0.84827578;0.30603367;0.41252196
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Port cranes line the Baltic Sea coastline.;0.0;0.0;0.0;0.85885477;0.85046881;0.85464114;0.27978349;0.66166556
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Couple walks with stroller in a park.;0.0;0.0;0.0;0.83909476;0.83693224;0.83801204;0.12835597;0.63307983
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Friends strolling across a modern city bridge.;0.0;0.0;0.0;0.85823381;0.83100164;0.84439826;0.26563719;0.76435316
0437.jpg;Moteris laikosi už pilvo;Woman experiencing abdominal pain and discomfort.;0.0;0.0;0.0;0.83874863;0.82477969;0.83170551;0.15809701;0.74641138
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Pouring milk into a delicious cup of coffee.;0.0;0.0;0.0;0.85084784;0.84485084;0.8478387;0.29347318;0.87728798
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Coffee and croissants: a perfect morning treat.;0.0;0.0;0.0;0.85833693;0.83174449;0.84483153;0.24478984;0.64993548
0440.jpg;Žemės riešutai baltame maiše;Woman uses hot water bottle for abdominal pain.;0.0;0.0;0.0;0.85140771;0.86357522;0.85744828;0.05706002;0.10608467
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Man experiencing severe tooth pain.;0.0;0.0;0.0;0.84418112;0.82996333;0.83701181;0.08535007;0.50961059
0442.jpg;Gulinti moteris laikosi už pilvo;Abdominal pain: Seeking relief and comfort.;0.0;0.0;0.0;0.81563479;0.80805016;0.8118248;0.08043963;0.59847373
0443.jpg;Gulinti mergaitė laikosi už pilvo;Child experiencing abdominal pain and discomfort.;0.0;0.0;0.0;0.83006287;0.82005686;0.82502949;0.02338789;0.60207856
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair plane landing at night, illuminated runway.;0.0;0.07142857;0.13333333;0.89615583;0.89126837;0.89370543;0.49335444;0.88580668
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Pigs relaxing in a grassy field.;0.0;0.0;0.0;0.89117348;0.85995471;0.87528586;0.104845;0.72215343
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Worker monitors production line in a warehouse.;0.0;0.0;0.0;0.85923344;0.8466593;0.85289997;0.18460216;0.62224895
0447.jpg;Elektros tinklų stulpai;High-voltage power lines transmit electricity across the landscape.;0.0;0.0;0.0;0.83143014;0.84150422;0.83643687;0.27474922;0.68022949
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Logging road in a muddy, forested area.;0.0;0.0;0.0;0.84927422;0.84175992;0.84550041;0.19547109;0.72658867
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Scenic railway curve through autumn foliage.;0.0;0.0;0.0;0.87946665;0.86497355;0.87215984;0.19259633;0.86068439
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Mother and daughter sharing a sweet moment.;0.0;0.0;0.0;0.8544203;0.82044947;0.83709037;0.20788954;0.62097365
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Overwhelmed by paperwork, a dedicated professional.;0.0;0.0;0.0;0.84031278;0.81672591;0.8283515;0.30776957;0.3944748
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Enjoying a peaceful walk with her stroller.;0.0;0.0;0.0;0.84893042;0.83715439;0.84300137;0.05203003;0.54170096
0453.jpg;Šypsodamasi moteris laiko mergaitę;Mother and daughter sharing a joyful moment.;0.0;0.0;0.0;0.84492207;0.80776596;0.82592636;0.25072169;0.70899254
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Happy chickens enjoying a sunny day.;0.0;0.0;0.0;0.87412506;0.84929967;0.86153364;0.1744397;0.65302187
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Vintage Nokia cell phones from the 90s and 2000s.;0.0;0.0;0.0;0.82943797;0.81639868;0.82286668;0.28388423;0.6529339
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Woman enjoys coffee and her fluffy dog.;0.0;0.0;0.0;0.86630118;0.85561717;0.86092603;0.19405951;0.72260582
0457.jpg;Pirštai laiko cigaretės nuorūką;Discarded cigarette butt in ashtray.;0.0;0.0;0.0;0.82179725;0.81336272;0.81755823;0.34665748;0.64781976
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;A pack of Sleets cigarettes on wood.;0.0;0.0;0.0;0.82957733;0.8105998;0.81997871;0.29118812;0.91127306
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Mechanic changing a car tire in a garage.;0.0;0.0;0.0;0.85519296;0.85403669;0.85461444;0.38344067;0.81075394
0460.jpg;Mergina laiko dėžę sandėlyje;Warehouse worker preparing packages for shipment.;0.0;0.0;0.0;0.83372021;0.83590043;0.83480895;0.10477354;0.35209867
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Building magical memories with LEGO Cinderella.;0.0;0.08333333;0.14285714;0.86695039;0.87070453;0.86882341;0.386222;0.5395714
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Three saddles resting by a rustic fence.;0.0;0.0;0.0;0.85480201;0.84301394;0.84886712;0.04956556;0.68968952
0463.jpg;Moteris stovi tarp dviejų žirgų;Horse lovers enjoying a peaceful, golden moment.;0.0;0.0;0.0;0.84143889;0.84126019;0.84134954;0.05998628;0.62657559
0464.jpg;Trys žirgai stovi miške;Horses and a sheep in a green field.;0.0;0.0;0.0;0.82223117;0.81914943;0.82068747;0.0920872;0.39988133
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;A person donating blood at a donation center.;0.0;0.0;0.0;0.84866393;0.81014621;0.82895786;0.21416588;0.56879115
0466.jpg;Vyras kerpa elektros laidos;Electrician repairs power lines, ensuring safe service.;0.0;0.0;0.0;0.8477726;0.83631063;0.84200263;0.24113846;0.59156477
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Large fire engulfs building, producing significant smoke.;0.0;0.0;0.0;0.85175365;0.85207587;0.8519147;0.21126983;0.66048008
0468.jpg;Uraganas tarp namo ir medžių;Tornado approaching a rural countryside scene.;0.0;0.0;0.0;0.84600753;0.84905106;0.84752655;0.06162563;0.54460508
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Firefighters responding to an apartment building incident.;0.0;0.0;0.0;0.84613001;0.82888019;0.83741623;0.13298236;0.64494985
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Firefighters extinguish blaze on building exterior.;0.0;0.0;0.0;0.85211325;0.84553045;0.84880906;0.1565658;0.8184076
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Modern dental office interior, clean and bright.;0.0;0.0;0.0;0.88072401;0.85484672;0.86759245;0.30969006;0.77943838
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Friends enjoying a beautiful beach sunset.;0.0;0.0;0.0;0.85082167;0.84011364;0.84543371;0.04282886;0.57317483
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Speedy sports cars on a highway.;0.0;0.0;0.0;0.88441426;0.88364267;0.88402832;0.50061983;0.72640353
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Spooky sisters posing with a giant pumpkin.;0.0;0.0;0.0;0.84141302;0.82837605;0.83484364;0.20775586;0.51934183
0475.jpg;Kapų antkapiai miške;Zombie graveyard scene in a wooded area.;0.0;0.0;0.0;0.84290087;0.84925604;0.84606653;0.08031211;0.56983209
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Loreen and the members of the band 5ALA.;0.0;0.0;0.0;0.83811301;0.8158741;0.82684398;0.1015816;0.52023703
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;Someone takes a splash into the lake.;0.0;0.0;0.0;0.85363275;0.85363877;0.85363573;0.05793721;0.61724025
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;People enjoying a sunny day at the lake.;0.0;0.0;0.0;0.88131034;0.86826575;0.87473941;0.33826345;0.5701167
0479.jpg;Tigras guli ir laižo mėsos gabalą;Tiger enjoys a meaty, satisfying meal.;0.0;0.0;0.0;0.87367105;0.86558247;0.86960793;0.27649915;0.84041846
0480.jpg;Burinio laivo modelio denis;Detailed model of a historic sailing ship deck.;0.0;0.0;0.0;0.82987112;0.8230868;0.82646501;0.3538973;0.77319086
0481.jpg;Burinio laivo su baltomis burėmis modelis;Detailed model of a 18th-century sailing ship.;0.0;0.0;0.0;0.85886002;0.83163679;0.84502918;0.24250342;0.77578557
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Vasa model ship, 1628.;0.0;0.0;0.0;0.81302315;0.80829;0.81064969;0.26418683;0.57773119
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Detailed model of a 17th-century warship.;0.0;0.0;0.0;0.85193586;0.82777011;0.83967918;0.21728997;0.70408672
0484.jpg;Karinio laivo modelis ant stalo;"Lithuanian patrol boat model, ""F11"".";0.0;0.0;0.0;0.82693321;0.83554518;0.83121687;0.31427878;0.59189028
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;Holding a speckled egg in an egg carton.;0.0;0.0;0.11764706;0.83817011;0.83111078;0.83462554;0.08167909;0.68244064
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Fresh eggs in their cardboard packaging.;0.0;0.0;0.0;0.87631905;0.85892487;0.86753476;0.01425981;0.77627581
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portable toilets in a wooded park setting.;0.0;0.0;0.0;0.85400951;0.84251499;0.84822327;0.16896161;0.86792213
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portable toilets beside a wet, wooded path.;0.0;0.0;0.0;0.85571194;0.84326422;0.84944242;0.28528601;0.8913008
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Student resting hand with pens on table.;0.0;0.0;0.0;0.86321771;0.85855842;0.86088175;0.18911687;0.51892334
