Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0334.jpg;Žvejojimas ežere su valtimi;A fishing pole is on the edge of a boat in the water at dawn.;0.0;0.0;0.0;0.830724;0.83243775;0.83157998;0.11815524;0.74692434
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;Chocolate chip cookies on a baking sheet.;0.0;0.0;0.0;0.84091967;0.83257145;0.8367247;0.17603403;0.84678012
0336.jpg;Migdolų riešutų kekė ant medžio;Almonds hanging on a tree branch.;0.0;0.0;0.0;0.81502157;0.81716424;0.81609154;0.14803077;0.79043585
0337.jpg;Pyragas pabarstytas cukraus pudra;Dessert.;0.0;0.0;0.0;0.81717718;0.72635287;0.76909286;0.11188707;0.64455396
0338.jpg;Moliūgų braunis lėkštėje;A plate of brownies with mint leaves on top.;0.0;0.0;0.0;0.8674944;0.86594957;0.86672127;0.31488121;0.69674969
0339.jpg;Seselė laikanti skiepo švirkštą;Injection.;0.0;0.0;0.0;0.87798369;0.83449721;0.85568833;0.00691221;0.4682734
0340.jpg;Kruasanai su moliūgų įdaru;Pastry on a plate.;0.0;0.0;0.0;0.83091575;0.80257064;0.81649727;0.07239811;0.66885024
0341.jpg;Nektarinų pyragas;Peach pie on a plate with a bite taken out of it.;0.0;0.0;0.0;0.81715125;0.82916248;0.82311308;0.21682332;0.62768406
0342.jpg;COVID-19 vakcina;An array of bottles with coronavirus vaccine written on them.;0.0;0.0;0.0;0.80416453;0.81062579;0.80738223;0.2435734;0.4315944
0343.jpg;Aronijų keksiukai;Blueberries are on a table with muffins.;0.0;0.0;0.0;0.83411646;0.82896686;0.83153367;0.13509215;0.48718372
0344.jpg;COVID-19 testas;A covid-19 test with a blue line.;0.0;0.2;0.36363636;0.83211434;0.87437665;0.85272211;0.73102152;0.8167429
0345.jpg;Cukinijų vafliai su graikišku padažu;A plate full of waffles with a side of sour cream.;0.0;0.0;0.0;0.84489727;0.8287915;0.83676684;0.19707069;0.49191025
0346.jpg;Trupininis juodųjų serbentų pyragas;Pie is shown in a red bowl with a spoonful taken out.;0.0;0.0;0.0;0.79856247;0.80504513;0.80179065;0.13358983;0.5286113
0347.jpg;Miesto daugiabučiai;An aerial view of a large brick apartment complex.;0.0;0.0;0.0;0.82751524;0.82348549;0.82549542;0.14807492;0.71821445
0348.jpg;Naftos perdirbimo gamykla;A large silver factory with pipes and scaffolding all around it.;0.0;0.0;0.0;0.82228321;0.81084317;0.81652313;0.15223315;0.40673655
0349.jpg;Daug kiaušinių;Oranges eggs in a row.;0.0;0.0;0.0;0.82187051;0.83906364;0.83037806;0.11805327;0.72426969
0350.jpg;Vėžlys dėžėje;The turtle is in a box.;0.0;0.0;0.0;0.84069818;0.82612085;0.83334577;0.15083569;0.70466709
0351.jpg;Vilkas staugia miške;A wolf howls at the trees in the forest.;0.0;0.0;0.0;0.8305068;0.83475757;0.83262676;0.19314936;0.71105593
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;A man with a red scarf around his neck is sitting on a couch.;0.0;0.0;0.0;0.83600283;0.81516689;0.8254534;-0.00089687;0.41771576
0353.jpg;Maisto produktai šaldytuve;An open refrigerator with various food items such as strawberries, sausage, cheese, and grapes.;0.0;0.0;0.0;0.81588829;0.82772171;0.82176238;0.32032651;0.75407422
0354.jpg;Motina ir dukra paplūdimio smėlyje;Two girls on sand with one holding carrot.;0.0;0.0;0.0;0.8379575;0.84434021;0.84113675;0.10553016;0.57906336
0355.jpg;Virtuvė su atidarytu šaldytuvu;Open refrigerator with tomatoes, peppers, and other vegetables.;0.0;0.0;0.0;0.82709193;0.81431806;0.82065529;0.15217331;0.65831
0356.jpg;Pavargusi moteris susiėmusi už galvos;Woman sitting with her hands together.;0.0;0.0;0.0;0.83744949;0.8134923;0.82529706;0.15751034;0.58082825
0357.jpg;Žemės riešutai;Peanuts are scattered on the ground.;0.0;0.0;0.0;0.85221839;0.86508787;0.85860491;0.43549687;0.61235654
0358.jpg;Konservuoto maisto stiklainiai;Jars of vegetables have been placed close together and tied with twine.;0.0;0.0;0.0;0.83238161;0.83340365;0.83289224;0.13435972;0.52091825
0359.jpg;Agrastas augantis ant krūmo;Green fruits are growing on a plant.;0.0;0.0;0.0;0.83846295;0.83183312;0.83513486;0.43035278;0.75654066
0360.jpg;Maisto produktai šaldytuve;Colorful containers in the fridge full of vegetables.;0.0;0.0;0.0;0.84585881;0.82621944;0.83592379;0.23875062;0.77435565
0361.jpg;Tortas su arbata;Cake is on a plate on top of a napkin. Tea is poured into a cup.;0.0;0.0;0.0;0.80700469;0.83883643;0.8226127;0.32235843;0.86724883
0362.jpg;Šuo iškišęs galvą automobilyje;Dog looking out of a car window.;0.0;0.0;0.0;0.8954469;0.87331569;0.88424283;0.24322787;0.66497105
0363.jpg;Žemės riešutai ant stalo;Peanuts are scattered on a white table.;0.0;0.0;0.0;0.86704159;0.8939178;0.88027465;0.2286782;0.74291939
0364.jpg;Žemės riešutai baltame maiše;Peanuts are piled up in a bag.;0.0;0.0;0.0;0.86951882;0.8713696;0.87044322;0.23525319;0.73794079
0365.jpg;Du vaikiški vežimėliai lauke;Strollers.;0.0;0.0;0.0;0.8275004;0.7928496;0.8098045;0.03304132;0.68214524
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;A man works on several computers.;0.0;0.0;0.0;0.89399987;0.87201196;0.88286901;0.33146146;0.69514769
0367.jpg;Moterys vaikšto lauke kai sninga;People walking in the rain with umbrellas.;0.0;0.0;0.0;0.85100454;0.83127552;0.84102434;0.0347577;0.47468469
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Woman with umbrella walking in rain.;0.0;0.0;0.0;0.86414951;0.85304105;0.85855937;0.10643116;0.96719611
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Computer on bed beside cup and book.;0.0;0.0;0.0;0.86741519;0.87331194;0.87035352;0.38643867;0.96271598
0371.jpg;Rūmai už stiklinės piramidės;A large building with a pyramid in front of it.;0.0;0.0;0.0;0.84051943;0.84735686;0.84392434;0.4062317;0.80789798
0372.jpg;Daug monetų ant stalo;Several gold and silver coins are on a gray surface.;0.0;0.0;0.0;0.84926862;0.87676424;0.86279744;0.25408101;0.79130936
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;Dha is written in the top right corner of the image.;0.0;0.0;0.0;0.81064367;0.79960155;0.80508476;0.0769027;0.21241812
0374.jpg;Rankose esantys pinigai prie bankomato;Person using a machine that gives out 100 euro notes.;0.0;0.0;0.0;0.83722103;0.83135128;0.83427584;0.09831065;0.63416511
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;Ltg link 0951001.;0.0;0.0;0.0;0.8017959;0.76408064;0.78248411;-0.06188499;0.18120179
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;A line of cars are driving through a flooded street.;0.0;0.0;0.0;0.87095219;0.85160506;0.86116993;0.43991116;0.82720935
0377.jpg;Rankose esantis telefonas rašo Luminor;Phone with the screen of luminator on it.;0.0;0.0;0.0;0.84679842;0.83961588;0.84319192;0.29666454;0.85487348
0378.jpg;Geltonas ančiukas žiūri į priekį;Duck.;0.0;0.0;0.0;0.90128756;0.83749169;0.86821926;0.08459963;0.34803721
0379.jpg;Dvi perpjauto granato pusės;A pomegranate is cut in half and the seeds are visible.;0.0;0.0;0.0;0.80553633;0.83095551;0.81804854;0.31629014;0.25617293
0380.jpg;Rankos laiko penkias bulves;Person holding 4 potatoes.;0.0;0.0;0.0;0.8485117;0.84390426;0.84620166;0.12356058;0.72474176
0381.jpg;Žmogus laiko bičių korį su bitėmis;Man with a wedding ring going through bee hive.;0.0;0.0;0.0;0.8311938;0.82746577;0.82932562;0.10949354;0.64960045
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;The word mom is on the burned piece of a plane.;0.0;0.0;0.0;0.86323982;0.86571312;0.86447471;-0.01760731;0.47264761
0383.jpg;Prie balto baliono pririšta juodą dėžę;A large white balloon is filling a black bag.;0.0;0.0;0.0;0.85744083;0.85907996;0.85825962;0.34122598;0.83277947
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;Demesio ! pjaunancios vielos uztvaras ! danger! razor wire?;0.0;0.0;0.0;0.82109249;0.83722478;0.8290801;0.38745487;0.57192206
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;A tower is visible with power lines attached on a cloudy day.;0.0;0.0;0.0;0.84496516;0.8380363;0.84148645;0.27743459;0.71863502
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;A man runs across the track as a race car drives by at high speed.;0.0;0.0;0.0;0.82541287;0.83425951;0.82981259;0.05622353;0.54298466
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;A black submarine is in the water with mountains in the background.;0.0;0.0;0.0;0.85430336;0.8442589;0.84925145;0.49535316;0.79085189
0388.jpg;Naikintuvas kyla nuo laivo denio;A person on an air craft carrier watching a plane take off.;0.0;0.0;0.0;0.82396555;0.81575429;0.81983936;0.10495594;0.36617002
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Kids are playing in a flooded street.;0.0;0.0;0.0;0.86329305;0.83322263;0.84799135;0.11068521;0.50101978
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Two people on a motorcycle are going through a flood.;0.0;0.0;0.0;0.88154042;0.86057794;0.87093306;0.46442837;0.65880263
0391.jpg;Moteris einanti per patvinusią gatvę;Woman walking through a flooded street.;0.0;0.0;0.0;0.85192472;0.83671486;0.84425128;0.16249952;0.67450517
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;A field with poppies in it.;0.0;0.0;0.0;0.83680987;0.79922223;0.81758428;0.03026214;0.59091264
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Leaves on bench.;0.0;0.0;0.0;0.88245928;0.82821214;0.85447562;0.0279678;0.56091619
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Sun setting behind a bird in water.;0.0;0.0;0.0;0.85459608;0.83455998;0.84445918;0.28444216;0.86321616
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;A baby sleeps on a person's hand.;0.0;0.0;0.11111111;0.84410697;0.81787252;0.83078271;0.13100249;0.74306977
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Cat sitting on a radiator looking at the camera.;0.0;0.0;0.0;0.89826119;0.88246;0.89029044;0.39092636;0.75782388
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;A busy street with a sign that says ba in blue.;0.0;0.0;0.0;0.84639013;0.85969079;0.8529886;0.12198;0.61246151
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;Cat has claws out in front of wood.;0.0;0.0;0.0;0.86473608;0.85654199;0.86061954;0.27182224;0.77399772
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;A woman with her face in her hands is sitting at a desk that has a vase of tulips in it.;0.0;0.0;0.0;0.83279598;0.84912932;0.84088331;0.21137595;0.55684984
0400.jpg;Dvi rankos laiko juodą padangą;Man changing car tire.;0.0;0.0;0.0;0.82302326;0.80570114;0.81427014;0.03259276;0.46818271
0401.jpg;Miegantis vyras šalia laikrodžio;Man sleeping on pillow next to alarm clock.;0.0;0.0;0.0;0.86472023;0.86516523;0.86494267;0.14497158;0.8306458
0402.jpg;Baltas mėlynų akių katinas juodame fone;White cat is looking at something.;0.0;0.0;0.0;0.89757401;0.8879779;0.89275014;0.26819882;0.7674343
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;A plane with many birds around it with the plane moving.;0.0;0.0;0.0;0.87162411;0.87167132;0.87164772;0.24577934;0.88930184
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;A camo-clad person is working on an aircraft fuselage.;0.0;0.0;0.0;0.82402527;0.82504857;0.82453662;0.00405717;0.37355128
0405.jpg;Paukštis tupi ant spygliuočio šakos;Bird on a pine tree branch.;0.0;0.0;0.0;0.84284091;0.80935538;0.82575881;0.21091233;0.73263913
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;A field full of birds take off one by one.;0.0;0.0;0.0;0.86369836;0.85384607;0.85874397;0.13816619;0.79258728
0407.jpg;Mažasis erelis rėksnys skrydyje;Bird with wings spread flying.;0.0;0.0;0.0;0.8585943;0.84851187;0.85352337;0.11459544;0.74979514
0408.jpg;Gulinti viena kiaulė;Pig laying down on the ground.;0.0;0.0;0.0;0.83687961;0.85363054;0.84517205;0.09682965;0.66593027
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Classroom with empty desks and a blackboard with formulas on it.;0.0;0.0;0.0;0.82681942;0.83817947;0.8324607;0.34174776;0.6305784
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;A faucet is pouring water and has the pepsi logo.;0.0;0.0;0.0;0.85798693;0.87979478;0.86875397;0.37517184;0.64234054
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;A person is about to sprinkle salt on their breakfast.;0.0;0.0;0.0;0.8445465;0.82379353;0.83404094;0.14018719;0.72499353
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;Weighing a food outside with a scale reading 15.9.;0.0;0.0;0.0;0.82274562;0.83453906;0.82860041;0.12141389;0.39612675
0413.jpg;Dvi moterys lipa laiptais į polikliniką;A sign marks the entrance to P Korpusas.;0.0;0.0;0.0;0.84708828;0.85663581;0.85183525;0.0682436;0.27836761
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;Semi trucks lined up on the road.;0.0;0.0;0.0;0.84540874;0.82520252;0.83518344;0.09598291;0.24425763
0415.jpg;Du tiltai virš vandens;Boat going under a bridge with towers.;0.0;0.0;0.0;0.84458047;0.85411292;0.84931999;0.2352646;0.76256949
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firemen battling a fire with water hoses.;0.0;0.0;0.0;0.8377741;0.82874286;0.83323395;0.15351863;0.74814719
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firemen are spraying water on a wrecked building.;0.0;0.0;0.0;0.85770178;0.85508287;0.85639036;0.26287466;0.72263944
0418.jpg;Du ugniagesiai gesina degantį pastatą;Firemen are spraying water on a burning building.;0.0;0.0;0.0;0.84659123;0.84861827;0.84760356;0.24400787;0.79934192
0419.jpg;Ugniagesiai gesina degantį pastatą;A fire rages at night, billowing smoke into the air.;0.0;0.0;0.0;0.81976712;0.82742798;0.82357973;0.07127447;0.71080858
0420.jpg;Ugniagesiai gesina degantį pastatą;A fire is raging at a factory and men are fighting it with hoses.;0.0;0.0;0.0;0.83883154;0.83971357;0.83927232;0.12330247;0.72386259
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Man with helmet looking up at a building that is burning.;0.0;0.0;0.09090909;0.86431295;0.83218104;0.84794271;0.03952637;0.61913502
0422.jpg;Degantis sugriuvęs pastatas;Firefighters spray water on the burning building.;0.0;0.0;0.0;0.84062797;0.84788203;0.84423947;0.14218211;0.63614345
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police officer standing behind a vehicle that is parked in front of houses.;0.0;0.0;0.10526316;0.84209621;0.84348345;0.84278923;0.49058279;0.73602152
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helicopter in sky.;0.0;0.0;0.0;0.84627092;0.81777936;0.83178121;0.15467915;0.87954009
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helicopter with trees below it.;0.0;0.0;0.0;0.83545065;0.80857563;0.82179344;0.10373013;0.80447972
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;A war torn city with only a few people walking through the wreckage.;0.0;0.0;0.0;0.84477878;0.84812236;0.84644729;0.27330297;0.72705823
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Woman standing behind a podium with a microphone.;0.0;0.0;0.0;0.89677489;0.86347997;0.87981254;0.13370058;0.69880915
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Bottle of pills on a table next to a stethoscope.;0.0;0.0;0.0;0.89671278;0.88693082;0.89179498;0.39966774;0.91226524
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Dessert on a plate with ice cream on top.;0.0;0.0;0.0;0.87608421;0.83987105;0.8575955;0.21432109;0.68769825
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Pizza made with spinach and cheese on wooden platter.;0.0;0.06944444;0.11764706;0.84620023;0.83410805;0.8401106;0.3599259;0.51865512
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Six red tomatoes are grouped together with stems.;0.0;0.0;0.0;0.85214806;0.82813346;0.83996916;0.17057341;0.72061467
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;A person picking a red tomato.;0.0;0.0;0.0;0.8447839;0.82426465;0.83439809;0.27321351;0.84366339
0433.jpg;Ranka ant automobilio vairo;Inside of a car with a speedometer showing 40 km h.;0.0;0.0;0.0;0.82889688;0.8575623;0.84298593;0.26470509;0.62029439
0434.jpg;Jūrų uostas su kranais, laivai plaukia;A large body of water with cranes in the background.;0.0;0.0;0.0;0.87089926;0.85901499;0.86491638;0.31054568;0.58020526
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;People walking in a park with a stroller.;0.0;0.0;0.0;0.8511107;0.84558511;0.8483389;0.07337718;0.63815665
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Four women walking together down sidewalk.;0.0;0.0;0.0;0.83712399;0.780761;0.80796075;0.20904116;0.49976337
0437.jpg;Moteris laikosi už pilvo;Woman sitting on couch with her hand on her stomach.;0.0;0.0;0.0;0.83498108;0.82370645;0.82930541;0.15592749;0.69904768
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Milk is being poured into a cup of coffee.;0.0;0.0;0.0;0.85396618;0.84195596;0.84791851;0.30447692;0.89767689
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Pouring milk into a coffee cup.;0.0;0.0;0.0;0.88608545;0.83722073;0.8609603;0.2672005;0.84298748
0440.jpg;Žemės riešutai baltame maiše;Woman holding herself to her stomach and hot water bottle.;0.0;0.0;0.0;0.8558929;0.85392708;0.85490882;0.087199;0.13435444
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;A man with a sore tooth.;0.0;0.0;0.0;0.84072137;0.82131219;0.83090347;0.14035992;0.60899138
0442.jpg;Gulinti moteris laikosi už pilvo;Woman in pain on couch.;0.0;0.0;0.0;0.85507226;0.81906331;0.83668053;0.15420704;0.59448409
0443.jpg;Gulinti mergaitė laikosi už pilvo;Girl with stomach ache lying down.;0.0;0.0;0.0;0.84479368;0.83275944;0.83873338;0.17842287;0.76571196
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair plane taking off at night.;0.0;0.07246377;0.14285714;0.9211247;0.89608556;0.90843266;0.54007411;0.913737
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Two pigs in front of a barn.;0.0;0.0;0.0;0.8861109;0.86118448;0.87346989;0.14963123;0.85094953
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;The man is working on a machine. He wears a safety jacket and a hard hat.;0.0;0.0;0.0;0.83648807;0.84572613;0.84108174;0.0179498;0.45799786
0447.jpg;Elektros tinklų stulpai;Many towers with wires criss-crossed between them.;0.0;0.0;0.0;0.81992984;0.82001543;0.81997263;0.2132102;0.63753241
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Logs are stacked near a muddy road.;0.0;0.0;0.0;0.8538723;0.83834481;0.84603727;0.20554128;0.71334082
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Train tracks curve through a forested area.;0.0;0.0;0.0;0.88329393;0.86588442;0.87450254;0.10558978;0.90628904
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;A woman holds a baby while a toddler pulls on the baby's hand.;0.0;0.0;0.0;0.83859402;0.82981575;0.83418173;0.14277674;0.53377247
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;A woman holds a bunch of binders in her hands.;0.0;0.0;0.0;0.83491385;0.81539559;0.82503927;0.16278107;0.56549191
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;The woman is pushing a stroller.;0.0;0.0;0.0;0.87032747;0.86022246;0.86524546;0.0966547;0.66470939
0453.jpg;Šypsodamasi moteris laiko mergaitę;Toddler and mother are smiling.;0.0;0.0;0.0;0.84763658;0.81075716;0.82878679;0.17166361;0.64741278
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Chickens are near a green building.;0.0;0.0;0.0;0.88400978;0.86054653;0.87212032;0.16512375;0.81204563
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Phones.;0.0;0.0;0.0;0.84039062;0.79717875;0.81821454;0.3823086;0.78072149
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Woman sitting on bench with dog.;0.0;0.0;0.0;0.88528615;0.87211049;0.87864888;0.26428112;0.92264271
0457.jpg;Pirštai laiko cigaretės nuorūką;Person holding cigarette over ash tray.;0.0;0.0;0.0;0.83512342;0.81856024;0.82675886;0.39695126;0.657547
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;A pack of sleeps cigarettes is open on a wooden table.;0.0;0.0;0.0;0.83343375;0.83485913;0.83414584;0.24557716;0.8020376
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Man working on a car with a volkswagen logo.;0.0;0.0;0.0;0.84404284;0.84719622;0.84561652;0.24825129;0.71064872
0460.jpg;Mergina laiko dėžę sandėlyje;Woman wearing a hat with an m on it.;0.0;0.0;0.0;0.81781727;0.82604957;0.82191283;-0.03996318;0.35022515
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Children playing with a lego castle.;0.0;0.08333333;0.14285714;0.91377354;0.8981874;0.90591341;0.53475958;0.87189507
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Saddles on display on fence.;0.0;0.0;0.0;0.83624452;0.83551395;0.83587915;0.02588814;0.60126638
0463.jpg;Moteris stovi tarp dviejų žirgų;Woman standing next to two horses.;0.0;0.0;0.0;0.86504334;0.87603629;0.87050509;0.28724584;0.96853286
0464.jpg;Trys žirgai stovi miške;A horse and two ponies stand together.;0.0;0.0;0.0;0.82042503;0.82698637;0.82369268;0.04199494;0.4122479
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;A woman getting her blood pressure checked with a blood pressure cuff.;0.0;0.0;0.0;0.83356094;0.80987871;0.82154924;0.18332031;0.4525387
0466.jpg;Vyras kerpa elektros laidos;A man is up in the air on a lift fixing power lines.;0.0;0.0;0.0;0.82856083;0.80959827;0.81896979;0.20904242;0.56241959
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Fire burning on a hillside near water.;0.0;0.0;0.0;0.86622721;0.84588683;0.85593617;0.34254366;0.79566503
0468.jpg;Uraganas tarp namo ir medžių;A funnel cloud forms in the distance behind a country home.;0.0;0.0;0.0;0.82828307;0.84749746;0.83778006;0.19348325;0.62198716
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;The car was parked too close to the building.;0.0;0.0;0.0;0.86404943;0.83962131;0.85166019;0.3818205;0.59270829
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;A fireman at a fire with a ladder behind him.;0.0;0.0;0.0;0.84078562;0.83186769;0.83630294;0.12398871;0.80343306
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Room with a computer, desk, chair, windows, and more.;0.0;0.0;0.0;0.86805272;0.83116448;0.84920824;0.15406466;0.51186514
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Four women are on a beach at sunset.;0.0;0.0;0.0;0.86443239;0.85889268;0.86165363;0.10087723;0.85371011
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;The cars are driving on the bridge.;0.0;0.0;0.0;0.88923001;0.88515854;0.88718963;0.36864832;0.83009303
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Halloween decorations are shown and two girls are posing in front of a pumpkin.;0.0;0.0;0.0;0.84591675;0.83198035;0.83889067;0.28828618;0.61174995
0475.jpg;Kapų antkapiai miške;Rip caper.;0.0;0.0;0.0;0.8343879;0.8358373;0.83511204;0.38469934;0.31910899
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Eurovizijal.;0.0;0.0;0.0;0.79098558;0.76353437;0.77701759;-0.0416348;0.24449435
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;A man is diving into the water and people are watching.;0.0;0.0;0.0;0.86389852;0.86208516;0.86299092;0.15430005;0.52145106
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;People at the beach. Water is blue. Sand is brown. There are trees. The sky is clear.;0.0;0.0;0.0;0.86416894;0.88509899;0.87450874;0.15522423;0.74182254
0479.jpg;Tigras guli ir laižo mėsos gabalą;A tiger eats a meat in the zoo.;0.0;0.0;0.0;0.87545884;0.86351973;0.86944824;0.27338853;0.83943892
0480.jpg;Burinio laivo modelio denis;A model of a ship has cannons on the deck.;0.0;0.0;0.0;0.82949018;0.81853771;0.82397759;0.39159352;0.73962176
0481.jpg;Burinio laivo su baltomis burėmis modelis;A wooden ship model with sails is on a black table in front of a wall.;0.0;0.0;0.0;0.84550679;0.84862709;0.84706402;0.33757964;0.71614093
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Vasa 1628.;0.0;0.0;0.0;0.78875828;0.75951326;0.77385962;-0.02451445;0.23016506
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;A boat on display has a small plaque that says it was made in 2013.;0.0;0.0;0.0;0.83864713;0.82598406;0.83226746;0.12462173;0.66743064
0484.jpg;Karinio laivo modelis ant stalo;F11 battleship model on display.;0.0;0.0;0.0;0.84049553;0.83137321;0.83590943;0.36101389;0.78908116
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;A person is holding an egg with a smiley face drawn on it. There are many eggs around them.;0.0;0.0;0.0;0.84078169;0.85619378;0.84841776;0.23707406;0.64704555
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Eggs with numbers on them are in a cardboard container.;0.0;0.0;0.0;0.8737402;0.86710739;0.87041116;0.06287816;0.79616833
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;A blue and brown portable toilet with the words portable toilet on them.;0.0;0.0;0.0;0.83526069;0.82211965;0.82863808;0.22552463;0.53518736
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Toi toi.;0.0;0.06024096;0.33333333;0.80579603;0.77455449;0.78986645;0.39704582;0.17613605
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;A person rests their arm on a desk with two pens on top.;0.0;0.0;0.0;0.89532864;0.89521641;0.89527255;0.22940847;0.55679548
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;A person is holding a pen at a desk.;0.0;0.0;0.0;0.85721934;0.8390823;0.84805381;0.05267682;0.21235311
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;A person dressed as a monk stands in a field of tents.;0.0;0.0;0.0;0.85315216;0.84876508;0.85095298;0.05519257;0.73154199
0492.jpg;Sugriuvęs tiltas virš upės;A damaged bridge over a river with a building with a red roof in the background.;0.0;0.0;0.0;0.8477174;0.86835551;0.85791236;0.35573518;0.86108488
