Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0320.jpg;Migrantai jūroje plaukia valtimi;Plasakas ir valtis vandenyje.;0.0;0.0;0.0;0.9073109;0.86872119;0.88759679;0.34120184;0.67048949
0321.jpg;Keliu bėgantis lokys;Medydis eina per kelią.;0.0;0.0;0.0;0.85134178;0.87910551;0.8650009;0.14874223;0.86900544
0322.jpg;Naujagimio kojos;Mažytės kojelės ant raudono fonui.;0.0;0.0;0.0;0.82955432;0.84577441;0.83758587;0.05952839;0.56901956
0323.jpg;Hamas kovotojai;Teroristai su ginklais.;0.0;0.0;0.0;0.79352891;0.8254205;0.80916059;0.06698742;0.56313491
0324.jpg;Eurofighter naikintuvas skrendantis danguje;Jei nori, papasakok apie šį lėktuvą.;0.0;0.0;0.0;0.79781842;0.78429133;0.79099703;-0.0747707;0.58191657
0325.jpg;Asmuo su negalia kieme;Asmuo ratukės eismo parku.;0.0;0.125;0.22222222;0.86537164;0.8542695;0.85978472;0.12054485;0.58393115
0326.jpg;Uodas ant augalo lapų;Kikštas ant žalių lapų.;0.0;0.125;0.44444444;0.895751;0.89336133;0.89455456;0.41301805;0.69474101
0327.jpg;Telefono sim kortelė;SIM kortelės įterpimas į skanerį.;0.0;0.5859375;0.5;0.86613554;0.90660965;0.88591057;0.43357819;0.91312599
0328.jpg;Teisingumas, skulptūra;Statuė prieš balansą ir kalbą.;0.0;0.0;0.0;0.85690957;0.88310653;0.86981082;0.10371939;0.67069554
0329.jpg;Vairuotojo pažymėjimas su automobilio rakteliais;Klymųs, vaikinas, vairuotojo pažymėjimas.;0.0;0.10204082;0.57142857;0.87622511;0.89382613;0.88493806;0.52687711;0.69077826
0330.jpg;Teismas, skulptūra;Statuė Moteris su kalbūkščiu ir svarais.;0.0;0.0;0.0;0.85181016;0.88741446;0.86924785;0.25295144;0.43657708
0331.jpg;Kepti briuseliniai kopūstai;Sausainės švirkštos švirkštais.;0.0;0.0;0.0;0.88552117;0.88245344;0.88398463;0.07381997;0.42422995
0332.jpg;Mažas laikrodis rankose;Mažytė baltos spalvos budilinis.;0.0;0.0;0.22222222;0.85805929;0.81676328;0.83690214;0.34253666;0.5059734
0333.jpg;Minia žmonių Kalėdų eglės įžiebime;Didelė eglė ir didelė ratlinaise švirkštuose.;0.0;0.09803922;0.14285714;0.86086863;0.83868539;0.84963232;0.20027652;0.41248205
0334.jpg;Žvejojimas ežere su valtimi;Fishing rod on a boat at sunset.;0.0;0.0;0.0;0.85092783;0.8288908;0.83976477;0.01095214;0.79327631
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;Kakauko plakatai su šokolado džiuvėmis.;0.0;0.08474576;0.13333333;0.86588573;0.85784531;0.86184675;0.34389359;0.75030023
0336.jpg;Migdolų riešutų kekė ant medžio;Kapostų švirkštas ant medžio.;0.0;0.10204082;0.46153846;0.90655452;0.87092364;0.8883819;0.32276204;0.8779195
0337.jpg;Pyragas pabarstytas cukraus pudra;Kakauko pyrago k块被撒上糖粉。;0.0;0.0;0.0;0.83476156;0.82496518;0.82983446;0.39355907;0.84392661
0338.jpg;Moliūgų braunis lėkštėje;Mėsainės pyragas su minta.;0.0;0.0;0.0;0.89716375;0.9024719;0.89981002;0.13551047;0.80624157
0339.jpg;Seselė laikanti skiepo švirkštą;Sukurkite saugumo priemonių parodymą.;0.0;0.0;0.0;0.89576858;0.91152918;0.90358019;0.10131092;0.407709
0340.jpg;Kruasanai su moliūgų įdaru;Kremai švirkštais su medu ir pipariu.;0.0;0.11904762;0.16666667;0.85950923;0.84148538;0.85040182;0.23059097;0.71717411
0341.jpg;Nektarinų pyragas;Sausis su peršoktais kąsniu ir pele.;0.0;0.0;0.0;0.86966288;0.85218507;0.86083525;0.066297;0.56293678
0342.jpg;COVID-19 vakcina;COVID-19 Coronavirus Vaccine;0.0;0.23809524;0.57142857;0.88471514;0.89940333;0.89199883;0.73187971;0.81667948
0343.jpg;Aronijų keksiukai;Sausainiai su obelmis ir pudesiu.;0.0;0.0;0.0;0.83833861;0.8631779;0.85057694;0.09470505;0.75744647
0344.jpg;COVID-19 testas;COVID-19 Ag testas.;0.0;0.23809524;0.85714286;0.92778182;0.96968412;0.94827026;0.95148188;0.9489221
0345.jpg;Cukinijų vafliai su graikišku padažu;Zaļių švirkštas ir pyragas su sūriu.;0.0;0.09803922;0.125;0.86011583;0.85376436;0.85692835;0.18277611;0.65006375
0346.jpg;Trupininis juodųjų serbentų pyragas;Kriaušelių pyragas su sviestine džiūgėle.;0.0;0.12195122;0.14285714;0.89343351;0.88222033;0.88779151;0.27838978;0.85605091
0347.jpg;Miesto daugiabučiai;名字 nėra paveikslėlio antraštės.;0.0;0.0;0.0;0.84508789;0.83225608;0.83862287;-0.04384778;0.18166749
0348.jpg;Naftos perdirbimo gamykla;Chemikos fabrikos pastatas.;0.0;0.0;0.0;0.84573007;0.83105111;0.83832633;0.12454613;0.52432495
0349.jpg;Daug kiaušinių;Sausenos kiaušidės dėžutėje.;0.0;0.0;0.2;0.84699744;0.90780318;0.87634683;0.36662894;0.71946752
0350.jpg;Vėžlys dėžėje;Didelė žolynė švirkštė.;0.0;0.0;0.0;0.87619507;0.85944331;0.86773837;0.07982717;0.50464231
0351.jpg;Vilkas staugia miške;Vilkas kaip girdi.;0.0;0.16666667;0.28571429;0.85546774;0.84200096;0.84868091;0.26892325;0.70174354
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;Vyras laikosi šalties šaldykliuką.;0.0;0.07462687;0.14285714;0.83582336;0.82712591;0.83145183;0.23839769;0.59999299
0353.jpg;Maisto produktai šaldytuve;Receptinis šaldytuvas.;0.0;0.0;0.0;0.90038782;0.85995686;0.87970799;0.31542188;0.84469026
0354.jpg;Motina ir dukra paplūdimio smėlyje;Saulės švarkas ir džiazo dainos.;0.0;0.1;0.14285714;0.86978948;0.87185377;0.8708204;0.03826937;0.18131718
0355.jpg;Virtuvė su atidarytu šaldytuvu;Sveiki atvykusiųjų!;0.0;0.0;0.0;0.82633352;0.82476622;0.82554913;0.14250603;0.10523428
0356.jpg;Pavargusi moteris susiėmusi už galvos;Meditacija ir ramybė.;0.0;0.0;0.0;0.90536058;0.78627789;0.84162784;0.01393495;0.2718609
0357.jpg;Žemės riešutai;Sausages ant grindų.;0.0;0.0;0.0;0.90305424;0.89160544;0.89729339;0.10199006;0.37719181
0358.jpg;Konservuoto maisto stiklainiai;Sausages, pickles, and jams in glass jars.;0.0;0.0;0.0;0.83405161;0.8327502;0.83340043;0.10362607;0.70622545
0359.jpg;Agrastas augantis ant krūmo;Žaliųjoje stiklo obelės šakelėje.;0.0;0.0;0.0;0.82531381;0.83269304;0.828987;0.05984249;0.5772742
0360.jpg;Maisto produktai šaldytuve;Receptinis švedimas: daržovės ir vaisiai.;0.0;0.0;0.0;0.87328339;0.83506787;0.8537482;-0.02986332;0.5504806
0361.jpg;Tortas su arbata;Kakao pyragas ir švirkštas.;0.0;0.0;0.0;0.87925917;0.8966192;0.88785428;0.12987657;0.84422243
0362.jpg;Šuo iškišęs galvą automobilyje;Sausas šunelis išsitiesęs pro langą.;0.0;0.0;0.30769231;0.88783848;0.90752345;0.89757299;0.07360613;0.55898112
0363.jpg;Žemės riešutai ant stalo;Pieno želatinai.;0.0;0.0;0.0;0.86880243;0.86194038;0.86535782;0.17084391;0.58033389
0364.jpg;Žemės riešutai baltame maiše;Sausas šiukšlės.;0.0;0.0;0.18181818;0.90717864;0.87890053;0.89281571;-0.01317747;0.47697461
0365.jpg;Du vaikiški vežimėliai lauke;Dvaigainės ir vienaistės vaikikėžlės parko alėje.;0.0;0.0;0.0;0.81788689;0.85502702;0.83604467;0.30783513;0.62804443
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Darbinė vieta ir gamyba.;0.0;0.0;0.0;0.86768639;0.87362528;0.8706457;-0.06687801;0.1572696
0367.jpg;Moterys vaikšto lauke kai sninga;Lietuva, kada sniegą.;0.0;0.0;0.0;0.85955596;0.85941774;0.85948682;0.19967797;0.43929622
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Miesto gatvėje lietų.;0.0;0.0;0.0;0.84437215;0.84501266;0.84469229;0.09722127;0.70062602
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Darbo ir poilsio miškas lovoje.;0.0;0.08474576;0.16666667;0.8739872;0.86977702;0.87187707;0.16603087;0.56645525
0371.jpg;Rūmai už stiklinės piramidės;Louras, Paryžius.;0.0;0.0;0.0;0.83707213;0.83781421;0.83744299;0.06746788;0.32446381
0372.jpg;Daug monetų ant stalo;Antikos monetos skirta pinigai.;0.0;0.0;0.0;0.88698876;0.88406676;0.88552541;0.46835691;0.77569163
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;DHA. Pilies griuvimas poearthquake.;0.0;0.0;0.0;0.79648584;0.79174572;0.79410875;0.18664841;0.41142106
0374.jpg;Rankose esantys pinigai prie bankomato;Atsinaujininko pinigai iš banko.;0.0;0.10204082;0.22222222;0.82984984;0.87162143;0.85022283;0.53891295;0.81413668
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;LTG Link 0951 001;0.0;0.0;0.0;0.76563972;0.74692607;0.75616711;-0.030676;0.18528248
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Automobiliai plaukia per užtvirtą gatvę lietaus metu.;0.0;0.14285714;0.25;0.90032566;0.89611495;0.89821541;0.39723074;0.80991787
0377.jpg;Rankose esantis telefonas rašo Luminor;Luminor;0.0;0.10869565;0.28571429;0.86614025;0.79498243;0.82903725;0.32877088;0.61563462
0378.jpg;Geltonas ančiukas žiūri į priekį;Apsivalytas aukso kūčiukas.;0.0;0.0;0.2;0.90990132;0.89528847;0.90253568;0.18097101;0.47562081
0379.jpg;Dvi perpjauto granato pusės;Sausas pomegranatas su švirkštu.;0.0;0.0;0.0;0.79469675;0.8132745;0.80387831;0.15613399;0.56695849
0380.jpg;Rankos laiko penkias bulves;Žemėje augintos bulgės.;0.0;0.0;0.0;0.86351639;0.8531189;0.8582862;0.09686519;0.72867721
0381.jpg;Žmogus laiko bičių korį su bitėmis;Beekeeper inspecting a honeycomb frame.;0.0;0.0;0.0;0.82182688;0.81554651;0.81867456;0.102326;0.70326877
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;Avarijos vieta su degusiais automobiliais.;0.0;0.06493506;0.11764706;0.89297235;0.90943378;0.90112793;0.0441366;0.47423103
0383.jpg;Prie balto baliono pririšta juodą dėžę;Satelitinė antena dangriu.;0.0;0.0;0.0;0.84679902;0.84959269;0.84819359;0.00630685;0.54466766
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;Dėmesio! Pjaunanciosios vėžos! Užtvaras! Danger! Razor wire!;0.0;0.07142857;0.2;0.83360171;0.88171732;0.85698467;0.40032113;0.58608747
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Elektros bokštas saulėlydėje.;0.0;0.07575758;0.14285714;0.87977087;0.84134698;0.86013007;0.23566934;0.72702569
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;F1 automobilis per vartus.;0.0;0.0;0.0;0.8101154;0.79694784;0.80347759;0.07803436;0.3711884
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;Pirminės kloties plaujimas.;0.0;0.0;0.14285714;0.84833658;0.83501887;0.84162503;0.14075804;0.38858092
0388.jpg;Naikintuvas kyla nuo laivo denio;Jei nori, galiu padėti.;0.0;0.0;0.0;0.86579454;0.79738808;0.83018458;0.06472939;0.41365087
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Vaikai bėga per užpildytą kelią.;0.0;0.49905838;0.71428571;0.94071186;0.8868404;0.91298211;0.62579542;0.86757863
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Du žmonės važuoja motoru per lietų.;0.0;0.37037037;0.58823529;0.9604876;0.90462464;0.93171948;0.59383178;0.64556617
0391.jpg;Moteris einanti per patvinusią gatvę;Moteris eina per užpildytą gatvę lietūse.;0.0;0.29411765;0.46153846;0.87744784;0.89332223;0.88531387;0.59447223;0.79672211
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;Aukso laukas ir medžiai atsinaujoje vasaros dienoje.;0.0;0.16393443;0.125;0.86770713;0.86473829;0.86622012;0.21895167;0.5806073
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Spalvingos spalvasotos lapai ant medinio suolo.;0.0;0.49074074;0.5;0.89136291;0.89564967;0.89350116;0.41627577;0.78525758
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Saulės setsena jūroje.;0.0;0.0;0.14285714;0.84754103;0.83326185;0.84034079;0.22083472;0.7594229
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;Mažylė miega ant motinos peties.;0.0;0.0;0.0;0.87263972;0.84284651;0.8574844;0.05239283;0.52892739
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Katinas guli ant radiacijos.;0.0;0.27985075;0.33333333;0.94655401;0.90285921;0.92419046;0.5266428;0.68786335
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;Miesto gatvė tarp skyscraperių.;0.0;0.125;0.4;0.86494243;0.92093205;0.89205956;0.43481725;0.79524553
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;Katinas stebi akiomis.;0.0;0.0877193;0.16666667;0.84728354;0.80043113;0.82319129;0.38688368;0.77864438
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;Mokytis per sunku, atima jėgas.;0.0;0.0;0.0;0.85426402;0.84476399;0.84948748;-0.00959586;0.33262482
0400.jpg;Dvi rankos laiko juodą padangą;Degimas ir saugojimas.;0.0;0.0;0.0;0.9036051;0.81469738;0.8568511;-0.07955113;0.4830687
0401.jpg;Miegantis vyras šalia laikrodžio;Miegantis vyras ant paties.;0.0;0.46875;0.44444444;0.91222256;0.88457078;0.89818388;0.5864656;0.58711785
0402.jpg;Baltas mėlynų akių katinas juodame fone;Mėlynakė kate.;0.0;0.0;0.2;0.93466759;0.89898825;0.91648084;0.30845028;0.82820147
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;Lietuvių aviacija skrenda per būrį būrelių.;0.0;0.0;0.0;0.89966756;0.90664452;0.90314257;0.33147961;0.74460393
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Suvienodinkite oruotąjį objektą.;0.0;0.0;0.0;0.87848836;0.85287434;0.86549187;0.02442975;0.28194401
0405.jpg;Paukštis tupi ant spygliuočio šakos;Gyvūgėlis sėdi švirkšto šakose.;0.0;0.0;0.0;0.89310563;0.86274588;0.87766325;0.30936843;0.61792076
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;Stogai skryba virš laukų.;0.0;0.0;0.0;0.89005029;0.86015421;0.87484694;0.12767015;0.70484781
0407.jpg;Mažasis erelis rėksnys skrydyje;Spalvota švirkšta skryti per lauką.;0.0;0.0;0.0;0.8568157;0.8798905;0.86819977;0.23123437;0.59788036
0408.jpg;Gulinti viena kiaulė;Mažasis švirkštas poilsiai.;0.0;0.0;0.0;0.85614741;0.89123976;0.8733412;0.08334635;0.71683818
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Kabinetas matematikos urokams.;0.0;0.0;0.0;0.833736;0.80065131;0.81685883;0.19082639;0.37691203
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Suvirto vandens čiaupas.;0.0;0.07575758;0.36363636;0.93832392;0.93483341;0.93657541;0.69919848;0.74086082
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;Pusryčiai su kiaušidėmis ir švirkštais.;0.0;0.05813953;0.10526316;0.88254291;0.82606936;0.85337287;0.28812516;0.54877859
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;ETEKCITI svoris 15,9 kg.;0.0;0.0;0.0;0.81840098;0.81656855;0.81748372;0.09407042;0.29464528
0413.jpg;Dvi moterys lipa laiptais į polikliniką;P KORPUSAS • POLIKLINIKA;0.0;0.0;0.0;0.80194104;0.80742711;0.80467474;0.42519775;0.27076164
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;Kelių eilėje stovi didelės transporto priemonės.;0.0;0.08333333;0.11111111;0.87393504;0.86489111;0.86938959;0.28596926;0.29902345
0415.jpg;Du tiltai virš vandens;Didysis mostas per upę.;0.0;0.0;0.0;0.83103049;0.85196048;0.84136528;0.13269152;0.6029526
0416.jpg;Du ugniagesiai gesina degantį pastatą;Dvigubas gaisras.;0.0;0.0;0.0;0.81010669;0.79273969;0.80132914;0.1033124;0.54416955
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Gedusios metalinės būties liepsnotės.;0.0;0.0;0.0;0.85966164;0.82949442;0.84430861;0.24473375;0.40643626
0418.jpg;Du ugniagesiai gesina degantį pastatą;Gedinti metalinė konstrukcija, kurią ugnis plėve.;0.0;0.0;0.0;0.84186929;0.85152078;0.84666747;0.25094402;0.58183783
0419.jpg;Ugniagesiai gesina degantį pastatą;Gedimas, kai ugnis dega, ir kovojama ugnies gesinimo priemonėmis.;0.0;0.0;0.0;0.87501204;0.85082227;0.86274761;0.40096331;0.7163412
0420.jpg;Ugniagesiai gesina degantį pastatą;Gedinti nuo ugnies.;0.0;0.0;0.0;0.84824979;0.82535625;0.83664644;0.30858359;0.5457232
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Gedimas po gaisro.;0.0;0.0;0.0;0.88384593;0.81099391;0.84585416;0.18139783;0.63223392
0422.jpg;Degantis sugriuvęs pastatas;Didelė ugnis dega pastatą.;0.0;0.0;0.0;0.88555694;0.87018692;0.8778047;0.59987545;0.8612082
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police car at scene with officer loading equipment.;0.0;0.0;0.0;0.84111834;0.84881663;0.84494996;0.55901706;0.80082548
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Milicinė helikopterė skryti dangus.;0.0;0.0;0.0;0.86611903;0.84232116;0.85405433;0.22999701;0.85553908
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helikopteris skryti virš medžių.;0.0;0.0;0.0;0.87508821;0.85015571;0.86244178;0.20720865;0.82701492
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Pilies griuvės ir nukenktos pastatų liepsnotės.;0.0;0.14492754;0.25;0.88620633;0.89614552;0.89114821;0.22552708;0.69892633
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Kalbėtoja prieš trijuose spalvotų flagų.;0.0;0.0;0.10526316;0.89622504;0.89032841;0.89326698;0.21360371;0.85168749
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Receptinis vaistinis preparatas.;0.0;0.0;0.0;0.93159723;0.88067859;0.90542257;0.1432988;0.65225673
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Apple pie with ice cream.;0.0;0.0;0.0;0.88978761;0.8275491;0.85754061;0.21708335;0.81794989
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Špinatų ir jūsalo klotas.;0.0;0.07462687;0.15384615;0.84670645;0.83444738;0.84053224;0.25723717;0.53076613
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Sausages on a white background.;0.0;0.0;0.15384615;0.83502477;0.80776918;0.82117087;0.02604136;0.51457936
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Raudonos švirkštos švirkšto šakose.;0.0;0.0;0.0;0.85431314;0.82711166;0.84049231;0.19087386;0.50349039
0433.jpg;Ranka ant automobilio vairo;Vairuotojas valdo automobilį.;0.0;0.0;0.0;0.91030622;0.88941711;0.8997404;0.60757458;0.73930073
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Kranų eilė uoste.;0.0;0.0;0.0;0.92361361;0.87549722;0.89891195;0.21819165;0.78283238
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Draugai eina su vaikigalva parkoje.;0.0;0.07352941;0.13333333;0.83593988;0.81595254;0.82582527;0.26560009;0.46586111
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Miesto gatvėje eina keturios merginos.;0.0;0.12987013;0.13333333;0.90384829;0.8246007;0.8624078;0.59394306;0.6756978
0437.jpg;Moteris laikosi už pilvo;Moteris laikosi pilvo.;0.0;0.48076923;0.85714286;0.91293734;0.87795019;0.89510196;0.94249904;0.95928276
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Kavos puodelis ir kavos biaurės.;0.0;0.0;0.0;0.85402113;0.87358963;0.86369455;0.33787692;0.74915642
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Kavos ir kruošinės priekeptiniai.;0.0;0.0;0.0;0.87033457;0.86201465;0.86615467;0.24448819;0.79127955
0440.jpg;Žemės riešutai baltame maiše;Skausminga pilvo būklė.;0.0;0.0;0.0;0.86895633;0.88171244;0.87528789;0.07351087;0.33576086
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Kreivės skausmas veikiantis veikimą.;0.0;0.0;0.16666667;0.87028313;0.836034;0.85281479;0.25729984;0.53266007
0442.jpg;Gulinti moteris laikosi už pilvo;Moteris guli ant sofo, atrodo, kad skauda pilvo.;0.0;0.09433962;0.30769231;0.86330068;0.85547042;0.85936773;0.49305856;0.7176826
0443.jpg;Gulinti mergaitė laikosi už pilvo;Vaikas guli ant kelių dėl skausmo.;0.0;0.0;0.0;0.86844885;0.85131651;0.85979736;0.28517908;0.55562747
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair lėktuvas nusileidžia į aerodromą naktį.;0.0;0.27173913;0.53333333;0.93883616;0.95420158;0.94645643;0.66661245;0.96061593
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Viščiukai lauku.;0.0;0.0;0.0;0.87380183;0.83675355;0.85487652;0.04304743;0.71016574
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Darbininkas stebi spausdinimo procesą.;0.0;0.0;0.0;0.90051621;0.87808573;0.88915956;0.10489497;0.57355964
0447.jpg;Elektros tinklų stulpai;Didelės elektros baterijos.;0.0;0.16666667;0.28571429;0.90011519;0.84468257;0.87151831;0.46851891;0.74575549
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Ketvirtadienio rytą nuo 8 valandos iki 12 valandos.;0.0;0.0;0.0;0.83129638;0.8285265;0.82990915;0.00885356;0.21871065
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Railroad track winding through autumn forest.;0.0;0.0;0.0;0.87885392;0.86322051;0.87096703;0.13392521;0.89627391
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Motina ir duktė.;0.0;0.06666667;0.18181818;0.9035942;0.76565433;0.82892489;0.25869858;0.7221384
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Darbinės failai ir dokumentai.;0.0;0.0;0.14285714;0.87827301;0.83937597;0.85838407;0.41071236;0.59413081
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Moteris stovi su vaikos kėdže parkoje.;0.0;0.07246377;0.11111111;0.88449895;0.87930012;0.88189191;0.22776666;0.67190844
0453.jpg;Šypsodamasi moteris laiko mergaitę;Motina ir duktė plepasi.;0.0;0.0;0.0;0.88607657;0.81129563;0.84703881;0.15165371;0.58207256
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Kiaulės lauke.;0.0;0.0;0.0;0.9011879;0.86442798;0.88242525;0.13971481;0.58346975
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Nokia radienės.;0.0;0.0;0.0;0.83607888;0.82013857;0.82803202;0.12742096;0.65672481
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Moteris ir šunelis ant suolelio.;0.0;0.16949153;0.33333333;0.94064927;0.93278825;0.93670225;0.6554997;0.90229565
0457.jpg;Pirštai laiko cigaretės nuorūką;Baigta su cigarete.;0.0;0.0;0.2;0.82904416;0.81356186;0.82123005;0.45346123;0.81763262
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;SLEEP;0.0;0.0;0.0;0.81413054;0.77881312;0.79608035;-0.00235176;0.08286887
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Mechanikas keičia automobilio ratą.;0.0;0.17241379;0.33333333;0.94194376;0.88830662;0.91433924;0.68900156;0.86461568
0460.jpg;Mergina laiko dėžę sandėlyje;Darbinėmis priemonėmis apsaugota moteris laikosi dėžutės.;0.0;0.0;0.13333333;0.87045121;0.88237417;0.87637216;0.15857595;0.66659057
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Dvaip vaikai žaidžia Lego karalyste.;0.0;0.43314501;0.57142857;0.9065581;0.91226286;0.90940154;0.60345387;0.76135391
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;三项 седла на перекладине.;0.0;0.0;0.0;0.81807172;0.81876159;0.81841654;0.0048637;0.59312904
0463.jpg;Moteris stovi tarp dviejų žirgų;Mergina su kumetėmis ir kumetėmis.;0.0;0.0;0.0;0.89849192;0.89348304;0.89598048;-0.03928178;0.51257622
0464.jpg;Trys žirgai stovi miške;Klyžda, balutis ir kumetė.;0.0;0.0;0.0;0.82889104;0.83639848;0.83262783;-0.0224162;0.67211539
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Donorė dovanos kurią ranką.;0.0;0.0;0.14285714;0.89221531;0.82631373;0.85800099;0.31798446;0.3686955
0466.jpg;Vyras kerpa elektros laidos;Elektrikas dirba viršuje ant bokšto.;0.0;0.0;0.0;0.86421889;0.82875973;0.84611797;0.31154257;0.42911398
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Ugnis prie vandens – nuo vartų.;0.0;0.0;0.14285714;0.89989603;0.86149979;0.88027936;0.37960503;0.6565333
0468.jpg;Uraganas tarp namo ir medžių;Tamsus dangus ir štormas lauke.;0.0;0.1;0.18181818;0.81667185;0.84957123;0.83279675;0.1276992;0.45095807
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Automobilis atsinaujo įėjimo priekyje.;0.0;0.06578947;0.16666667;0.88391453;0.82842207;0.85526919;0.51097143;0.64531112
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Gedžiai dega, ugnis plėve.;0.0;0.0;0.0;0.87247771;0.85040498;0.86129993;0.3898285;0.66602337
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Dentistinė kabinetą su švirkštais ir kompiuteriu.;0.0;0.0;0.0;0.86928153;0.86983377;0.86955762;0.22383071;0.8313812
0472.jpg;Keturios moterys eina paplūdimiu iki jūros; keturios merginos eina prie vandens.;0.0;0.16949153;0.30769231;0.92917746;0.90159667;0.91517931;0.48434478;0.76937222
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Spidės ir variklių garsai.;0.0;0.0;0.0;0.84516996;0.87698978;0.8607859;0.08015824;0.54816669
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Dvi merginos švirkštuose prie didelio švirkšto.;0.0;0.37037037;0.35294118;0.91271114;0.87885535;0.89546335;0.43405443;0.73911631
0475.jpg;Kapų antkapiai miške;RIP Casper 1998-2008.;0.0;0.0;0.0;0.80171657;0.82194126;0.81170297;0.05394231;0.17670399
