Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0318.jpg;Alyvuogių aliejus pilamas į indelį;Golden olive oil pouring into a glass dish.;0.0;0.0;0.0;0.84240979;0.82739258;0.83483362;0.36404702;0.81838948
0319.jpg;Kryžius ant pastato viršau;Church cross silhouetted against a beautiful blue sky.;0.0;0.0;0.0;0.83297712;0.84253156;0.83772707;0.2587162;0.76793885
0320.jpg;Migrantai jūroje plaukia valtimi;Migrants in a dinghy are assisted by a coast guard vessel.;0.0;0.0;0.0;0.84874833;0.85033637;0.8495416;0.33186102;0.84719831
0321.jpg;Keliu bėgantis lokys;"Bear walking down the road, be careful driving!



";0.0;0.0;0.0;0.81240547;0.82424927;0.81828451;0.12400184;0.60920405
0322.jpg;Naujagimio kojos;Tiny toes, sweet dreams, and a whole lot of love.;0.0;0.0;0.0;0.81422073;0.81351095;0.81386566;0.0497813;0.4863171
0323.jpg;Hamas kovotojai;Armed militants display weapons in front of a mosque.;0.0;0.0;0.0;0.82374465;0.85495794;0.83906108;0.23977029;0.53547078
0324.jpg;Eurofighter naikintuvas skrendantis danguje;"German Eurofighter Typhoon soaring through a clear blue sky.



";0.0;0.11111111;0.15384615;0.83156824;0.80002952;0.81549406;0.37929213;0.70664012
0325.jpg;Asmuo su negalia kieme;Person in wheelchair enjoying a walk in the park.;0.0;0.0;0.0;0.84215444;0.85749304;0.84975457;0.06506769;0.69475108
0326.jpg;Uodas ant augalo lapų;A mosquito rests on a vibrant green blade of grass.;0.0;0.0;0.0;0.84074235;0.85019076;0.84544015;0.11399779;0.50819433
0327.jpg;Telefono sim kortelė;"Close-up of a SIM card and phone connector.



";0.0;0.14285714;0.16666667;0.84637535;0.86817324;0.85713571;0.58378088;0.87406725
0328.jpg;Teisingumas, skulptūra;Lady Justice: fairness, truth, and law prevail for all.;0.0;0.0;0.0;0.83659816;0.85130715;0.84388858;0.11249642;0.63233131
0329.jpg;Vairuotojo pažymėjimas su automobilio rakteliais;Road trip essentials: keys, license, and a map!;0.0;0.0;0.0;0.84536409;0.84495437;0.84515917;0.14165446;0.65169215
0330.jpg;Teismas, skulptūra;Lady Justice: symbol of fairness, truth, and the law.;0.0;0.0;0.0;0.83793867;0.86306816;0.85031778;0.10976969;0.55253518
0331.jpg;Kepti briuseliniai kopūstai;Roasted Brussels sprouts with rosemary and lemon—delicious and healthy!;0.0;0.0;0.0;0.84027076;0.86853683;0.85417002;0.16469273;0.60626131
0332.jpg;Mažas laikrodis rankose;"Time is precious; make every moment count today.";0.0;0.0;0.0;0.81204385;0.78762996;0.79965067;0.05990577;0.4059608
0333.jpg;Minia žmonių Kalėdų eglės įžiebime;Crowd gathers for a festive Christmas celebration with lights.;0.0;0.0;0.0;0.83278692;0.81873262;0.82569999;0.23103485;0.86520523
0334.jpg;Žvejojimas ežere su valtimi;Peaceful fishing at sunset—a perfect autumn day on the water.;0.0;0.0;0.0;0.83632803;0.82883394;0.83256412;0.09088726;0.66089982
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;Delicious chocolate chip pumpkin cookies, perfect for fall baking!;0.0;0.0;0.0;0.83994299;0.83206844;0.83598715;0.16553347;0.75187474
0336.jpg;Migdolų riešutų kekė ant medžio;Almonds growing on the tree, still in their shells.;0.0;0.0;0.0;0.8220917;0.82195866;0.82202518;0.09348657;0.74408829
0337.jpg;Pyragas pabarstytas cukraus pudra;Moist gingerbread squares dusted with powdered sugar, perfect for fall.;0.0;0.0;0.0;0.81551957;0.8176775;0.81659716;0.38659242;0.72757816
0338.jpg;Moliūgų braunis lėkštėje;Rich, fudgy brownies—a perfect treat for any chocolate lover.;0.0;0.0;0.0;0.84033185;0.85947973;0.84979796;0.26560569;0.5359326
0339.jpg;Seselė laikanti skiepo švirkštą;Healthcare worker preparing a syringe for vaccination or injection.;0.0;0.0;0.0;0.84618282;0.85608214;0.85110366;0.10895644;0.70690036
0340.jpg;Kruasanai su moliūgų įdaru;Pumpkin crescent rolls with powdered sugar—a delightful autumn treat!;0.0;0.0;0.0;0.82550371;0.82702154;0.82626194;0.24413911;0.60183793
0341.jpg;Nektarinų pyragas;Delicious peach cake, perfect for a summer treat!;0.0;0.0;0.0;0.84606934;0.84478951;0.84542888;0.0163771;0.71087778
0342.jpg;COVID-19 vakcina;COVID-19 Coronavirus Vaccine vials ready for distribution and use.;0.0;0.18518519;0.30769231;0.84068465;0.88172638;0.86071658;0.63320994;0.77709734
0343.jpg;Aronijų keksiukai;Delicious blueberry muffins, freshly baked and dusted with powdered sugar.;0.0;0.0;0.0;0.80574954;0.8399213;0.82248062;0.11483169;0.52806967
0344.jpg;COVID-19 testas;Positive COVID-19 rapid antigen test result shown in image.;0.0;0.18518519;0.30769231;0.85676479;0.90606314;0.88072473;0.58408034;0.78366876
0345.jpg;Cukinijų vafliai su graikišku padažu;Savory zucchini waffles with dill yogurt—a delicious, healthy meal!;0.0;0.0;0.0;0.8455019;0.85640693;0.85091949;0.2544888;0.57008094
0346.jpg;Trupininis juodųjų serbentų pyragas;Delicious blackcurrant crumble pie with a golden, crumbly topping.;0.0;0.0;0.0;0.82859957;0.83817184;0.83335823;0.29112765;0.72614133
0347.jpg;Miesto daugiabučiai;Aerial view of apartment buildings and surrounding infrastructure.;0.0;0.0;0.0;0.83074045;0.82944196;0.83009064;0.21838519;0.76777011
0348.jpg;Naftos perdirbimo gamykla;Industrial facility with large tanks and complex piping systems.;0.0;0.0;0.0;0.82243013;0.81868041;0.82055098;0.08870356;0.54025739
0349.jpg;Daug kiaušinių;Fresh eggs in a carton, ready for breakfast.;0.0;0.0;0.0;0.82113552;0.84568912;0.83323151;0.068758;0.75858891
0350.jpg;Vėžlys dėžėje;A large turtle rests inside a cardboard box.;0.0;0.0;0.0;0.83373052;0.82917815;0.83144808;0.06644835;0.57116419
0351.jpg;Vilkas staugia miške;"A lone wolf howls amidst the snowy forest trees.



";0.0;0.0;0.0;0.80206192;0.83114243;0.81634331;0.17276852;0.69819176
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;Man feeling unwell, possibly with a sore throat.;0.0;0.0;0.0;0.84554207;0.82326567;0.83425522;0.11586618;0.55124098
0353.jpg;Maisto produktai šaldytuve;Refrigerator drawer filled with various fresh food items.;0.0;0.0;0.0;0.84438956;0.82598269;0.83508474;0.37019396;0.82761794
0354.jpg;Motina ir dukra paplūdimio smėlyje;"Golden hour joy with my favorite person. ☀️



";0.0;0.0;0.0;0.83193159;0.8208009;0.82632875;0.04123223;0.25950062
0355.jpg;Virtuvė su atidarytu šaldytuvu;Nearly empty refrigerator with a few fresh vegetables inside.;0.0;0.0;0.0;0.83543658;0.81935191;0.82731605;0.09957571;0.73666173
0356.jpg;Pavargusi moteris susiėmusi už galvos;Overwhelmed, stressed, and needing a moment to breathe deeply.;0.0;0.0;0.0;0.81674773;0.80179572;0.80920273;0.09928462;0.51615065
0357.jpg;Žemės riešutai;"Pile of peanuts in their shells, ready to enjoy.



";0.0;0.0;0.0;0.83944541;0.86338556;0.85124719;0.17222276;0.57224536
0358.jpg;Konservuoto maisto stiklainiai;Homemade pickled vegetables in jars, ready for preserving season.;0.0;0.0;0.0;0.82760763;0.8438397;0.8356449;0.26971531;0.5517652
0359.jpg;Agrastas augantis ant krūmo;Green gooseberries growing amongst lush, leafy branches in sunlight.;0.0;0.0;0.0;0.81246322;0.84210217;0.82701725;0.29589754;0.73243541
0360.jpg;Maisto produktai šaldytuve;Organized fridge with fresh produce and colorful containers.;0.0;0.0;0.0;0.83836949;0.82043087;0.82930315;0.28851402;0.84330654
0361.jpg;Tortas su arbata;Traditional parkin cake with a warming cup of tea.;0.0;0.0;0.0;0.82506895;0.84870577;0.83672047;0.24829702;0.90023547
0362.jpg;Šuo iškišęs galvą automobilyje;"Ready for adventure! This pup loves car rides.



";0.0;0.0;0.0;0.8652066;0.86293727;0.86407042;0.22893876;0.62275642
0363.jpg;Žemės riešutai ant stalo;"Pile of raw peanuts on a white surface.



";0.0;0.0;0.0;0.8665843;0.88472486;0.87556058;0.27077383;0.65192538
0364.jpg;Žemės riešutai baltame maiše;Pile of raw peanuts in their shells, ready to eat.;0.0;0.0;0.0;0.85291922;0.86494768;0.85889137;0.18225576;0.60376072
0365.jpg;Du vaikiški vežimėliai lauke;Two baby strollers sit near a park bench outdoors.;0.0;0.0;0.0;0.85694742;0.86605424;0.86147672;0.0803391;0.72675413
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Man working at a desk with a headset on.;0.0;0.0;0.0;0.88267815;0.88395357;0.88331538;0.12567066;0.73172241
0367.jpg;Moterys vaikšto lauke kai sninga;People walk in the snow with umbrellas and warm clothes.;0.0;0.0;0.0;0.84193015;0.83246529;0.83717096;0.16649033;0.79315698
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Woman with umbrella walks on a wet city street.;0.0;0.0;0.0;0.8610096;0.86845148;0.8647145;0.14352223;0.9238171
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Cozy work from bed setup with laptop and coffee.;0.0;0.0;0.0;0.82875234;0.83894908;0.83381951;0.25283021;0.75382113
0371.jpg;Rūmai už stiklinės piramidės;Louvre Museum in Paris, France, under a cloudy sky.;0.0;0.0;0.0;0.82601333;0.83371186;0.82984471;0.00226691;0.55220753
0372.jpg;Daug monetų ant stalo;Ancient silver and gold coins, a historical treasure trove.;0.0;0.0;0.0;0.8417927;0.8659066;0.85367936;0.21121681;0.74372023
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;Building collapse in Turkey following a reported earthquake.;0.0;0.0;0.0;0.83898127;0.82354963;0.8311938;0.1615378;0.53071034
0374.jpg;Rankose esantys pinigai prie bankomato;"Withdrawing euros from an ATM machine with banknotes.



";0.0;0.0;0.0;0.8432039;0.83893454;0.8410638;0.29481387;0.67589366
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;Modern LTG Link train with steam release at station.;0.0;0.0;0.0;0.83188474;0.82662922;0.82924861;0.11459315;0.58341312
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Vehicles navigate a flooded road during heavy rainfall.;0.0;0.0;0.0;0.84967595;0.85186803;0.85077059;0.32813451;0.85957789
0377.jpg;Rankose esantis telefonas rašo Luminor;Luminor bank app displayed on a smartphone and laptop.;0.0;0.09259259;0.13333333;0.85065687;0.83788097;0.84422058;0.3603915;0.70693111
0378.jpg;Geltonas ančiukas žiūri į priekį;"A cheerful flock of bright yellow rubber duckies!



";0.0;0.0;0.0;0.8497684;0.84947634;0.84962231;0.2400766;0.48181778
0379.jpg;Dvi perpjauto granato pusės;Ruby red pomegranate seeds, a burst of sweet flavor.;0.0;0.0;0.0;0.80345619;0.83223438;0.81759214;0.21109816;0.18983722
0380.jpg;Rankos laiko penkias bulves;Freshly harvested potatoes, a bounty from the earth.;0.0;0.0;0.0;0.82042938;0.82184529;0.82113677;0.08801732;0.6988399
0381.jpg;Žmogus laiko bičių korį su bitėmis;Beekeeper inspecting a frame full of honeybees in a hive.;0.0;0.0;0.0;0.82469881;0.82293236;0.82381469;0.02521873;0.75146073
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;"Plane crash site in Brazil; investigation underway after tragedy.";0.0;0.0;0.0;0.86363196;0.85987902;0.86175138;0.02813913;0.49515182
0383.jpg;Prie balto baliono pririšta juodą dėžę;High-altitude balloon carrying a payload into the stratosphere.;0.0;0.0;0.0;0.84099388;0.83582169;0.83839983;0.1301887;0.67577565
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;Danger: Razor wire! Security fence with warning sign.;0.0;0.0;0.0;0.86100942;0.85825861;0.85963178;0.15559468;0.59874398
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Power lines silhouetted against a dramatic sunset sky.;0.0;0.0;0.0;0.83073258;0.81627041;0.82343805;0.25175628;0.72238272
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;Protestors breach security during British Grand Prix qualifying session.;0.0;0.0;0.0;0.82310665;0.82676339;0.82493097;0.10138527;0.29985726
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;Russian nuclear submarine travels through choppy waters near mountains.;0.0;0.0;0.0;0.83587158;0.83887529;0.83737075;0.43381989;0.7237643
0388.jpg;Naikintuvas kyla nuo laivo denio;An F/A-18E Super Hornet launches from a U.S. Navy aircraft carrier.;0.0;0.0;0.0;0.81480211;0.8127501;0.81377476;0.12286803;0.35264462
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Boys play in floodwaters during a heavy rainstorm.;0.0;0.0;0.0;0.84783232;0.8361696;0.84196061;0.1165379;0.45137358
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Motorbike navigates flooded street during heavy rainfall.;0.0;0.0;0.0;0.86279297;0.85467196;0.85871327;0.2079971;0.58614576
0391.jpg;Moteris einanti per patvinusią gatvę;"Flooding impacts a neighborhood; a woman wades through the water.";0.0;0.0;0.0;0.84298217;0.83377099;0.83835131;0.05868984;0.53435057
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;Vibrant wildflowers bloom in a peaceful, expansive field.;0.0;0.0;0.0;0.85172606;0.83241016;0.84195739;0.15821944;0.629529
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;"Autumn leaves rest on a weathered park bench.



";0.0;0.0;0.0;0.85344273;0.83467269;0.84395343;-0.00582505;0.55153608
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Golden sunset over calm waters, a peaceful moment.;0.0;0.0;0.0;0.85541523;0.85000324;0.85270065;0.24651608;0.75656432
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;Sweet newborn baby peacefully sleeping in loving arms.;0.0;0.0;0.0;0.83901334;0.8140353;0.82633561;0.08945437;0.61130238
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Cozy cat enjoying a warm spot on the radiator.;0.0;0.0;0.0;0.88080847;0.87259841;0.87668419;0.4006007;0.75857413
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;Vilnius city street with modern architecture and traffic flow.;0.0;0.0;0.0;0.87033165;0.868384;0.86935669;0.290234;0.70358658
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;"Adorable gray kitten with big eyes, ready to pounce!



";0.0;0.0;0.0;0.84869266;0.83140922;0.83996201;0.13656075;0.8297593
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;Overwhelmed and exhausted from studying, needing a break now.;0.0;0.0;0.0;0.82659996;0.82805383;0.8273263;0.11129446;0.49279231
0400.jpg;Dvi rankos laiko juodą padangą;Mechanic handling a tire with care and precision.;0.0;0.0;0.0;0.82526374;0.80104512;0.8129741;-0.01088546;0.48769739
0401.jpg;Miegantis vyras šalia laikrodžio;Peaceful sleep is essential for a healthy mind and body.;0.0;0.0;0.0;0.83927798;0.81792462;0.82846367;0.03533281;0.41925758
0402.jpg;Baltas mėlynų akių katinas juodame fone;"Precious kitten with striking blue eyes and pink nose.



";0.0;0.0;0.0;0.86557817;0.883196;0.87429833;0.25597128;0.75204611
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;China Southern Airlines Airbus A330 approaching for landing with birds.;0.0;0.0;0.0;0.84829319;0.86050087;0.85435343;0.11796224;0.66693455
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Debris from a downed drone examined by a soldier.;0.0;0.0;0.0;0.85707676;0.84405494;0.85051596;0.20802625;0.5949707
0405.jpg;Paukštis tupi ant spygliuočio šakos;Golden-crowned kinglet perched amongst the green pine needles.;0.0;0.0;0.0;0.82293975;0.82007182;0.82150328;0.13264668;0.64155364
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;Cranes taking flight over a golden field.;0.0;0.0;0.0;0.84569579;0.83003956;0.83779454;0.14767778;0.61989999
0407.jpg;Mažasis erelis rėksnys skrydyje;Majestic eagle soars through the sky with powerful wings.;0.0;0.0;0.0;0.86379629;0.85661709;0.8601917;0.24208662;0.64059973
0408.jpg;Gulinti viena kiaulė;A sleepy pig rests its head on concrete.;0.0;0.0;0.0;0.81868142;0.84192789;0.83014202;0.11593218;0.58804166
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Classroom with a teacher and mathematical equations on the board.;0.0;0.0;0.0;0.82860374;0.8275246;0.82806379;0.44531667;0.55864465
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Water flows freely from a shiny, modern faucet.;0.0;0.0;0.0;0.85475266;0.87539107;0.86494875;0.3397941;0.7026543
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;Person seasoning fried eggs and bacon with salt.;0.0;0.0;0.0;0.83558607;0.81927216;0.82734871;0.13281986;0.693923
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;Giant turnip weighs 159 pounds – a garden record!;0.0;0.0;0.0;0.81457794;0.83550096;0.82490677;0.14174786;0.32440007
0413.jpg;Dvi moterys lipa laiptais į polikliniką;P KORPUSAS POLIKLINIKA building with people at the entrance.;0.0;0.0;0.0;0.83592427;0.84526479;0.8405686;0.37326127;0.49398959
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;Long line of semi-trucks traveling along a highway road.;0.0;0.0;0.0;0.84094948;0.8266834;0.83375543;0.12638327;0.28181309
0415.jpg;Du tiltai virš vandens;Raising section of the Genkai Sea Bridge in Japan.;0.0;0.0;0.0;0.82663512;0.82924372;0.82793736;0.16465367;0.63714015
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battle a large warehouse fire with water hoses.;0.0;0.0;0.0;0.84570813;0.85193646;0.84881091;0.14799365;0.75616759
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firefighters battle a blaze at a damaged industrial building.;0.0;0.0;0.0;0.85885656;0.85177737;0.85530227;0.19311652;0.80221117
0418.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battle a large blaze at a damaged building.;0.0;0.0;0.0;0.85478628;0.8560788;0.85543209;0.15849912;0.83802354
0419.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battle a large industrial blaze at night.;0.0;0.0;0.0;0.85035706;0.85149932;0.85092783;0.09500945;0.74217749
0420.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battle a massive blaze engulfing a large building.;0.0;0.0;0.0;0.8397274;0.84186828;0.84079647;0.12983125;0.86064547
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Firefighter carries hose amid building destruction and ongoing fire.;0.0;0.0;0.0;0.86606306;0.84587073;0.85584778;0.18020532;0.79301029
0422.jpg;Degantis sugriuvęs pastatas;Firefighters battle a large blaze at an industrial building.;0.0;0.0;0.0;0.84519827;0.84613323;0.84566551;0.08253463;0.56163573
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police investigate after a man died in a shooting.;0.0;0.0;0.13333333;0.84226358;0.83432317;0.8382746;0.35422134;0.3429094
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Military helicopter flies against a cloudy, overcast sky.;0.0;0.0;0.0;0.85275787;0.83861417;0.84562689;0.28375;0.85160059
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helicopter flying against a cloudy sky with tree branches.;0.0;0.0;0.0;0.85012472;0.837587;0.84380931;0.21671273;0.83069623
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Devastation in Syria: rubble, tents, and remnants of buildings remain.;0.0;0.0;0.0;0.85157406;0.85734528;0.85444993;0.03229506;0.60293907
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Lithuanian President speaks with Ukrainian and Lithuanian flags behind her.;0.0;0.0;0.0;0.8565625;0.86378533;0.86015868;0.18489954;0.7000429
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Doctor’s visit: prescription, stethoscope, and healthcare professional focused on care.;0.0;0.0;0.0;0.85024065;0.86214286;0.85615039;0.16500506;0.60030115
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Warm apple pie with vanilla ice cream and cinnamon sticks.;0.0;0.0;0.0;0.87941414;0.85956359;0.86937559;0.30057034;0.79026973
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Delicious spinach quiche, a savory and satisfying meal option.;0.0;0.06944444;0.11764706;0.84475601;0.83015859;0.83739364;0.16510469;0.40386781
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Fresh, ripe tomatoes on the vine—a healthy and delicious treat.;0.0;0.0;0.10526316;0.84021181;0.81217539;0.82595575;0.17321305;0.72483492
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Red currant tomatoes growing on the vine in a greenhouse.;0.0;0.0;0.0;0.83529699;0.81479686;0.82491958;0.27209961;0.66155273
0433.jpg;Ranka ant automobilio vairo;Truck driver on the road, focused and in control.;0.0;0.0;0.0;0.84639466;0.85208261;0.8492291;0.32225749;0.4388051
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Busy port with many cranes loading and unloading cargo.;0.0;0.0;0.0;0.86790454;0.87160885;0.86975276;0.19619672;0.73848724
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Couple with baby in stroller walk in a park.;0.0;0.0;0.0;0.85124195;0.8461442;0.84868544;0.11922306;0.59391248
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Friends enjoying a sunny day walk in the city.;0.0;0.0;0.0;0.85356474;0.81404853;0.83333844;0.27966949;0.62111688
0437.jpg;Moteris laikosi už pilvo;Woman experiencing abdominal pain while sitting on a couch.;0.0;0.0;0.0;0.83943486;0.82763863;0.83349496;0.17848068;0.66932118
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Pouring milk into a cup of freshly brewed coffee.;0.0;0.0;0.0;0.84874153;0.85185659;0.8502962;0.31062034;0.89439607
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Coffee and croissants: a perfect cozy morning pairing.;0.0;0.0;0.0;0.84568298;0.83225644;0.838916;0.2044757;0.65390897
0440.jpg;Žemės riešutai baltame maiše;"Woman holding hot water bottle for period pain relief.



";0.0;0.0;0.0;0.84852302;0.85522753;0.85186201;0.11157231;0.07771716
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Toothache pain: seeking relief and dental care is essential.;0.0;0.0;0.0;0.83693117;0.82549107;0.83117181;0.08732764;0.22130914
0442.jpg;Gulinti moteris laikosi už pilvo;Woman experiencing abdominal pain, possibly from menstrual cramps.;0.0;0.0;0.0;0.82589221;0.8270821;0.82648671;0.09049504;0.67719376
0443.jpg;Gulinti mergaitė laikosi už pilvo;Child experiencing abdominal pain, possibly stomachache or discomfort.;0.0;0.0;0.0;0.7998848;0.80616271;0.80301154;0.04896785;0.5959174
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair plane taking off at night from a wet runway.;0.0;0.06849315;0.11111111;0.89722115;0.89650226;0.89686161;0.51111686;0.8914212
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Pigs relaxing in a green pasture with a shelter.;0.0;0.0;0.0;0.87486196;0.86176598;0.86826462;0.14098242;0.75373137
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Worker operates machinery in a large tile manufacturing facility.;0.0;0.0;0.0;0.86620736;0.86059785;0.86339355;0.1091101;0.51597488
0447.jpg;Elektros tinklų stulpai;High-voltage power lines and towers transmit electricity across the landscape.;0.0;0.0;0.0;0.83208179;0.8376084;0.83483601;0.27636391;0.6812318
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Muddy forest road with piles of freshly cut timber.;0.0;0.0;0.0;0.8471303;0.84337795;0.84524995;0.23992038;0.82401806
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Railway tracks curving through a scenic autumn landscape.;0.0;0.0;0.0;0.88334203;0.87286139;0.87807041;0.10778981;0.86520368
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;A mother and daughter share a sweet, tender moment.;0.0;0.0;0.0;0.85129452;0.82320797;0.83701569;0.19053458;0.58617258
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Overwhelmed with paperwork, but still managing a smile.;0.0;0.0;0.0;0.82360542;0.81923807;0.82141596;0.18645142;0.45401844
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Grandmother enjoying a peaceful walk with her grandchild.;0.0;0.0;0.0;0.84912759;0.8343631;0.84168053;0.06751863;0.51798886
0453.jpg;Šypsodamasi moteris laiko mergaitę;A mother and daughter share a joyful, loving moment.;0.0;0.0;0.0;0.83541;0.81128013;0.82316828;0.23275283;0.69363874
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Happy free-range chickens enjoying a beautiful day outdoors.;0.0;0.0;0.0;0.85146368;0.85333788;0.85239977;0.20234284;0.63860136
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;A collection of vintage mobile phones from the past.;0.0;0.0;0.0;0.84667766;0.81458271;0.83032018;0.36949554;0.74257046
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Woman with dog enjoys a sunny day on a bench.;0.0;0.0;0.0;0.86723304;0.86372441;0.86547512;0.36370587;0.81414247
0457.jpg;Pirštai laiko cigaretės nuorūką;"Hand holding a cigarette over a full ashtray.



";0.0;0.0;0.0;0.82827336;0.8284089;0.82834113;0.3666378;0.76060903
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;Cigarettes and open packs on a wooden surface.;0.0;0.0;0.0;0.86865878;0.86874545;0.86870211;0.28718334;0.94735092
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Mechanic working on a Volkswagen wheel in a garage.;0.0;0.0;0.0;0.84689194;0.84515494;0.84602255;0.29286277;0.70977521
0460.jpg;Mergina laiko dėžę sandėlyje;Volunteers sort aid packages for Ukraine at a warehouse.;0.0;0.0;0.0;0.82811332;0.84055102;0.83428586;0.060549;0.31087741
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Building magical memories with Disney Princess LEGO castles.;0.0;0.08064516;0.125;0.86548901;0.87359428;0.86952275;0.40791705;0.640912
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Horse saddles hanging on a wooden fence outdoors.;0.0;0.0;0.0;0.8589139;0.86011434;0.8595137;0.05600677;0.49916503
0463.jpg;Moteris stovi tarp dviejų žirgų;A peaceful moment with gentle giants in the pasture.;0.0;0.0;0.0;0.84109342;0.84997708;0.84551191;0.10132034;0.28587455
0464.jpg;Trys žirgai stovi miške;Horses and a Shetland pony graze peacefully in a field.;0.0;0.0;0.0;0.80110687;0.82280946;0.81181312;0.01497357;0.29135564
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;"Donating blood saves lives; a selfless act of kindness.";0.0;0.0;0.0;0.84469062;0.81826782;0.83126932;0.14557235;0.46917063
0466.jpg;Vyras kerpa elektros laidos;Lineman working on high-voltage power lines with safety equipment.;0.0;0.0;0.0;0.81641829;0.81922787;0.81782067;0.17596835;0.64126998
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Devastating fire engulfs buildings and trees at night.;0.0;0.0;0.0;0.85010886;0.84597361;0.84803623;0.22606291;0.71405411
0468.jpg;Uraganas tarp namo ir medžių;"A tornado looms over a rural landscape and house.



";0.0;0.0;0.0;0.85188448;0.86424387;0.85801965;0.13757513;0.68827581
