Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0301.jpg;Moteris mieganti lovoje;Naktis ir atidžumas.;0.0;0.0;0.0;0.84898317;0.83410162;0.84147662;-0.01184906;0.21862629
0302.jpg;Senas šulinys pievoje;Vandens šaulyklis lauke.;0.0;0.0;0.0;0.83626008;0.84650391;0.84135079;0.10762732;0.58150107
0303.jpg;Ugniagesių automobilis prie tvoros;Fire truck in training area.;0.0;0.0;0.0;0.8510378;0.82170671;0.83611506;0.27145034;0.763906
0304.jpg;Cukrus ir medus;Šūkys ir mielumas.;0.0;0.16666667;0.33333333;0.92935222;0.83507895;0.87969702;0.31086838;0.45574176
0305.jpg;Medus, cinamonas ir citrina;Medusos kepsnes su citronais ir anisoliais.;0.0;0.11904762;0.2;0.89800251;0.88225311;0.89005816;0.31720847;0.87111706
0306.jpg;Morkos rankose ir kitos daržovės;Šaugiai nuosavame daržė;0.0;0.0;0.2;0.83653516;0.87385184;0.8547864;0.14794077;0.60351628
0307.jpg;Kraujospūdžio matavimas;Didysis širdies būstas.;0.0;0.0;0.0;0.83322573;0.81820196;0.82564545;0.14915344;0.39186674
0308.jpg;Ciberžolės gėrimas;Orange juice with turmeric and ginger.;0.0;0.0;0.0;0.83413136;0.82847553;0.83129382;0.2854026;0.67535728
0309.jpg;Motina žindo kūdikį;Mamos ir vaikas mieja kartu.;0.0;0.0;0.0;0.86897725;0.86743468;0.86820531;-0.00435781;0.76529622
0310.jpg;Mama maitina naujagimį krūtimi;Motinės šiukšlė ir vaikas.;0.0;0.0;0.0;0.86836207;0.85820544;0.86325389;-0.06522339;0.51227182
0311.jpg;Mama maitina naujagimį krūtimi;Vaikas nusnauka mamos rankose.;0.0;0.0;0.0;0.83345068;0.81304133;0.82311946;0.20977977;0.63058174
0312.jpg;Prie ligonio rankos prijungta lašelinė;Infuzija ir vėstis.;0.0;0.0;0.0;0.90210921;0.86535817;0.88335162;-0.10905011;0.50742549
0313.jpg;Gydytojas operacinėje su sesele;Kirurgai veikia operacijos metu.;0.0;0.0;0.0;0.88126695;0.86039865;0.87070775;0.30570287;0.71934038
0314.jpg;Į kamerą nutaisytas ginklas;"""Šaule įsilauk""";0.0;0.0;0.0;0.83724612;0.84979725;0.84347492;-0.05357374;0.569089
0315.jpg;Traktorius dirba laukuose;Didžioji žolės vermkuro vairuotė.;0.0;0.0;0.0;0.86920691;0.86311752;0.86615151;0.22908869;0.72521281
0316.jpg;Sprogimo dūmai danguje;Didysis degantis plūsmas.;0.0;0.0;0.0;0.84317929;0.82102478;0.8319546;0.26185337;0.80576825
0317.jpg;Žmogus dirba naftos perdirbo gamykloje;Technikas dirba šiukšlėje.;0.0;0.10416667;0.2;0.90457809;0.85319531;0.87813574;0.29549986;0.56422794
0318.jpg;Alyvuogių aliejus pilamas į indelį;Olives ir alaus tinklas.;0.0;0.0;0.0;0.88019341;0.83905923;0.85913426;0.29796243;0.68523717
0319.jpg;Kryžius ant pastato viršau;Silueta vairuotojo ir dangaus.;0.0;0.0;0.0;0.85069239;0.88938159;0.86960685;0.15003675;0.5344038
0320.jpg;Migrantai jūroje plaukia valtimi;Švyturys ir laivai vandenyje.;0.0;0.0;0.0;0.8960008;0.85415649;0.87457836;0.2514095;0.71174693
0321.jpg;Keliu bėgantis lokys;Šiukšlės gaišlys keliui.;0.0;0.0;0.0;0.87050754;0.87410164;0.87230092;0.44300127;0.71903569
0322.jpg;Naujagimio kojos;"""Maža kojelė.""";0.0;0.0;0.0;0.83197546;0.81497693;0.82338846;0.02954178;0.57798463
0323.jpg;Hamas kovotojai;"""Operacijos akylumas""";0.0;0.0;0.0;0.79896611;0.83930635;0.81863958;0.09893604;0.32603866
0324.jpg;Eurofighter naikintuvas skrendantis danguje;MS-2000 Soviet fighter jet.;0.0;0.0;0.0;0.8272295;0.79365587;0.81009501;0.11212619;0.59480816
0325.jpg;Asmuo su negalia kieme;Didėjantys žydėjai ir kūryba.;0.0;0.0;0.0;0.86269546;0.8284936;0.8452487;-0.02281478;0.29984552
0326.jpg;Uodas ant augalo lapų;Didysis šiukšlės mygtukas.;0.0;0.0;0.0;0.8563782;0.85900897;0.85769159;0.10643865;0.45869243
0327.jpg;Telefono sim kortelė;Elektroninės komponentės iš或将;0.0;0.0;0.0;0.865291;0.86576629;0.86552858;0.17731684;0.4132359
0328.jpg;Teisingumas, skulptūra;Teisingumo šiūra ir briauna.;0.0;0.0;0.25;0.85896564;0.88949287;0.87396276;0.14811642;0.72737169
0329.jpg;Vairuotojo pažymėjimas su automobilio rakteliais;Automobilis ir vairuotojo pažastis.;0.0;0.10204082;0.33333333;0.87867081;0.88220823;0.88043594;0.66943467;0.69039732
0330.jpg;Teismas, skulptūra;Justicia veikia dalyvaujant.;0.0;0.0;0.0;0.87955022;0.88855261;0.88402843;-0.01225757;0.41775897
0331.jpg;Kepti briuseliniai kopūstai;Brinžių ir rausvinčių broku pavaišėta šiaurėje.;0.0;0.0;0.0;0.83202231;0.86872303;0.84997666;0.20742524;0.487416
0332.jpg;Mažas laikrodis rankose;Mažasis blykusis stebėlis.;0.0;0.0;0.22222222;0.86270583;0.8489989;0.85579747;0.27691227;0.45279926
0333.jpg;Minia žmonių Kalėdų eglės įžiebime;Didžioji eglė ir rulė paviljone.;0.0;0.1;0.15384615;0.87898624;0.85265791;0.86562192;0.20446312;0.53292841
0334.jpg;Žvejojimas ežere su valtimi;Kalnų vandens paviršius, saulėtekis.;0.0;0.0;0.0;0.86581004;0.84226239;0.85387391;0.06710303;0.44078007
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;Šešiolikos čokolatinių oreklių plokštelė.;0.0;0.0;0.0;0.88714266;0.84667367;0.86643583;0.30982202;0.81328636
0336.jpg;Migdolų riešutų kekė ant medžio;Kokos vabaliukai.;0.0;0.0;0.0;0.80130494;0.7886588;0.79493159;0.10768431;0.75588685
0337.jpg;Pyragas pabarstytas cukraus pudra;Šokolado kūkės su šiaffrasu.;0.0;0.0;0.0;0.80615568;0.79248828;0.79926354;0.13903007;0.6969257
0338.jpg;Moliūgų braunis lėkštėje;Šokolado kūkolo klotis su mielu.;0.0;0.0;0.15384615;0.8802405;0.88360715;0.88192064;0.13129899;0.55206472
0339.jpg;Seselė laikanti skiepo švirkštą;Medžiaga į švirkštelį.;0.0;0.0;0.22222222;0.90785909;0.91606319;0.91194266;0.34445605;0.34874898
0340.jpg;Kruasanai su moliūgų įdaru;Krokių su pomidorais ir kryštoliais.;0.0;0.12195122;0.18181818;0.88516998;0.84457153;0.86439425;0.31078243;0.79231149
0341.jpg;Nektarinų pyragas;Pešto pyragis su šaukštu.;0.0;0.0;0.0;0.85452092;0.84863281;0.85156667;0.30310926;0.8209253
0342.jpg;COVID-19 vakcina;COVID-19 Coronavirus Vaccine;0.0;0.23809524;0.57142857;0.8847152;0.89940333;0.89199883;0.73187971;0.81667948
0343.jpg;Aronijų keksiukai;Kramščių pufės su šiaurės obeliojių tinkalu.;0.0;0.0;0.0;0.82070398;0.8740949;0.84655845;0.04965563;0.72513729
0344.jpg;COVID-19 testas;COVID-19 Ag;0.0;0.25;0.66666667;0.93234533;0.92055804;0.92641419;0.80262077;0.8439455
0345.jpg;Cukinijų vafliai su graikišku padažu;Žalių vafelių ir sieros saliers.;0.0;0.0;0.0;0.85667396;0.85311639;0.85489148;0.20478034;0.76105243
0346.jpg;Trupininis juodųjų serbentų pyragas;Kriaušių pyragis su obeliskiais.;0.0;0.0;0.0;0.89024132;0.83523643;0.86186218;0.28704953;0.82106805
0347.jpg;Miesto daugiabučiai;Aukštojoji miesto kvartalas.;0.0;0.23809524;0.28571429;0.87354046;0.86511052;0.86930501;0.34811795;0.71167123
0348.jpg;Naftos perdirbimo gamykla;Indukcijos generatorius ir vamzdynas.;0.0;0.0;0.0;0.83780968;0.81763834;0.82760119;0.0603369;0.48733923
0349.jpg;Daug kiaušinių;Oroji kiaušnis rinkinys.;0.0;0.0;0.28571429;0.86147428;0.87134963;0.86638385;0.25637028;0.40935487
0350.jpg;Vėžlys dėžėje;Dešinysis vamzdis ir vandens paviršius.;0.0;0.0;0.0;0.88502872;0.85480261;0.86965311;0.0686705;0.41351488
0351.jpg;Vilkas staugia miške;Šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės š;0.0;0.0;0.0;0.67904276;0.81948364;0.74268222;0.22669873;0.31085137
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;Vyras su kepurėje ir šaukštu.;0.0;0.14705882;0.23529412;0.89524329;0.8387084;0.86605418;0.2561931;0.60038167
0353.jpg;Maisto produktai šaldytuve;Refrigerator contents: garlic, strawberries, cheese, grapes.;0.0;0.0;0.0;0.80882567;0.82436776;0.81652272;0.21495131;0.72612041
0354.jpg;Motina ir dukra paplūdimio smėlyje;Amžinybės šviesa ir meilė.;0.0;0.10204082;0.15384615;0.89191997;0.86524105;0.87837797;0.07162676;0.17157243
0355.jpg;Virtuvė su atidarytu šaldytuvu;Atidinėta šaldytė su vaisliai ir saldėtais daržovėmis.;0.0;0.11627907;0.13333333;0.86769164;0.86395061;0.86581707;0.48309949;0.42641157
0356.jpg;Pavargusi moteris susiėmusi už galvos;Stresas ir nesantaiga;0.0;0.0;0.0;0.81971318;0.82721108;0.82344508;0.10921887;0.20426799
0357.jpg;Žemės riešutai;Pilnai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidžiai atidž;0.0;0.0;0.0;0.6713618;0.79225767;0.72681665;0.0185405;0.22175181
0358.jpg;Konservuoto maisto stiklainiai;Balionys su konservomis.;0.0;0.0;0.0;0.82179451;0.86349201;0.84212738;0.46658403;0.74495882
0359.jpg;Agrastas augantis ant krūmo;Švyturys ir obeliskai.;0.0;0.0;0.0;0.84437472;0.84076303;0.842565;0.05431574;0.29811001
0360.jpg;Maisto produktai šaldytuve;Režimas: šiukšlės ir vaisliai šaldyklėje.;0.0;0.0;0.0;0.87303078;0.86972523;0.87137485;0.15407041;0.83549947
0361.jpg;Tortas su arbata;Kūkys ir cha-ha.;0.0;0.0;0.0;0.84320945;0.88390118;0.86307597;0.03878486;0.74451965
0362.jpg;Šuo iškišęs galvą automobilyje;Šiukšlės šiukšlėje.;0.0;0.0;0.16666667;0.90547967;0.88089871;0.89302003;0.07951702;0.35422638
0363.jpg;Žemės riešutai ant stalo;Pakuotėje yra miltys.;0.0;0.0;0.0;0.91533029;0.89228415;0.90366036;0.06481731;0.62236935
0364.jpg;Žemės riešutai baltame maiše;Kokos pipėtės puodelis;0.0;0.0;0.16666667;0.83868098;0.86769998;0.85294372;0.10537575;0.6643666
0365.jpg;Du vaikiški vežimėliai lauke;Dviese šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšl;0.0;0.0;0.0;0.73260701;0.81028855;0.76949221;0.25890821;0.37301239
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Darbo šiukšlėje.;0.0;0.0;0.0;0.87231714;0.87220204;0.87225956;0.04785578;0.17137885
0367.jpg;Moterys vaikšto lauke kai sninga;Šiukšlės ir sniegas.;0.0;0.0;0.0;0.88444322;0.83952928;0.86140114;0.34472999;0.71843117
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Motergalis kai kaita.;0.0;0.07575758;0.16666667;0.84880227;0.8369028;0.84281051;0.33121136;0.25831416
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;"""Popšiame su kavos ir knyga""";0.0;0.08474576;0.33333333;0.85852861;0.87109983;0.86476851;0.34255514;0.49106693
0371.jpg;Rūmai už stiklinės piramidės;Louvre muziejus su金字塔.;0.0;0.0;0.0;0.87593806;0.87364304;0.87478906;0.15355685;0.59444004
0372.jpg;Daug monetų ant stalo;Antikvinių monetų rinkinys.;0.0;0.12820513;0.28571429;0.8867051;0.90886819;0.89764988;0.53667611;0.82933789
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;Dangiai nupilo šiukšlės.;0.0;0.0;0.15384615;0.88591695;0.83218086;0.85820854;0.11418049;0.4530755
0374.jpg;Rankose esantys pinigai prie bankomato;Banko automatas ir 100 eurų banknotai.;0.0;0.0;0.0;0.86277533;0.86549306;0.86413205;0.34491771;0.73427385
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;LTG Link frontas.;0.0;0.0;0.0;0.8046239;0.78325146;0.79379386;0.01180594;0.22053093
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Didžių miesto vandens pliuvėje.;0.0;0.0;0.0;0.85704482;0.83535707;0.846062;0.12045061;0.65514982
0377.jpg;Rankose esantis telefonas rašo Luminor;Luminor;0.0;0.10869565;0.28571429;0.86614025;0.79498243;0.82903725;0.32877088;0.61563462
0378.jpg;Geltonas ančiukas žiūri į priekį;Duckai vandens paviršiui.;0.0;0.0;0.0;0.85046285;0.86297357;0.85667253;0.07270152;0.54721111
0379.jpg;Dvi perpjauto granato pusės;Papaya su paviršio džiaugsme.;0.0;0.0;0.0;0.85019338;0.85914844;0.85464752;0.15947181;0.39455301
0380.jpg;Rankos laiko penkias bulves;Naujos žemės karti.;0.0;0.0;0.0;0.88728356;0.82832897;0.85679334;0.04790381;0.33855993
0381.jpg;Žmogus laiko bičių korį su bitėmis;Bebensiai veikia medžių šiukšlėje.;0.0;0.0;0.13333333;0.87940556;0.85692567;0.86802012;0.10291101;0.31304327
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;Degstantasis automobilis.;0.0;0.0;0.0;0.81857765;0.78883344;0.80343032;-0.01873226;0.38230053
0383.jpg;Prie balto baliono pririšta juodą dėžę;Satelitinė radiotėšla.;0.0;0.0;0.0;0.81620026;0.83467412;0.82533383;0.01525359;0.5377937
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;Dėmesio! Dangiai šaikščių!;0.0;0.07575758;0.26666667;0.87001359;0.88309556;0.87650573;0.21931924;0.63754189
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Elektrinės linijos ir sunkiai nusaususi dangia.;0.0;0.07246377;0.13333333;0.87484825;0.85554582;0.86508936;0.1334184;0.85392374
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;Formula 1: Dėmesys keliautojams!;0.0;0.0;0.0;0.8446492;0.85122216;0.84792298;0.17987716;0.39194745
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;Šalyje judantys laivai.;0.0;0.0;0.0;0.87811333;0.81881166;0.8474263;0.12887289;0.61623031
0388.jpg;Naikintuvas kyla nuo laivo denio;Aviacija v洋洋航母甲板上。;0.0;0.0;0.0;0.81163359;0.7960887;0.80378604;0.05668179;0.53538257
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Dėdžių bėgioji po lieta.;0.0;0.0;0.14285714;0.86784554;0.83508277;0.85114902;0.22340205;0.39090508
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Dviese važinajo摩托 amidst lietingio vandens.;0.0;0.0;0.13333333;0.87088555;0.85537118;0.86305863;0.18477449;0.7529828
0391.jpg;Moteris einanti per patvinusią gatvę;Motina bėga į vandens pliuvą.;0.0;0.0;0.0;0.88680953;0.85957086;0.87297779;0.2069737;0.37607726
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;Rausnės ir baltos gėlės lauke.;0.0;0.08474576;0.25;0.90588808;0.89784157;0.90184689;0.60647225;0.87537396
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Autumn leaves on a bench.;0.0;0.0;0.0;0.87225282;0.82846105;0.84979308;-0.0137183;0.55168098
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Dienibendras mėlynas vandens atitikimas.;0.0;0.0;0.0;0.87150866;0.83576274;0.85326153;0.15324225;0.52957153
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;Naujas gyvenimas pradeda.;0.0;0.0;0.0;0.84647793;0.8220793;0.83410031;0.05227113;0.26452267
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Baltoji ir brūžinė katė.;0.0;0.0;0.15384615;0.90249354;0.89004576;0.89622641;0.25686425;0.58142036
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;Miesto girdis ir judėjimas.;0.0;0.125;0.18181818;0.94183177;0.90490711;0.92300028;0.28564164;0.65553683
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;Katinės šiukšlėje nuo šiukšlės.;0.0;0.0;0.22222222;0.86000657;0.84584582;0.85286742;0.3083694;0.64472085
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;Nuslūgusi dirba ant stalo.;0.0;0.07462687;0.30769231;0.8860448;0.88214934;0.88409275;0.39697453;0.53466588
0400.jpg;Dvi rankos laiko juodą padangą;Automobilis ir keležiai.;0.0;0.0;0.0;0.85554922;0.83197558;0.84359771;-0.04038083;0.5672195
0401.jpg;Miegantis vyras šalia laikrodžio;Nusnintas vyras lovoje.;0.0;0.12820513;0.25;0.89551151;0.84899867;0.87163502;0.27555808;0.593795
0402.jpg;Baltas mėlynų akių katinas juodame fone;Baltoji katerė su gelsvomis akimis.;0.0;0.0;0.0;0.90038764;0.90663403;0.90350008;0.3659929;0.60187757
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;Aviares priešo avianus.;0.0;0.0;0.0;0.87006414;0.88080627;0.87540221;0.19717224;0.7597512
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Soldatas prie bombos.;0.0;0.0;0.0;0.8635022;0.83345175;0.84821087;0.14226702;0.25094301
0405.jpg;Paukštis tupi ant spygliuočio šakos;Žaliąsis kanklės vyrūnas.;0.0;0.0;0.0;0.87438005;0.82002872;0.84633267;0.13820133;0.43798402
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;Šių šiūrių paviršius.;0.0;0.0;0.14285714;0.87275052;0.83695281;0.85447687;0.23026234;0.61264598
0407.jpg;Mažasis erelis rėksnys skrydyje;Šiukšlės vabaliukas skrybia.;0.0;0.0;0.0;0.88573492;0.90301627;0.89429218;0.34945408;0.63475698
0408.jpg;Gulinti viena kiaulė;Paukys laikomas lauke.;0.0;0.0;0.0;0.85891116;0.89597094;0.87704974;0.07744262;0.7394954
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Šioji klasė yra mokymosi vieta.;0.0;0.0;0.16666667;0.87910593;0.84911335;0.86384934;0.49537712;0.59339291
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Švirkštas vandens srautu.;0.0;0.07575758;0.16666667;0.9304648;0.9202311;0.92531967;0.36373106;0.78665149
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;"""Šviežioji saulė ir sklandyta valia.""";0.0;0.05813953;0.125;0.86941123;0.81529748;0.84148532;0.01556347;0.17060675
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;Didelis, sunyusių obeliskas, matuojamas 159 kg.;0.0;0.0;0.0;0.8670696;0.88532728;0.87610334;0.09907755;0.45712543
0413.jpg;Dvi moterys lipa laiptais į polikliniką;"""P Korpusa • Poliklinika""";0.0;0.0;0.0;0.79081994;0.80793118;0.79928404;0.41985214;0.16113602
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;Didžių transporto eina gryba.;0.0;0.0;0.0;0.84705114;0.82711595;0.83696485;-0.00112883;0.34059194
0415.jpg;Du tiltai virš vandens;Didžioji vartas ir tiltas.;0.0;0.0;0.0;0.87784976;0.87033665;0.87407708;0.01618798;0.82399136
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battling blaze.;0.0;0.0;0.0;0.84278935;0.82892269;0.8357985;0.09537332;0.80027992
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firefighters battling blaze.;0.0;0.0;0.0;0.83912772;0.82063019;0.82977593;0.12292481;0.74116904
0418.jpg;Du ugniagesiai gesina degantį pastatą;"""Branduolio ugnis: nuosavai.""";0.0;0.0;0.0;0.82126689;0.83647203;0.82879972;0.19596776;0.37111878
0419.jpg;Ugniagesiai gesina degantį pastatą;"""Degantysis miestas""";0.0;0.0;0.0;0.8127144;0.81702751;0.81486529;0.32999989;0.21351069
0420.jpg;Ugniagesiai gesina degantį pastatą;"""Branduolio ugnis: nuoskaus nuoskas.""";0.0;0.0;0.0;0.80965924;0.83823913;0.82370132;0.15392287;0.36095828
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Firefighter battling blaze.;0.0;0.0;0.0;0.83378756;0.78797841;0.81023604;0.10966621;0.76135302
0422.jpg;Degantis sugriuvęs pastatas;Degantysis miesto skylės;0.0;0.0;0.25;0.89736974;0.87596655;0.88653898;0.23794681;0.74077541
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Polisai atidžiai peržiūra automobilio šiukšlės.;0.0;0.1;0.125;0.89539486;0.88188314;0.88858765;0.52600884;0.64444023
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helikopteris dangaus nuolinkime.;0.0;0.0;0.0;0.84141749;0.8352707;0.83833283;0.09512749;0.90530157
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helikopteris dangaus šiukšlėje.;0.0;0.0;0.0;0.89237565;0.85153234;0.87147576;0.14912292;0.82393682
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;"""Destruicijos miesto nuotaras""";0.0;0.0;0.0;0.83778834;0.85493684;0.84627575;0.05440952;0.31923622
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Valstybinė kalbinta.;0.0;0.05434783;0.13333333;0.88330913;0.82876182;0.85516649;0.40547895;0.45268309
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Medikinės tabletės ir stethoskopas.;0.0;0.06578947;0.14285714;0.95398295;0.91144466;0.9322288;0.38116008;0.82979184
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Šviestinė saldainio špiro su obelioji.;0.0;0.05263158;0.10526316;0.88991845;0.85349309;0.87132525;0.13005692;0.36910239
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Brambės pite su kepsnumu.;0.0;0.0;0.0;0.89035976;0.84218311;0.86560166;0.15098399;0.79499882
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Raudonų tomatų šakelis.;0.0;0.07575758;0.18181818;0.86813807;0.85000026;0.85897344;0.52749962;0.81539106
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Tomiai augalai veisimo laikas.;0.0;0.0;0.0;0.88542932;0.80979562;0.84592515;0.09724675;0.52194172
0433.jpg;Ranka ant automobilio vairo;Automobilio vairioji kabina.;0.0;0.12820513;0.28571429;0.84051311;0.852862;0.84664255;0.57624853;0.77427632
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Švyturys ir kranai priebūje.;0.0;0.0;0.16666667;0.91100323;0.87274313;0.89146286;0.25505903;0.66880423
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Mamos ir vaikas pradėjo bėgti.;0.0;0.0;0.0;0.88077384;0.84768057;0.86391044;0.102327;0.44366628
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Urbanės merginos ginkluotės.;0.0;0.06666667;0.14285714;0.86213779;0.81774735;0.83935606;0.39911044;0.46169794
0437.jpg;Moteris laikosi už pilvo;Motulė skyrė nosis.;0.0;0.0;0.0;0.8149302;0.81678182;0.81585497;0.20971331;0.46581513
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Kavos gumbas su šiaiukle.;0.0;0.0;0.0;0.84276605;0.82479954;0.83368605;0.17798477;0.64757156
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Kavas ir kroka su miltelėmis.;0.0;0.0;0.0;0.89624959;0.8631835;0.87940586;0.18866965;0.81292552
0440.jpg;Žemės riešutai baltame maiše;Mama su silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silikono silik;0.0;0.0;0.0;0.66836351;0.77424884;0.71742022;-0.02266692;0.16706371
