Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0365.jpg;Du vaikiški vežimėliai lauke;Two strollers on sidewalk.;0.0;0.0;0.0;0.85568589;0.84588706;0.85075831;0.06696498;0.73820406
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Man working on computer.;0.0;0.0;0.0;0.90894437;0.86593723;0.88691974;0.29507139;0.77317822
0367.jpg;Moterys vaikšto lauke kai sninga;People walking in the rain.;0.0;0.0;0.0;0.84690672;0.82538939;0.83600968;0.00411933;0.50595653
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Woman walking with umbrella.;0.0;0.0;0.0;0.85511041;0.82899368;0.84184957;0.13976675;0.91140008
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Laptop on bed.;0.0;0.0;0.0;0.84093136;0.82713127;0.83397424;0.25932413;0.72436529
0371.jpg;Rūmai už stiklinės piramidės;Louvre museum in paris.;0.0;0.0;0.0;0.82395208;0.82149839;0.82272339;0.00652651;0.44675285
0372.jpg;Daug monetų ant stalo;Silver coins with gold center.;0.0;0.0;0.0;0.83714759;0.86670029;0.85166764;0.21291782;0.71488196
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;Dha news;0.0;0.0;0.0;0.79541755;0.73843521;0.76586789;-0.00653201;0.18186493
0374.jpg;Rankose esantys pinigai prie bankomato;Money in hand.;0.0;0.0;0.0;0.84685493;0.82967782;0.8381784;0.30594721;0.89555651
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;Red and white train.;0.0;0.0;0.0;0.84092999;0.8286497;0.83474463;0.26449063;0.74786538
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Flood in the street.;0.0;0.0;0.0;0.88652921;0.83468425;0.85982597;0.07998953;0.75906253
0377.jpg;Rankose esantis telefonas rašo Luminor;Phone with purple screen.;0.0;0.0;0.0;0.85288358;0.82097286;0.83662403;0.25553119;0.66888183
0378.jpg;Geltonas ančiukas žiūri į priekį;Rubber duck in a pile of rubber ducks.;0.0;0.0;0.0;0.87097752;0.87934893;0.87514323;0.08628912;0.29985484
0379.jpg;Dvi perpjauto granato pusės;Pomegranate on cutting board.;0.0;0.0;0.0;0.82259053;0.81971997;0.82115275;0.26580709;0.22091073
0380.jpg;Rankos laiko penkias bulves;Potatoes in hand.;0.0;0.0;0.0;0.83810973;0.81755674;0.82770562;0.2508077;0.84891391
0381.jpg;Žmogus laiko bičių korį su bitėmis;Man holding frame of bees.;0.0;0.0;0.0;0.84703851;0.83152092;0.83920795;0.10512393;0.75232726
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;Smoke rising from wreckage.;0.0;0.0;0.0;0.87837917;0.86290431;0.87057298;0.19825295;0.47095919
0383.jpg;Prie balto baliono pririšta juodą dėžę;White satellite dish.;0.0;0.0;0.0;0.81607503;0.83092821;0.82343465;0.04662289;0.45196378
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;Danger! Do not enter.;0.0;0.0;0.0;0.85490096;0.82363451;0.83897656;0.09043473;0.4543848
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Power lines against sunset.;0.0;0.0;0.0;0.84832042;0.81069732;0.82908225;0.15056047;0.72831786
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;Red bull car.;0.0;0.0;0.0;0.79501796;0.75213099;0.77298003;0.06938187;0.38181046
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;Submarine in water.;0.0;0.0;0.0;0.85448229;0.82170248;0.83777183;0.48646641;0.71902829
0388.jpg;Naikintuvas kyla nuo laivo denio;Jet taking off.;0.0;0.0;0.0;0.80600935;0.78788286;0.79684299;0.09558591;0.36392599
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Children running in flooded street.;0.0;0.0;0.0;0.86837119;0.8389256;0.85339445;0.13261309;0.67837393
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Two people on motorcycle in rain.;0.0;0.0;0.0;0.87581718;0.84248352;0.85882699;0.47536024;0.75272965
0391.jpg;Moteris einanti per patvinusią gatvę;Woman walking in flood water.;0.0;0.0;0.0;0.84394968;0.83288145;0.83837903;0.10945219;0.56240207
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;Red flowers in field.;0.0;0.0;0.0;0.85237265;0.82758605;0.83979654;0.20388651;0.75839156
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Leaves on bench.;0.0;0.0;0.0;0.88244283;0.82825744;0.85449201;0.0279678;0.56091619
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Sunset on water.;0.0;0.0;0.0;0.84447271;0.78859663;0.81557882;0.2827;0.74046397
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;Baby's hand in the air.;0.0;0.0;0.125;0.84362185;0.80720115;0.8250097;0.12918305;0.79876328
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Cat sitting on radiator.;0.0;0.0;0.0;0.92017257;0.87234306;0.89561975;0.45009539;0.78373307
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;City street with traffic.;0.0;0.0;0.0;0.88948023;0.86077094;0.87489009;0.37624091;0.88698965
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;Cat looking surprised.;0.0;0.0;0.0;0.8767041;0.80625927;0.84000736;0.14960876;0.75561571
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;Woman resting head on desk.;0.0;0.0;0.0;0.85762972;0.84138757;0.84943098;0.17956373;0.6862452
0400.jpg;Dvi rankos laiko juodą padangą;Man holding tire.;0.0;0.0;0.0;0.81765896;0.79444051;0.80588251;0.07923415;0.53295833
0401.jpg;Miegantis vyras šalia laikrodžio;Man sleeping on bed.;0.0;0.0;0.0;0.86211503;0.83793408;0.8498525;0.05509356;0.6623106
0402.jpg;Baltas mėlynų akių katinas juodame fone;Kitten with blue eyes.;0.0;0.0;0.0;0.89019078;0.87952882;0.88482767;0.31596524;0.83751845
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;Birds flying around plane.;0.0;0.0;0.0;0.880916;0.87235475;0.87661445;0.28716776;0.92532885
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Man inspecting plane wing.;0.0;0.0;0.0;0.84238851;0.82097685;0.83154488;0.07965948;0.55977035
0405.jpg;Paukštis tupi ant spygliuočio šakos;Bird on a branch.;0.0;0.0;0.0;0.84768575;0.81075299;0.82880819;0.16640367;0.79790866
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;Birds in field.;0.0;0.0;0.0;0.87782514;0.81702781;0.84633601;0.17174198;0.72104323
0407.jpg;Mažasis erelis rėksnys skrydyje;Bird in flight.;0.0;0.0;0.0;0.89351952;0.84698868;0.86963207;0.10657766;0.71988392
0408.jpg;Gulinti viena kiaulė;Pig laying down.;0.0;0.0;0.0;0.83905268;0.83826876;0.83866048;0.14028361;0.70035911
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Empty classroom with chalkboard.;0.0;0.0;0.0;0.84667563;0.84321487;0.84494168;0.40500921;0.73254985
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Water coming from faucet.;0.0;0.0;0.0;0.8741833;0.88149559;0.87782419;0.48228547;0.76544702
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;Seasoning eggs with salt.;0.0;0.0;0.0;0.84026659;0.80497521;0.82224238;0.11768679;0.72334886
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;Large red and yellow mushroom.;0.0;0.0;0.0;0.88595903;0.85333461;0.86934084;0.2082853;0.52404404
0413.jpg;Dvi moterys lipa laiptais į polikliniką;People walking up steps.;0.0;0.0;0.0;0.88312823;0.84424162;0.86324722;0.11296955;0.65258217
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;Long line of trucks on road.;0.0;0.0;0.0;0.84209049;0.82134593;0.83158886;0.14248113;0.29050028
0415.jpg;Du tiltai virš vandens;Bridge over water.;0.0;0.0;0.0;0.84430122;0.85122454;0.84774876;0.49474218;0.90531373
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters putting out fire.;0.0;0.0;0.0;0.82668746;0.82024544;0.8234539;0.17173229;0.82496679
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firefighters at a fire.;0.0;0.0;0.0;0.84260631;0.81382817;0.82796723;0.15571719;0.72771376
0418.jpg;Du ugniagesiai gesina degantį pastatą;Firefighter spraying water.;0.0;0.0;0.0;0.83445072;0.83025825;0.83234918;0.13904588;0.5676809
0419.jpg;Ugniagesiai gesina degantį pastatą;Fire in a building.;0.0;0.0;0.0;0.83744258;0.82366681;0.83049756;0.14839631;0.85139167
0420.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battling blaze.;0.0;0.0;0.0;0.84287608;0.83213669;0.83747196;0.11157966;0.80420607
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Firefighter holding hose.;0.0;0.0;0.0;0.83983529;0.7983585;0.81857181;0.12709847;0.7131722
0422.jpg;Degantis sugriuvęs pastatas;Fire in building.;0.0;0.0;0.0;0.83223343;0.80624145;0.8190313;0.07706092;0.78750521
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police car parked on street.;0.0;0.0;0.0;0.85264885;0.84153235;0.84705418;0.54697502;0.69942939
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helicopter flying in sky.;0.0;0.0;0.0;0.85430878;0.83381391;0.84393692;0.17081118;0.84683275
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Helicopter flying in sky.;0.0;0.0;0.0;0.85430878;0.83381391;0.84393692;0.17081118;0.84683275
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Destroyed city;0.0;0.0;0.0;0.85361743;0.84193194;0.84773439;0.05823477;0.68955719
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Woman giving speech.;0.0;0.0;0.0;0.87721264;0.82829303;0.85205132;0.21596488;0.79434234
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Medical supplies on desk.;0.0;0.0;0.0;0.88706082;0.86186135;0.87427956;0.17232579;0.72150874
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Apple pie with ice cream.;0.0;0.0;0.0;0.8897121;0.82758164;0.85752296;0.21708335;0.81794989
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Spinach quiche on wooden board.;0.0;0.0;0.0;0.82844728;0.81373787;0.82102662;0.21429589;0.57082003
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Six ripe tomatoes.;0.0;0.0;0.0;0.8356325;0.80229759;0.81862581;0.16219717;0.72096288
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Hand picking tomatoes.;0.0;0.0;0.0;0.83287621;0.81818247;0.82546395;0.36314431;0.84827656
0433.jpg;Ranka ant automobilio vairo;Man driving truck.;0.0;0.0;0.0;0.83819467;0.81757557;0.8277567;0.30870897;0.3829391
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Industrial harbor.;0.0;0.0;0.0;0.86305511;0.7956866;0.82800281;0.11765715;0.73327947
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Two women pushing stroller.;0.0;0.0;0.0;0.84603047;0.84003282;0.84302098;0.12609841;0.6515094
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Girls walking on bridge.;0.0;0.0;0.0;0.86104852;0.82465607;0.84245944;0.22677013;0.87052649
0437.jpg;Moteris laikosi už pilvo;Woman sitting on couch.;0.0;0.0;0.0;0.85732305;0.82314044;0.8398841;0.1627019;0.5395084
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Milk in coffee cup.;0.0;0.0;0.0;0.83627456;0.83327264;0.83477086;0.30660686;0.90020442
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Pouring milk into coffee.;0.0;0.0;0.0;0.87467217;0.82303238;0.84806687;0.29754862;0.84696877
0440.jpg;Žemės riešutai baltame maiše;Woman wearing white shirt.;0.0;0.0;0.0;0.86518121;0.84788048;0.85644352;0.13624212;0.22835486
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Man with red spot on face.;0.0;0.0;0.0;0.83763069;0.82358873;0.83055043;0.12605754;0.74167287
0442.jpg;Gulinti moteris laikosi už pilvo;Woman sleeping on couch.;0.0;0.0;0.0;0.84574008;0.8227399;0.83408147;0.13938953;0.48457778
0443.jpg;Gulinti mergaitė laikosi už pilvo;Child laying down.;0.0;0.0;0.0;0.84849131;0.80323213;0.82524168;0.14275494;0.60757649
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Airplane taking off.;0.0;0.0;0.0;0.88986635;0.86498332;0.87724841;0.23401442;0.62284374
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Two pigs in a field.;0.0;0.0;0.0;0.89142275;0.85446012;0.87255019;0.07370038;0.8096981
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Man operating machine.;0.0;0.0;0.0;0.82177377;0.8019923;0.81176257;0.02658619;0.51656973
0447.jpg;Elektros tinklų stulpai;Power lines and towers.;0.0;0.0;0.0;0.85341406;0.84709096;0.85024077;0.1873164;0.73697883
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Muddy road in forest.;0.0;0.0;0.0;0.8449986;0.81587458;0.83018124;0.2542544;0.67511809
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Train tracks in the woods.;0.0;0.0;0.11764706;0.89424539;0.85546494;0.87442541;0.11541423;0.88129503
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Woman holding baby's hand.;0.0;0.0;0.0;0.85286188;0.82198632;0.83713949;0.1053123;0.51784545
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Woman holding papers.;0.0;0.0;0.0;0.84462768;0.81874073;0.83148271;0.41753346;0.65196693
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Woman pushing stroller.;0.0;0.0;0.0;0.84061265;0.81457859;0.82739091;0.08705705;0.69130301
0453.jpg;Šypsodamasi moteris laiko mergaitę;Happy mother and child.;0.0;0.0;0.0;0.83569825;0.80423105;0.81966275;0.18859428;0.6838693
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Chickens in front of trailer.;0.0;0.0;0.0;0.88637048;0.85921812;0.87258315;0.07874753;0.68026775
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Old cell phones;0.0;0.0;0.0;0.85574728;0.81430775;0.83451343;0.3270326;0.70827234
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Woman sitting on bench with dog.;0.0;0.0;0.0;0.88536108;0.87217021;0.87871617;0.26428112;0.92264271
0457.jpg;Pirštai laiko cigaretės nuorūką;Cigarette butt in hand.;0.0;0.0;0.0;0.82119441;0.79505718;0.8079145;0.38905871;0.82204145
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;Cigarette pack on table.;0.0;0.0;0.0;0.80170548;0.79099184;0.79631263;0.33466166;0.78399092
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Man checking tire.;0.0;0.0;0.0;0.827564;0.81818271;0.82284665;0.14617029;0.82809353
0460.jpg;Mergina laiko dėžę sandėlyje;Worker in green vest.;0.0;0.0;0.0;0.82447183;0.80741596;0.81585479;-0.04942656;0.10314308
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Children playing with lego castle.;0.0;0.08474576;0.15384615;0.91462958;0.89384252;0.90411657;0.54152137;0.87218988
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Three saddles hanging on fence.;0.0;0.0;0.0;0.85413063;0.84088421;0.84745562;0.02110712;0.72931963
0463.jpg;Moteris stovi tarp dviejų žirgų;Woman with horses.;0.0;0.0;0.0;0.85361701;0.84992653;0.85176778;0.14178483;0.90972733
0464.jpg;Trys žirgai stovi miške;Horses and pony in field.;0.0;0.0;0.0;0.80758595;0.82542199;0.81640655;0.02466911;0.39541093
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Medical treatment;0.0;0.0;0.0;0.82370448;0.76500392;0.79326975;0.08268692;0.30457437
0466.jpg;Vyras kerpa elektros laidos;Man working on power lines.;0.0;0.0;0.0;0.83678156;0.8120138;0.82421166;0.2022939;0.68876565
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Fire on the water.;0.0;0.0;0.0;0.85365576;0.822465;0.83777016;0.38153991;0.73933989
0468.jpg;Uraganas tarp namo ir medžių;Stormy sky over field.;0.0;0.0;0.0;0.82805789;0.83775604;0.83287877;0.06377758;0.52761012
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Fire truck parked in front of building.;0.0;0.0;0.0;0.87204921;0.84313607;0.85734892;0.33562702;0.80562156
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Firefighter putting out fire.;0.0;0.0;0.0;0.82290822;0.8096413;0.81622088;0.14252077;0.79585111
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Dental office with chair.;0.0;0.0;0.0;0.88427657;0.84361529;0.86346751;0.32793844;0.91876072
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Girls on beach.;0.0;0.0;0.0;0.85158253;0.82659149;0.83890092;0.10554716;0.79486513
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Two cars on highway.;0.0;0.0;0.0;0.90747571;0.88783646;0.89754862;0.41002792;0.78931564
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Two women in front of a large pumpkin.;0.0;0.0;0.0;0.85325891;0.83261466;0.84281039;0.27834415;0.55936176
0475.jpg;Kapų antkapiai miške;Dead rise;0.0;0.0;0.0;0.81536102;0.79539824;0.80525595;0.04427333;0.32083377
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Four men in matching outfits.;0.0;0.0;0.0;0.8487823;0.83597618;0.84233057;0.14967044;0.46672326
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;Man doing trick in air.;0.0;0.0;0.0;0.84079075;0.82377702;0.83219695;0.09057178;0.21031477
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;Beach full of people.;0.0;0.0;0.0;0.90758842;0.86049235;0.8834132;0.34619164;0.76423478
0479.jpg;Tigras guli ir laižo mėsos gabalą;Tiger eating meat;0.0;0.0;0.0;0.86535275;0.8136878;0.83872539;0.2949447;0.89471078
0480.jpg;Burinio laivo modelio denis;Model ship on display.;0.0;0.0;0.0;0.84292901;0.82332861;0.83301353;0.47262332;0.81225425
0481.jpg;Burinio laivo su baltomis burėmis modelis;Model ship on display.;0.0;0.0;0.0;0.84290516;0.80792844;0.82504624;0.40843439;0.83513445
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Model ship on display.;0.0;0.0;0.0;0.84402335;0.80350876;0.82326794;0.38449347;0.83028865
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Model ship on display.;0.0;0.0;0.0;0.84402335;0.80350876;0.82326794;0.38449347;0.83028865
0484.jpg;Karinio laivo modelis ant stalo;Model ship on display.;0.0;0.0;0.0;0.84030473;0.81942213;0.82973206;0.42903695;0.85975009
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;Hand holding egg.;0.0;0.0;0.0;0.82075149;0.77732265;0.79844695;0.09599132;0.74049926
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Eggs in carton.;0.0;0.0;0.0;0.8756814;0.83906299;0.85698128;0.03806444;0.74492174
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Two porta potties in a park.;0.0;0.0;0.0;0.84067297;0.82458639;0.83255202;0.01457089;0.66106749
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Two porta potties in the grass.;0.0;0.0;0.0;0.83744371;0.82497013;0.83116013;0.00244033;0.57312709
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Two pens on table.;0.0;0.0;0.0;0.89964402;0.85772794;0.87818617;0.18675375;0.71148241
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Person holding pen.;0.0;0.0;0.0;0.82485729;0.79383123;0.80904692;0.0948365;0.34451279
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Man in brown robe.;0.0;0.0;0.0;0.8392874;0.81977606;0.82941705;0.16159953;0.68261015
0492.jpg;Sugriuvęs tiltas virš upės;Bridge over water.;0.0;0.0;0.0;0.823861;0.81245649;0.81811899;0.39490181;0.87014347
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Mailboxes on side of building.;0.0;0.0;0.0;0.85940337;0.84217894;0.85070395;0.09765644;0.79291356
0494.jpg;Balti paspirtukai stovi ant plytelių;Scooters on the ground.;0.0;0.0;0.0;0.84616458;0.84422725;0.84519488;0.08199671;0.35332638
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Woman sitting by fire.;0.0;0.0;0.0;0.91640729;0.84513104;0.87932718;0.22081108;0.85401517
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Children playing with tires.;0.0;0.0;0.0;0.88506228;0.82459033;0.85375684;0.04349042;0.6076175
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Man digging up tires.;0.0;0.0;0.0;0.86608291;0.83860016;0.85211998;0.12809741;0.71798521
0498.jpg;Nupjauta gulbės galva ant sniego;Dead bird in snow.;0.0;0.0;0.0;0.85005075;0.82956433;0.83968264;0.24388437;0.77012008
0499.jpg;Nupjauta gulbės galva ant sniego;Dead bird in snow.;0.0;0.0;0.0;0.85005075;0.82956433;0.83968264;0.24388437;0.77012008
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Emergency vehicles on road.;0.0;0.0;0.0;0.85461479;0.81776726;0.83578509;0.26331609;0.81212902
