Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0322.jpg;Naujagimio kojos;Baby feet wrapped in a red blanket;0.0;0.0;0.0;0.83696848;0.83319712;0.8350786;0.04386754;0.57538402
0323.jpg;Hamas kovotojai;Masked militants with rifles stand before a mosque minaret;0.0;0.0;0.0;0.81265271;0.85226572;0.83198792;0.1991756;0.53194827
0324.jpg;Eurofighter naikintuvas skrendantis danguje;German Eurofighter Typhoon in flight against clear blue sky;0.0;0.11111111;0.15384615;0.83880788;0.82083821;0.8297258;0.37200457;0.65557408
0325.jpg;Asmuo su negalia kieme;Man in wheelchair on paved path near colorful flower planter;0.0;0.0;0.0;0.83384246;0.85329461;0.84345639;0.01121518;0.69553006
0326.jpg;Uodas ant augalo lapų;Mosquito perched on vibrant green foliage detailed closeup;0.0;0.0;0.0;0.83831954;0.84105521;0.83968514;0.11712519;0.51484126
0327.jpg;Telefono sim kortelė;Closeup of a green SIM card with gold contacts;0.0;0.13888889;0.16666667;0.84972292;0.86987209;0.85967952;0.34739116;0.70707899
0328.jpg;Teisingumas, skulptūra;Statue of Justice holding scales and sword against blue sky;0.0;0.0;0.0;0.81626922;0.82512498;0.82067329;0.30648392;0.6248706
0329.jpg;Vairuotojo pažymėjimas su automobilio rakteliais;Car keys toy car and Lithuanian drivers license on a map;0.0;0.0;0.0;0.84133315;0.8476789;0.8444941;0.37761205;0.72837579
0330.jpg;Teismas, skulptūra;Statue of Lady Justice holding scales and sword;0.0;0.0;0.0;0.80860233;0.83463764;0.8214137;0.28224319;0.59812194
0331.jpg;Kepti briuseliniai kopūstai;Roasted Brussels sprouts with rosemary in a ceramic dish;0.0;0.0;0.0;0.85004342;0.87033665;0.86007035;0.1683521;0.70801991
0332.jpg;Mažas laikrodis rankose;Hand holding a white alarm clock showing 210;0.0;0.0;0.0;0.82400584;0.82220435;0.82310414;0.17063373;0.7027241
0333.jpg;Minia žmonių Kalėdų eglės įžiebime;Crowd gathers at night for festive Christmas tree and Ferris wheel lights;0.0;0.0;0.0;0.81657261;0.82658648;0.821549;0.20751825;0.84188116
0334.jpg;Žvejojimas ežere su valtimi;Fishing rod on a boat at sunset autumn trees in background;0.0;0.0;0.0;0.82309747;0.83389032;0.82845873;0.0271598;0.77192938
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;Freshly baked chocolate chip cookies on parchment paper;0.0;0.0;0.0;0.83720469;0.8398959;0.83854812;0.13534106;0.81277627
0336.jpg;Migdolų riešutų kekė ant medžio;Almonds ripening on a tree branch;0.0;0.0;0.0;0.81239426;0.82312804;0.8177259;0.19023359;0.71971536
0337.jpg;Pyragas pabarstytas cukraus pudra;Moist brownies dusted with powdered sugar served on a glass plate;0.0;0.0;0.0;0.81097674;0.81646013;0.8137092;0.37456661;0.76426655
0338.jpg;Moliūgų braunis lėkštėje;Rich chocolate brownies on a blue plate with mint garnish;0.0;0.0;0.0;0.82634997;0.83993155;0.83308548;0.30781007;0.56620038
0339.jpg;Seselė laikanti skiepo švirkštą;Medical professional in blue gloves prepares syringe;0.0;0.0;0.0;0.79618251;0.77716917;0.78656101;0.16654626;0.50065023
0340.jpg;Kruasanai su moliūgų įdaru;Golden croissants filled with pumpkin dusted with sugar on a dark plate;0.0;0.0;0.0;0.8385396;0.82303619;0.83071554;0.22410019;0.5701828
0341.jpg;Nektarinų pyragas;Fresh peach pie on a cooling rack slice removed half peach beside;0.0;0.0;0.0;0.81264949;0.83298486;0.8226915;0.21267176;0.55494207
0342.jpg;COVID-19 vakcina;COVID19 Coronavirus Vaccine vials with blue caps;0.0;0.0;0.0;0.82963741;0.89064717;0.85906041;0.45709896;0.71182263
0343.jpg;Aronijų keksiukai;Blueberry muffins dusted with powdered sugar fresh berries nearby;0.0;0.0;0.0;0.80324674;0.83405006;0.81835866;0.15149631;0.52956212
0344.jpg;COVID-19 testas;COVID19 Ag test shows one line in C negative result;0.0;0.0;0.0;0.84781861;0.90149271;0.87383223;0.41300401;0.73732066
0345.jpg;Cukinijų vafliai su graikišku padažu;Golden zucchini waffles with dill served with sour cream;0.0;0.0;0.0;0.86816394;0.85575712;0.86191583;0.29272556;0.61018735
0346.jpg;Trupininis juodųjų serbentų pyragas;Blueberry crumble in a red dish slice being served;0.0;0.0;0.0;0.82529104;0.83203971;0.82865161;0.21683094;0.4929021
0347.jpg;Miesto daugiabučiai;Aerial view of apartment buildings and industrial structures surrounded by trees;0.0;0.0;0.0;0.82459569;0.83369887;0.82912225;0.246584;0.66833687
0348.jpg;Naftos perdirbimo gamykla;Industrial plant with large storage tank and piping;0.0;0.0;0.0;0.79633111;0.79157865;0.79394782;0.11290798;0.49323422
0349.jpg;Daug kiaušinių;Fresh brown eggs nestled in a cardboard carton;0.0;0.0;0.0;0.8218627;0.84787643;0.83466691;0.04506098;0.72066903
0350.jpg;Vėžlys dėžėje;Turtle with dark shell and yellowstriped head in cardboard box;0.0;0.0;0.0;0.823268;0.8221435;0.82270533;0.0781744;0.53361791
0351.jpg;Vilkas staugia miške;Wolf howling in snowy forest winter scene;0.0;0.0;0.0;0.8282612;0.83250296;0.83037663;0.19199853;0.74001241
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;Man with sore throat wearing scarf holding thermometer;0.0;0.0;0.0;0.8484832;0.8360337;0.84221244;0.29276067;0.8318646
0353.jpg;Maisto produktai šaldytuve;Refrigerator shelf with strawberries garlic and packaged foods;0.0;0.0;0.0;0.82535774;0.83324718;0.82928377;0.34988374;0.74830306
0354.jpg;Motina ir dukra paplūdimio smėlyje;Mother and daughter laugh together on a sunny beach;0.0;0.0;0.0;0.88912451;0.87973452;0.8844046;0.22797103;0.84807897
0355.jpg;Virtuvė su atidarytu šaldytuvu;Open fridge with fresh vegetables in modern kitchen;0.0;0.0;0.0;0.82781488;0.80960196;0.81860709;0.18875083;0.7654984
0356.jpg;Pavargusi moteris susiėmusi už galvos;Woman sits crosslegged hands clasped over eyes eyes closed;0.0;0.0;0.0;0.79324967;0.81657022;0.80474102;0.15485264;0.77346373
0357.jpg;Žemės riešutai;Fresh peanuts in shells piled on a rustic wooden surface;0.0;0.0;0.0;0.83827901;0.86307728;0.85049742;0.2560676;0.6108802
0358.jpg;Konservuoto maisto stiklainiai;Jars of homemade pickled vegetables and fruits sealed with paper and twine;0.0;0.0;0.0;0.81977153;0.84096611;0.83023357;0.2229273;0.56849784
0359.jpg;Agrastas augantis ant krūmo;Green gooseberries nestled among lush leaves in sunlight;0.0;0.0;0.0;0.81602448;0.83579123;0.82578957;0.20271042;0.69873869
0360.jpg;Maisto produktai šaldytuve;Colorful containers and fresh produce neatly organized in a fridge;0.0;0.0;0.0;0.83440995;0.8234883;0.82891315;0.2527633;0.80628824
0361.jpg;Tortas su arbata;Warm tea and a freshly baked cake on a rustic wooden table;0.0;0.0;0.0;0.80612093;0.8371706;0.82135242;0.29713127;0.87522626
0362.jpg;Šuo iškišęs galvą automobilyje;German Shepherd peeks from car window ears perked eyes alert;0.0;0.0;0.0;0.81902719;0.84429026;0.83146685;0.16328308;0.63528848
0363.jpg;Žemės riešutai ant stalo;A pile of raw peanuts on a white surface;0.0;0.0;0.0;0.85004365;0.86089361;0.85543424;0.2669223;0.66938066
0364.jpg;Žemės riešutai baltame maiše;Fresh peanuts in shells spilling from a white sack;0.0;0.0;0.0;0.86254036;0.88569772;0.87396568;0.20778525;0.72608292
0365.jpg;Du vaikiški vežimėliai lauke;Two baby strollers parked in a park near a bench;0.0;0.0;0.0;0.86131477;0.86249638;0.86190516;0.04349009;0.71759635
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Man working at desk with multiple screens and headphones;0.0;0.0;0.0;0.86237025;0.86830223;0.86532605;0.28870797;0.76614076
0367.jpg;Moterys vaikšto lauke kai sninga;People walk in snow under a red umbrella;0.0;0.0;0.0;0.84435225;0.84084451;0.84259468;0.1470814;0.75372195
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;Woman walks in rain with umbrella wearing black jacket and carrying white bag;0.0;0.0;0.0;0.84672403;0.85528421;0.85098261;0.15104975;0.90961283
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Laptop and mug on a cozy bed with colorful pillows;0.0;0.0;0.0;0.86420906;0.88053346;0.8722949;0.31606001;0.77631229
0371.jpg;Rūmai už stiklinės piramidės;Louvre Pyramid under cloudy sky Paris;0.0;0.0;0.0;0.81842697;0.8385064;0.828345;0.2757799;0.69329536
0372.jpg;Daug monetų ant stalo;Ancient coins silver and gold displayed together;0.0;0.0;0.0;0.85312188;0.8717503;0.86233556;0.23580737;0.7640934
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;Building collapse aftermath debris people assessing damage;0.0;0.0;0.0;0.82562572;0.81826627;0.82192951;0.20969096;0.59229529
0374.jpg;Rankose esantys pinigai prie bankomato;Hands counting 100 Euro bills at ATM;0.0;0.0;0.0;0.83911479;0.85271072;0.8458581;0.20089787;0.6898151
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;Red and white LTG Link train number 0951 001 emitting smoke;0.0;0.0;0.0;0.82516533;0.8374911;0.8312825;0.17824164;0.80586022
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Cars and a truck navigate flooded streets during heavy rain;0.0;0.0;0.0;0.8483696;0.84708714;0.84772789;0.43743262;0.85019439
0377.jpg;Rankose esantis telefonas rašo Luminor;Hand holding phone with Luminor app laptop in background;0.0;0.09259259;0.13333333;0.85846519;0.86348516;0.86096793;0.40772676;0.7887935
0378.jpg;Geltonas ančiukas žiūri į priekį;Yellow rubber ducks clustered together one in focus;0.0;0.0;0.0;0.84186661;0.8630842;0.85234338;0.19036779;0.54998595
0379.jpg;Dvi perpjauto granato pusės;Juicy pomegranate halves revealing vibrant red seeds;0.0;0.0;0.0;0.80910635;0.83650655;0.82257831;0.31127751;0.21576746
0380.jpg;Rankos laiko penkias bulves;Freshly harvested potatoes held in dirty hands;0.0;0.0;0.0;0.82739586;0.82785529;0.82762551;0.22661282;0.73623252
0381.jpg;Žmogus laiko bičių korį su bitėmis;Beekeeper inspects hive frame with bees and honeycomb;0.0;0.0;0.0;0.83711898;0.83420122;0.8356576;0.10932325;0.73454779
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;Crashed plane wreckage with smoke red umbrellas and caution tape;0.0;0.0;0.0;0.82076383;0.85279393;0.83647239;0.2187368;0.71496904
0383.jpg;Prie balto baliono pririšta juodą dėžę;White balloon with black payload against blue sky;0.0;0.0;0.0;0.83707285;0.83377355;0.83541989;0.28478831;0.80663246
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;Danger Razor wire Dėmesio Pjaunamasis vielos užtvaras;0.0;0.0;0.21052632;0.83808672;0.88393831;0.86040205;0.36124101;0.50326729
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Power lines silhouetted against a golden sunset sky;0.0;0.0;0.0;0.82408321;0.81588244;0.81996226;0.29680669;0.70212656
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;Two people running on race track ahead of Formula 1 car;0.0;0.0;0.0;0.85122186;0.85169172;0.85145676;0.27260157;0.7376824
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;Submarine surfaced in coastal waters under cloudy sky;0.0;0.0;0.0;0.83793801;0.83484757;0.83638996;0.46543008;0.68429089
0388.jpg;Naikintuvas kyla nuo laivo denio;Jet takes off from aircraft carrier deck over ocean;0.0;0.0;0.0;0.83477294;0.84031874;0.83753657;0.16773996;0.38870057
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Boys run through flooded street during heavy rainstorm;0.0;0.0;0.0;0.84385383;0.82629645;0.83498287;0.09201363;0.64617914
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Two riders navigate flooded street on motorcycle in heavy rain;0.0;0.0;0.0;0.85381424;0.85332;0.85356706;0.31235266;0.71740878
0391.jpg;Moteris einanti per patvinusią gatvę;Woman wades through flooded street during heavy rain;0.0;0.0;0.0;0.84851885;0.84816879;0.84834379;0.11487113;0.54676199
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;A vibrant field of red poppies and white wildflowers under a soft sky;0.0;0.0;0.0;0.85863948;0.86294293;0.86078578;0.14746405;0.75038642
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Autumn leaves rest on a mossy wooden bench;0.0;0.0;0.0;0.83590573;0.82243907;0.82911772;0.03467572;0.6139431
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Sunset over calm waters golden sun dips below horizon;0.0;0.0;0.0;0.82659137;0.83198512;0.82927948;0.36396596;0.72420138
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;Newborn baby sleeping peacefully in someones arms;0.0;0.0;0.0;0.83568889;0.81631088;0.82588631;0.09750657;0.68842858
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;Tabby cat lounging on radiator flower nearby;0.0;0.0;0.0;0.8696776;0.87906027;0.87434375;0.38811368;0.88145071
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;City traffic at dusk with modern skyscrapers in background;0.0;0.0;0.0;0.82898122;0.84165752;0.83527124;0.27019954;0.74860567
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;Gray kitten with wide eyes stands on hind legs curious;0.0;0.0;0.0;0.84366679;0.84679615;0.84522861;0.24496318;0.83896685
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;Tired student sleeps at desk surrounded by books and flowers;0.0;0.0;0.0;0.86302692;0.86633092;0.86467576;0.20039117;0.67390287
0400.jpg;Dvi rankos laiko juodą padangą;Mechanic in blue overalls holds tire with gloved hands;0.0;0.0;0.0;0.81831926;0.82990938;0.82407361;0.15656215;0.50657576
0401.jpg;Miegantis vyras šalia laikrodžio;Man sleeping peacefully in bed with alarm clock nearby;0.0;0.0;0.0;0.86242545;0.85748458;0.85994786;0.14618763;0.80535263
0402.jpg;Baltas mėlynų akių katinas juodame fone;Cute cream kitten with bright blue eyes looking up against dark background;0.0;0.0;0.0;0.84881383;0.86651003;0.85757065;0.33707908;0.82799542
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;Airplane flying through flock of birds in sky;0.0;0.0;0.0;0.85397559;0.86271721;0.85832417;0.26602745;0.90220958
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Soldier inspects downed drone on asphalt;0.0;0.0;0.0;0.84853816;0.84331858;0.84592026;0.16595086;0.65412301
0405.jpg;Paukštis tupi ant spygliuočio šakos;Goldcrest perched on pine needles vibrant yellow crown stripe;0.0;0.0;0.0;0.82798308;0.82646191;0.82722181;0.15998003;0.58779979
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;Crane flock gathers in golden field some taking flight;0.0;0.0;0.0;0.82968962;0.82639843;0.82804078;0.21617992;0.70909941
0407.jpg;Mažasis erelis rėksnys skrydyje;A bird of prey soars gracefully through the air;0.0;0.0;0.0;0.81773114;0.83299387;0.82529199;0.19168752;0.67873889
0408.jpg;Gulinti viena kiaulė;A sleepy piglet rests its head on a concrete surface;0.0;0.0;0.0;0.81537509;0.84919024;0.83193916;0.13583194;0.6010716
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;Empty classroom with desks chalkboard and teacher standing;0.0;0.0;0.0;0.82494164;0.83445078;0.829669;0.41029808;0.76868498
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Water flows from a shiny chrome faucet into a white sink;0.0;0.0;0.0;0.82248068;0.85608721;0.83894753;0.34401289;0.64506638
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;Person seasoning breakfast eggs with salt;0.0;0.0;0.0;0.82389671;0.80330145;0.81346869;0.18355942;0.78118807
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;Huge red and green vegetable on scale weighing 159 kg;0.0;0.0;0.0;0.83939898;0.84169543;0.84054565;0.15313151;0.39191529
0413.jpg;Dvi moterys lipa laiptais į polikliniką;P KORPUSAS POLIKLINIKA entrance with two people entering;0.0;0.0;0.0;0.81841373;0.82936144;0.82385117;0.42458811;0.58329713
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;A line of trucks on a road surrounded by trees;0.0;0.0;0.0;0.85413659;0.83610964;0.84502703;0.12381382;0.41053462
0415.jpg;Du tiltai virš vandens;A modern bridge with two tall white towers spans a wide body of water;0.0;0.0;0.0;0.84701985;0.8804478;0.86341035;0.31443161;0.85035849
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battle blaze amidst smoke and debris;0.0;0.0;0.0;0.85113841;0.84035432;0.84571195;0.12834822;0.78707355
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firefighters battle blaze at collapsed industrial building;0.0;0.0;0.0;0.85579902;0.8552658;0.85553229;0.19675949;0.77600217
0418.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battle blaze in burning industrial building;0.0;0.0;0.0;0.85847116;0.85869086;0.85858101;0.17534502;0.79468882
0419.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battle intense blaze at industrial facility at night;0.0;0.0;0.0;0.85095149;0.8558203;0.85337895;0.10428741;0.73445797
0420.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battle blaze at night water spraying from ladder;0.0;0.0;0.0;0.8334254;0.84505248;0.83919865;0.11175501;0.72269815
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Firefighter holds hose at damaged building site;0.0;0.0;0.0;0.85627389;0.83034408;0.84310961;0.15653254;0.68737119
0422.jpg;Degantis sugriuvęs pastatas;Firefighters battle intense blaze at night flames engulfing structure;0.0;0.0;0.0;0.80561769;0.83292174;0.81904227;0.11394481;0.59499806
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police officer loading equipment into marked car at crime scene;0.0;0.0;0.0;0.85115081;0.85252136;0.85183555;0.52542388;0.7931397
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Military helicopter flying under cloudy sky;0.0;0.0;0.0;0.87624019;0.85571301;0.86585504;0.28091228;0.85603213
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Military helicopter in flight against overcast sky framed by bare tree branches;0.0;0.0;0.0;0.84848428;0.85105008;0.84976518;0.23797815;0.79144132
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Ruined cityscape with rubble destroyed buildings and people walking through debris;0.0;0.0;0.0;0.84552896;0.87103415;0.85809207;0.2339164;0.80295938
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Woman speaks at podium with flags and coat of arms behind;0.0;0.0;0.0;0.8575961;0.8586722;0.85813379;0.17849828;0.85913765
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Doctor writing notes stethoscope and pills on desk;0.0;0.0;0.0;0.85827065;0.86036134;0.85931468;0.35359931;0.73237026
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Apple pie slice with vanilla ice cream and cinnamon sticks;0.0;0.0;0.0;0.88454843;0.86204624;0.87315238;0.31456494;0.79519737
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Spinach quiche sliced on a wooden board garnished with fresh basil;0.0;0.0;0.0;0.84529895;0.83890545;0.84209007;0.18535553;0.52920425
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Fresh red tomatoes on the vine isolated on white;0.0;0.0;0.0;0.83637536;0.82768524;0.83200765;0.19053851;0.72505736
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Hand picking ripe cherry tomatoes in a greenhouse;0.0;0.0;0.0;0.83014333;0.83443856;0.8322854;0.29222602;0.75141102
0433.jpg;Ranka ant automobilio vairo;Drivers hand on steering wheel dashboard and GPS in truck;0.0;0.0;0.0;0.83435607;0.84656227;0.84041482;0.34050715;0.69863081
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Industrial port with cranes and docked vessels under clear sky;0.0;0.0;0.0;0.87249184;0.87703383;0.87475693;0.37279856;0.7922793
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Couple pushing stroller with baby in park;0.0;0.0;0.0;0.85295665;0.85884833;0.85589236;0.07720898;0.67411244
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Five women walking on a bridge in a modern city;0.0;0.0;0.0;0.85981655;0.82666731;0.84291613;0.23337047;0.76170409
0437.jpg;Moteris laikosi už pilvo;Woman in orange sweater holds stomach sitting on couch;0.0;0.0;0.0;0.82785678;0.8374241;0.83261299;0.11761144;0.66915494
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Milk being poured into a cup of coffee with beans nearby;0.0;0.0;0.0;0.84956878;0.84533513;0.84744668;0.30178252;0.85402966
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Pouring milk into coffee with croissants beside;0.0;0.0;0.0;0.84941095;0.83263767;0.84094071;0.3259722;0.84961796
0440.jpg;Žemės riešutai baltame maiše;Woman holding orange hot water bottle on stomach for pain relief;0.0;0.0;0.0;0.8180427;0.83673602;0.8272838;0.13155842;0.15102783
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Young man holding jaw in pain red highlight on affected area;0.0;0.0;0.0;0.83810425;0.83641469;0.83725864;0.03871767;0.60761029
0442.jpg;Gulinti moteris laikosi už pilvo;Woman in pain clutching stomach while lying on couch;0.0;0.0;0.0;0.83618027;0.83433592;0.83525705;0.18917058;0.67028308
0443.jpg;Gulinti mergaitė laikosi už pilvo;Child lying on bed clutching stomach in pain;0.0;0.0;0.0;0.84100866;0.83839536;0.83969992;0.17630766;0.61604911
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair plane lands at night on wet runway with colorful lights;0.0;0.06756757;0.10526316;0.86347926;0.87226832;0.8678515;0.50456685;0.81789672
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Pigs resting in a grassy field near a metal shelter;0.0;0.0;0.0;0.85889328;0.85006392;0.85445577;0.17696485;0.76647037
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Worker in hard hat operates control panel in factory;0.0;0.0;0.0;0.85656619;0.86744571;0.86197162;0.08981928;0.52755415
0447.jpg;Elektros tinklų stulpai;Highvoltage power lines and transmission towers stretch across the sky;0.0;0.0;0.0;0.82265896;0.83677346;0.82965618;0.2433615;0.70949185
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Muddy forest road with stacked logs and brush pile;0.0;0.0;0.0;0.86062646;0.85374165;0.85717022;0.24015607;0.78968382
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Curved railway tracks through a forested landscape with green and yellow trees;0.0;0.0;0.0;0.87178731;0.87334597;0.87256593;0.14047147;0.87657958
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Woman holds baby toddler reaches out smiling;0.0;0.0;0.0;0.85554051;0.82948661;0.84231216;0.11746495;0.51594377
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Woman holds stack of colorful binders looking tired;0.0;0.0;0.0;0.84169579;0.82870573;0.83515018;0.12415146;0.48632345
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Woman in yellow dress pushes stroller in sunny park;0.0;0.0;0.0;0.84939319;0.85231602;0.85085201;0.0898187;0.55455065
0453.jpg;Šypsodamasi moteris laiko mergaitę;Mother and toddler share joyful laughter on a white couch;0.0;0.0;0.0;0.83356702;0.81971157;0.82658124;0.17037734;0.54323494
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Brown chickens roam freely in a sunny farmyard;0.0;0.0;0.0;0.84576643;0.8461318;0.84594905;0.22374456;0.66149259
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;A collection of vintage Nokia mobile phones;0.0;0.0;0.0;0.84983319;0.81397104;0.83151561;0.39614856;0.65634686
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Woman on bench with dog using phone sipping coffee;0.0;0.0;0.0;0.8386147;0.85141665;0.84496725;0.16665442;0.78885633
0457.jpg;Pirštai laiko cigaretės nuorūką;Hand holding lit cigarette above ashtray filled with butts;0.0;0.0;0.0;0.83765852;0.8284719;0.83303988;0.31776407;0.75610042
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;Two open cigarette packs on a wooden surface;0.0;0.0;0.0;0.864142;0.85754228;0.86082953;0.29616976;0.9024511
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Mechanic mounts tire on wheel using machine in garage;0.0;0.0;0.0;0.84447533;0.85146618;0.84795636;0.3106257;0.74157614
0460.jpg;Mergina laiko dėžę sandėlyje;Worker in safety vest packs box in warehouse;0.0;0.0;0.0;0.83689743;0.84470439;0.84078282;0.07117262;0.40905246
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Two children play with a colorful LEGO castle set;0.0;0.07936508;0.11764706;0.87196004;0.86914986;0.87055272;0.5274635;0.78443521
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Three saddles hang on a wooden fence in a grassy field;0.0;0.0;0.0;0.86918044;0.8645997;0.86688405;0.05178098;0.7238009
0463.jpg;Moteris stovi tarp dviejų žirgų;Woman stands between two horses in a grassy field;0.0;0.0;0.0;0.87591004;0.8952685;0.8854835;0.33744857;0.92219853
0464.jpg;Trys žirgai stovi miške;Three horses stand together in a grassy field with evergreen trees behind;0.0;0.0;0.0;0.81115717;0.83737642;0.82405829;0.17885402;0.5610882
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Woman donating blood holding orange stress ball nurse assisting;0.0;0.0;0.0;0.82406992;0.81741357;0.82072818;0.24911743;0.67757779
0466.jpg;Vyras kerpa elektros laidos;Worker in lift repairs power lines on utility pole;0.0;0.0;0.0;0.84829736;0.83280051;0.84047747;0.19577259;0.51057827
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Fire rages at night near waterfront illuminating trees and smoke;0.0;0.0;0.0;0.86204648;0.86650252;0.86426878;0.37535924;0.87960434
0468.jpg;Uraganas tarp namo ir medžių;Stormy sky over rural field with house and distant funnel cloud;0.0;0.0;0.0;0.82914793;0.85682994;0.8427617;0.19093296;0.60416067
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Fire truck at apartment building with ladder and damaged car;0.0;0.0;0.0;0.84816647;0.83804846;0.84307706;0.39427555;0.68392009
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Firefighter extinguishes small fire near building with ladder nearby;0.0;0.0;0.0;0.8561365;0.85508716;0.85561156;0.21545233;0.8594954
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Modern dental clinic with white walls dental chair and large windows;0.0;0.0;0.0;0.8555274;0.84641445;0.85094655;0.33298582;0.87627161
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Four women dance on the beach at sunset wrapped in colorful sarongs;0.0;0.0;0.0;0.84055233;0.87422419;0.85705763;0.09969947;0.71070206
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Two sports cars speeding on a highway overpass;0.0;0.0;0.0;0.86981606;0.88290203;0.87631017;0.47814649;0.80676389
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Two girls in bloodstained dresses stand beside a giant jackolantern;0.0;0.0;0.0;0.84501445;0.85242295;0.84870255;0.2589311;0.69728982
