Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0330.jpg;Teismas, skulptūra;Statue of Lady Justice holding scales and a sword.;0.0;0.0;0.0;0.82830435;0.86050105;0.84409583;0.27962941;0.57983088
0331.jpg;Kepti briuseliniai kopūstai;Roasted Brussels sprouts with rosemary in a baking dish.;0.0;0.0;0.0;0.852305;0.86866242;0.86040598;0.19358888;0.69377625
0332.jpg;Mažas laikrodis rankose;A hand holding a small white alarm clock.;0.0;0.0;0.0;0.83274496;0.82706046;0.82989299;0.23483737;0.77621549
0333.jpg;Minia žmonių Kalėdų eglės įžiebime;Crowd gathers at night for festive Christmas celebration.;0.0;0.0;0.0;0.83111852;0.81091785;0.82089388;0.23747614;0.84349191
0334.jpg;Žvejojimas ežere su valtimi;Fishing at sunset on a calm lake.;0.0;0.0;0.0;0.84933412;0.82786953;0.83846444;0.15203395;0.73388273
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;Nine chocolate chip cookies on parchment paper.;0.0;0.0;0.0;0.839607;0.82940084;0.83447272;0.13288;0.73593277
0336.jpg;Migdolų riešutų kekė ant medžio;Close-up of almonds on a tree branch.;0.0;0.0;0.0;0.82626241;0.81588387;0.82104033;0.13012353;0.76337129
0337.jpg;Pyragas pabarstytas cukraus pudra;Chocolate brownies dusted with powdered sugar on a cooling rack.;0.0;0.0;0.0;0.81323636;0.81863469;0.81592661;0.35911927;0.67890424
0338.jpg;Moliūgų braunis lėkštėje;Rich chocolate cake with mint garnish on a blue plate.;0.0;0.0;0.0;0.85951555;0.86251038;0.86101043;0.18801725;0.49852455
0339.jpg;Seselė laikanti skiepo švirkštą;Person in blue gloves preparing a syringe.;0.0;0.0;0.0;0.84304178;0.84844488;0.84573472;0.19875562;0.47218663
0340.jpg;Kruasanai su moliūgų įdaru;Three cinnamon rolls with powdered sugar on a plate.;0.0;0.0;0.0;0.82713217;0.81006992;0.81851214;0.22010203;0.60338283
0341.jpg;Nektarinų pyragas;Peach pie with a slice removed, next to a peach half.;0.0;0.0;0.0;0.83043694;0.83846915;0.83443367;0.20200995;0.61019325
0342.jpg;COVID-19 vakcina;COVID-19 Coronavirus Vaccine in glass vials.;0.0;0.20833333;0.4;0.85020071;0.91139269;0.87973392;0.64206356;0.76438683
0343.jpg;Aronijų keksiukai;Blueberry muffins with powdered sugar and fresh blueberries.;0.0;0.0;0.0;0.81385672;0.84046382;0.82694632;0.21403718;0.47648776
0344.jpg;COVID-19 testas;COVID-19 Ag test strip with positive result.;0.0;0.2;0.36363636;0.87338912;0.91095597;0.89177704;0.68695021;0.82938027
0345.jpg;Cukinijų vafliai su graikišku padažu;Cheesy, herb-infused potato pancakes with sour cream.;0.0;0.0;0.0;0.8571226;0.83915734;0.84804481;0.15285051;0.67033255
0346.jpg;Trupininis juodųjų serbentų pyragas;Blueberry crumble with a slice lifted, showcasing the filling.;0.0;0.0;0.0;0.82745761;0.82984972;0.82865191;0.18923557;0.48518524
0347.jpg;Miesto daugiabučiai;Aerial view of residential buildings and parking areas.;0.0;0.0;0.0;0.83331347;0.82253671;0.82788998;0.28491604;0.72227675
0348.jpg;Naftos perdirbimo gamykla;Industrial facility with large storage tank and pipes.;0.0;0.0;0.0;0.8050009;0.8154968;0.81021488;0.10962423;0.52264065
0349.jpg;Daug kiaušinių;Close-up of brown eggs in a carton.;0.0;0.0;0.0;0.82416946;0.84135145;0.83267182;0.11923642;0.76981908
0350.jpg;Vėžlys dėžėje;A turtle resting in a cardboard box.;0.0;0.0;0.0;0.83963925;0.82893705;0.83425385;0.0927733;0.58316982
0351.jpg;Vilkas staugia miške;A wolf howls in a snowy forest.;0.0;0.0;0.0;0.85291213;0.83565104;0.8441934;0.20024048;0.70547295
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;Man relaxing on couch with a scarf and phone.;0.0;0.0;0.0;0.84276164;0.82620984;0.83440363;0.04467257;0.39370599
0353.jpg;Maisto produktai šaldytuve;Garlic, strawberries, and other groceries in the fridge.;0.0;0.0;0.0;0.83411491;0.82263947;0.82833743;0.22798894;0.74483544
0354.jpg;Motina ir dukra paplūdimio smėlyje;Mother and daughter laughing on a sunny beach.;0.0;0.0;0.0;0.86972117;0.86501533;0.8673619;0.24971889;0.84619731
0355.jpg;Virtuvė su atidarytu šaldytuvu;Organized fridge with fresh vegetables and fruits in kitchen.;0.0;0.0;0.0;0.83845431;0.82071137;0.82948804;0.13549305;0.76418298
0356.jpg;Pavargusi moteris susiėmusi už galvos;A woman sits with her hands covering her face.;0.0;0.0;0.0;0.8276695;0.81612957;0.821859;0.1472792;0.69667721
0357.jpg;Žemės riešutai;Pile of peanuts on a wooden surface.;0.0;0.0;0.0;0.85410798;0.86745095;0.86072773;0.2334989;0.55019814
0358.jpg;Konservuoto maisto stiklainiai;Colorful jars of preserved fruits and vegetables in paper covers.;0.0;0.0;0.0;0.84150779;0.84525955;0.8433795;0.30147719;0.62516809
0359.jpg;Agrastas augantis ant krūmo;Green gooseberries on a lush plant in sunlight.;0.0;0.0;0.0;0.8284691;0.8282938;0.82838148;0.27389595;0.73374683
0360.jpg;Maisto produktai šaldytuve;Colorful containers organize fresh produce in the fridge.;0.0;0.0;0.0;0.84653032;0.82359695;0.83490622;0.31065002;0.82248676
0361.jpg;Tortas su arbata;A round chocolate cake with tea on a wooden table.;0.0;0.0;0.0;0.81821752;0.84259272;0.83022624;0.32025644;0.82341081
0362.jpg;Šuo iškišęs galvą automobilyje;Dog looking out of a car window with ears perked.;0.0;0.0;0.0;0.86998934;0.87543887;0.87270558;0.20629178;0.68438315
0363.jpg;Žemės riešutai ant stalo;A pile of raw peanuts on a white surface.;0.0;0.0;0.0;0.86631709;0.88565326;0.87587851;0.26635629;0.67226106
0364.jpg;Žemės riešutai baltame maiše;Pile of raw, unshelled peanuts in a sack.;0.0;0.0;0.0;0.84990966;0.86475611;0.85726857;0.22508466;0.69233137
0365.jpg;Du vaikiški vežimėliai lauke;Two empty strollers sit on a park bench.;0.0;0.0;0.0;0.85146248;0.84674942;0.8490994;0.07840101;0.63123369
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;Man working at a desk with multiple monitors and headphones.;0.0;0.0;0.0;0.8781454;0.8863799;0.88224345;0.22636825;0.76030385
0367.jpg;Moterys vaikšto lauke kai sninga;People walking in the rain with an umbrella.;0.0;0.0;0.0;0.84877765;0.82954806;0.83905274;0.0265873;0.47090846
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;A woman walks with an umbrella on a rainy day.;0.0;0.0;0.0;0.85992146;0.86242986;0.86117381;0.12720716;0.97361249
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;Cozy bed with laptop, book, and cup of coffee.;0.0;0.0;0.0;0.85153329;0.86360693;0.85752761;0.36333388;0.85153311
0371.jpg;Rūmai už stiklinės piramidės;Louvre Museum with iconic glass pyramid.;0.0;0.0;0.0;0.84225261;0.85686564;0.8494963;0.30293459;0.73229563
0372.jpg;Daug monetų ant stalo;Scattered silver and gold coins on a surface.;0.0;0.0;0.0;0.85061765;0.86904043;0.8597303;0.1662991;0.84019524
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;People inspect damage after building collapse.;0.0;0.0;0.0;0.83769906;0.8185907;0.82803464;0.11860128;0.64310747
0374.jpg;Rankose esantys pinigai prie bankomato;Counting 100 Euro bills at an ATM.;0.0;0.0;0.0;0.82844383;0.82243621;0.82542902;0.14321762;0.68850327
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;A red and gray train emits pink smoke.;0.0;0.0;0.0;0.85282969;0.84572816;0.84926409;0.30350813;0.93456447
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;Cars and a truck navigating through a flooded road.;0.0;0.0;0.0;0.88191903;0.86490119;0.8733272;0.47859466;0.8707996
0377.jpg;Rankose esantis telefonas rašo Luminor;"A hand holding a smartphone with ""Luminor"" on the screen.";0.0;0.0;0.125;0.8415215;0.84338701;0.84245324;0.39887652;0.83287477
0378.jpg;Geltonas ančiukas žiūri į priekį;A group of yellow rubber ducks together.;0.0;0.0;0.0;0.88040996;0.87397265;0.8771795;0.17013487;0.47822893
0379.jpg;Dvi perpjauto granato pusės;Pomegranate halves on a cutting board.;0.0;0.0;0.0;0.81388748;0.82239175;0.8181175;0.36874729;0.25858635
0380.jpg;Rankos laiko penkias bulves;A pair of hands holding freshly harvested potatoes.;0.0;0.0;0.0;0.83381635;0.84048963;0.83713973;0.19226989;0.71355152
0381.jpg;Žmogus laiko bičių korį su bitėmis;Person inspecting bees in a wooden frame.;0.0;0.0;0.0;0.83705634;0.82583082;0.8314057;0.07809663;0.67980129
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;Firefighters inspect a burnt vehicle scene with smoke.;0.0;0.0;0.0;0.85907125;0.86252803;0.86079615;0.09825101;0.4654732
0383.jpg;Prie balto baliono pririšta juodą dėžę;Satellite dish covered in protective plastic.;0.0;0.0;0.0;0.83903277;0.83793807;0.83848512;0.08669217;0.56808501
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;"""Danger! Razor wire! Pjaunancios vīlos uztvaras!""";0.0;0.0;0.0;0.82820237;0.86285269;0.84517252;0.33861554;0.61817694
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;Sunset behind power lines and metal fence.;0.0;0.0;0.0;0.84702116;0.82206184;0.83435488;0.21904789;0.70091039
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;Two people running on a race track.;0.0;0.0;0.0;0.86482882;0.83979946;0.85213041;0.2654838;0.83022386
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;A submarine surfaces near a rocky coastline.;0.0;0.0;0.0;0.84669429;0.8289758;0.83774137;0.31122941;0.77626967
0388.jpg;Naikintuvas kyla nuo laivo denio;Fighter jet taking off from an aircraft carrier.;0.0;0.0;0.0;0.83807337;0.80514419;0.82127881;0.15680566;0.35748902
0389.jpg;Keturi vaikai bėga per patvinusį kelią;Boys playing in rain, cars with headlights on.;0.0;0.0;0.0;0.84809077;0.83466679;0.84132522;0.11156402;0.49610659
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;Two people ride a motorcycle through a flooded street.;0.0;0.0;0.0;0.90249157;0.88822967;0.89530385;0.43256858;0.76327419
0391.jpg;Moteris einanti per patvinusią gatvę;Woman wading through flooded street during heavy rain.;0.0;0.0;0.0;0.84280348;0.84696138;0.8448773;0.10572639;0.59485316
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;Vibrant field of red poppies and wildflowers under a cloudy sky.;0.0;0.0;0.0;0.85072863;0.85540247;0.85305917;0.14094281;0.71529531
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;Autumn leaves on a weathered wooden bench.;0.0;0.0;0.0;0.86149406;0.83801842;0.84959412;0.0219737;0.66707253
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;Sunset over calm waters with a lone bird.;0.0;0.0;0.0;0.85422802;0.84629738;0.85024416;0.26917979;0.86160415
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;A sleeping baby wearing a hat, held by an adult.;0.0;0.0;0.0;0.8495537;0.82438433;0.83677977;0.02168423;0.78936803
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;A tabby cat lounges on a radiator, looking relaxed.;0.0;0.0;0.0;0.87338126;0.88106793;0.87720782;0.33273807;0.74889648
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;City street with cars, tram, and modern buildings.;0.0;0.0;0.0;0.86039877;0.87220025;0.86625928;0.44337085;0.82908267
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;A curious gray kitten looks up with wide eyes.;0.0;0.0;0.0;0.87395942;0.84915811;0.86138028;0.15158556;0.83930373
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;A woman studies at a desk by a window.;0.0;0.0;0.0;0.85424614;0.84515887;0.84967828;0.09947646;0.61409533
0400.jpg;Dvi rankos laiko juodą padangą;Person wearing gloves holding a car tire.;0.0;0.0;0.0;0.82876593;0.81122828;0.81990331;0.10232104;0.61682069
0401.jpg;Miegantis vyras šalia laikrodžio;A man sleeps peacefully on a bed with a striped pillow.;0.0;0.0;0.0;0.84833407;0.84457713;0.84645146;0.10596203;0.62468809
0402.jpg;Baltas mėlynų akių katinas juodame fone;Adorable kitten with big blue eyes looking up.;0.0;0.0;0.0;0.86931247;0.88617784;0.87766409;0.26206017;0.83358902
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;Airplane flying with birds in the sky.;0.0;0.0;0.0;0.88380456;0.88285261;0.88332832;0.26982373;0.91287094
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;Person in camouflage working on a large black cylinder.;0.0;0.0;0.0;0.82950306;0.82949162;0.82949734;-0.02344318;0.30501264
0405.jpg;Paukštis tupi ant spygliuočio šakos;A small bird perched on a pine branch.;0.0;0.0;0.0;0.85714823;0.83060271;0.84366673;0.18443954;0.73798883
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;A flock of cranes in a field, some flying.;0.0;0.0;0.0;0.85289311;0.84555733;0.84920937;0.2114315;0.73467207
0407.jpg;Mažasis erelis rėksnys skrydyje;A bird of prey soaring through the sky.;0.0;0.0;0.0;0.86103338;0.84611744;0.85351026;0.13764174;0.71146983
0408.jpg;Gulinti viena kiaulė;A pig rests its head on a concrete surface.;0.0;0.0;0.0;0.82281399;0.8440057;0.83327508;0.12644483;0.61412704
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;A teacher walks through an empty classroom with chalkboards.;0.0;0.0;0.0;0.84628081;0.85182524;0.84904397;0.4292599;0.83721197
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;Water flowing from a faucet in a bathroom sink.;0.0;0.0;0.0;0.86334312;0.87699461;0.87011534;0.46474922;0.63469762
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;Sprinkling salt on eggs, bacon, and a tortilla.;0.0;0.0;0.0;0.84678537;0.82281959;0.83463043;0.13772061;0.615964
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;A large, decayed watermelon on a scale showing 15.9 kg.;0.0;0.0;0.0;0.8493824;0.86284602;0.85606122;0.06135928;0.35253051
0413.jpg;Dvi moterys lipa laiptais į polikliniką;Two people enter P Korpusas Poliklinika building.;0.0;0.0;0.0;0.85080898;0.87277937;0.86165416;0.45731243;0.58833468
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;A line of trucks on a road through a forest.;0.0;0.0;0.0;0.84119803;0.81685543;0.82884806;0.11866926;0.48794168
0415.jpg;Du tiltai virš vandens;A boat passes under a large, modern bridge.;0.0;0.0;0.0;0.8438763;0.86154497;0.85261911;0.18785414;0.7488088
0416.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battling a blaze at a collapsed structure.;0.0;0.0;0.0;0.85163045;0.85129917;0.85146475;0.10354423;0.82810676
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;Firefighters extinguish a burning structure with hoses.;0.0;0.0;0.0;0.85232937;0.85025674;0.85129178;0.23418646;0.79863089
0418.jpg;Du ugniagesiai gesina degantį pastatą;Firefighters battling blaze in partially collapsed building.;0.0;0.0;0.0;0.85203344;0.85434186;0.85318607;0.13094974;0.82809848
0419.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battling intense blaze at industrial site.;0.0;0.0;0.0;0.84504557;0.85450733;0.8497501;0.12244447;0.78070247
0420.jpg;Ugniagesiai gesina degantį pastatą;Firefighters battling blaze with ladder extended.;0.0;0.0;0.0;0.84289831;0.84861225;0.84574562;0.13876504;0.7582199
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Firefighter battling blaze with hose at industrial site.;0.0;0.0;0.0;0.86883247;0.83510214;0.85163343;0.11405157;0.71526724
0422.jpg;Degantis sugriuvęs pastatas;Firefighters battling a blaze at night.;0.0;0.0;0.0;0.84756124;0.84520096;0.84637946;0.02199149;0.47340432
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police officer packing items into a patrol car trunk.;0.0;0.0;0.0;0.85197842;0.85747343;0.85471708;0.55060565;0.86393452
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Military helicopter flying under cloudy skies.;0.0;0.0;0.0;0.86533237;0.84960842;0.85739833;0.28217137;0.86264032
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;A military helicopter flies through a cloudy sky.;0.0;0.0;0.0;0.86211193;0.84867477;0.85534054;0.28775531;0.84760255
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Ruined cityscape with debris and collapsed buildings.;0.0;0.0;0.0;0.86584353;0.86598027;0.8659119;0.16458911;0.83704466
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Woman giving speech at podium with national flags.;0.0;0.0;0.0;0.88489109;0.86517709;0.87492305;0.16956629;0.88191384
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Doctor writing prescription with stethoscope and pills.;0.0;0.0;0.0;0.86978245;0.8667472;0.86826223;0.30563453;0.71138012
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Apple pie slice with vanilla ice cream and cinnamon.;0.0;0.0;0.0;0.88013226;0.85486597;0.86731511;0.32362568;0.80474985
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Spinach and cheese quiche on a wooden board.;0.0;0.07042254;0.125;0.85425478;0.84050518;0.84732425;0.22825181;0.60128331
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;A bunch of ripe red tomatoes on a vine.;0.0;0.0;0.11764706;0.84114325;0.81836849;0.82959962;0.2440543;0.68008399
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Hand picking ripe cherry tomatoes from a vine.;0.0;0.0;0.0;0.83662534;0.83078486;0.83369488;0.27341166;0.77828312
0433.jpg;Ranka ant automobilio vairo;Driver's hand on steering wheel of a modern vehicle.;0.0;0.0;0.0;0.85359466;0.87175286;0.86257821;0.37175786;0.80882531
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Industrial port with large cranes and calm water.;0.0;0.0;0.0;0.87447691;0.86084843;0.86760914;0.28634071;0.72195685
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Two people pushing a stroller in a park.;0.0;0.0;0.0;0.85772729;0.85601354;0.85686958;0.07847655;0.70315439
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Five women walking on a bridge in a city.;0.0;0.0;0.0;0.86371088;0.82824492;0.84560621;0.25681353;0.75391716
0437.jpg;Moteris laikosi už pilvo;Woman holding stomach, possibly in discomfort, sitting on couch.;0.0;0.0;0.0;0.82635933;0.82358301;0.82496881;0.12924074;0.76748222
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Pouring milk into a cup of coffee with coffee beans.;0.0;0.0;0.0;0.85560906;0.84499615;0.8502695;0.30111313;0.84878016
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Pouring milk into coffee with croissants nearby.;0.0;0.0;0.0;0.88023436;0.84844667;0.86404818;0.30645379;0.8482666
0440.jpg;Žemės riešutai baltame maiše;Woman using an orange belly support band.;0.0;0.0;0.0;0.85865068;0.86366016;0.86114818;0.0374392;0.09592278
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Man experiencing redness and discomfort on his cheek.;0.0;0.0;0.0;0.85470164;0.82953262;0.84192908;0.07094146;0.61106694
0442.jpg;Gulinti moteris laikosi už pilvo;A woman lies on a couch, appearing to be in discomfort.;0.0;0.0;0.0;0.83709085;0.8253721;0.83119017;0.15358987;0.64804256
0443.jpg;Gulinti mergaitė laikosi už pilvo;A child sits on a gray surface, looking unwell.;0.0;0.0;0.0;0.82300568;0.83287621;0.8279115;0.04822474;0.55338734
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair airplane landing at night with runway lights.;0.0;0.07042254;0.125;0.89012432;0.89590532;0.89300549;0.52656108;0.86496359
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Two pigs rest on a grassy field near a shelter.;0.0;0.0;0.0;0.87662673;0.86746657;0.87202263;0.17338222;0.83993489
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Worker monitors machinery in a factory setting.;0.0;0.0;0.0;0.86188769;0.85318965;0.85751659;0.06418756;0.57224023
0447.jpg;Elektros tinklų stulpai;Power lines and towers stretching across the landscape.;0.0;0.0;0.0;0.83704138;0.82799029;0.83249122;0.14893079;0.65146327
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Forest road with logs and branches after rain.;0.0;0.0;0.0;0.85668588;0.84945369;0.8530544;0.11159209;0.77752429
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Curved railway tracks with power lines and autumn trees.;0.0;0.0;0.0;0.87785506;0.87109888;0.87446392;0.15101248;0.84063512
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Mother bandaging her child's arm with care.;0.0;0.0;0.0;0.83820391;0.82065022;0.8293342;0.05914735;0.51702732
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Woman holding colorful folders with documents.;0.0;0.0;0.0;0.84321028;0.82271075;0.83283436;0.4291929;0.6256783
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Woman in yellow shirt with stroller in park.;0.0;0.0;0.0;0.84027457;0.83903515;0.83965439;0.08307356;0.55415767
0453.jpg;Šypsodamasi moteris laiko mergaitę;Mother and daughter laughing together on the couch.;0.0;0.0;0.0;0.84406066;0.80479652;0.82396114;0.16150481;0.62204021
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Brown chickens in a field with a green barn.;0.0;0.0;0.0;0.87951118;0.87171376;0.87559503;0.17131355;0.73794544
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Collection of old Nokia mobile phones.;0.0;0.0;0.0;0.84206039;0.80930722;0.82535893;0.3765102;0.66986257
0456.jpg;Moteris sėdi su šunimi ant suoliuko;A woman and her dog enjoy a sunny day on a bench.;0.0;0.0;0.0;0.86096811;0.86231858;0.86164284;0.39657736;0.83350283
0457.jpg;Pirštai laiko cigaretės nuorūką;A hand holding a cigarette near an ashtray.;0.0;0.0;0.0;0.83361375;0.82443053;0.82899672;0.37532133;0.77567858
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;"Cigarettes in open pack, with ""SLEEP"" pack in background.";0.0;0.0;0.0;0.83936661;0.83973145;0.83954901;0.21772324;0.77222121
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Technician working on a car wheel in a garage.;0.0;0.0;0.0;0.85403514;0.84958339;0.85180348;0.3395353;0.71843624
0460.jpg;Mergina laiko dėžę sandėlyje;Workers packaging boxes in a busy warehouse.;0.0;0.0;0.0;0.83181471;0.83196139;0.83188796;0.06763111;0.42316321
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Children playing with a colorful castle toy.;0.0;0.0;0.0;0.89644796;0.88618386;0.89128631;0.34110254;0.79261655
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Three saddles hang on a wooden fence.;0.0;0.0;0.0;0.87215531;0.86112547;0.86660528;0.05652283;0.77568901
0463.jpg;Moteris stovi tarp dviejų žirgų;A woman stands between two horses in a field.;0.0;0.0;0.0;0.86661375;0.88980162;0.87805462;0.3560212;0.94296694
0464.jpg;Trys žirgai stovi miške;Three horses stand together in a lush green setting.;0.0;0.0;0.0;0.83624935;0.83300525;0.83462417;0.15822616;0.56706357
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Blood donation in progress with medical professional.;0.0;0.0;0.0;0.85974467;0.80556178;0.83177173;0.1847471;0.51656234
0466.jpg;Vyras kerpa elektros laidos;Worker in safety gear maintains electrical lines on a pole.;0.0;0.0;0.0;0.81952071;0.82897818;0.82422233;0.17314851;0.57927781
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Large fire at marina with smoke rising at night.;0.0;0.0;0.0;0.86747217;0.86776501;0.86761862;0.29968342;0.81383812
0468.jpg;Uraganas tarp namo ir medžių;A tornado approaches a rural house under dark clouds.;0.0;0.0;0.0;0.85270935;0.86218077;0.85741889;0.18629259;0.68557101
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Rescue operation in progress at apartment building.;0.0;0.0;0.0;0.84897298;0.82210755;0.83532429;0.10225624;0.51609397
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Firefighter extinguishing a small fire near a building.;0.0;0.0;0.0;0.85124874;0.84555018;0.84838992;0.18478554;0.82573831
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Modern dental office with large windows and equipment.;0.0;0.0;0.0;0.87748814;0.85278261;0.864959;0.2604059;0.82532269
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Women dancing on the beach at sunset.;0.0;0.0;0.0;0.8586905;0.85369617;0.85618609;0.01336292;0.7121321
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Two sports cars driving on a highway.;0.0;0.0;0.0;0.89121836;0.89734972;0.89427352;0.57282454;0.81796581
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Two girls in blood dresses stand beside a giant pumpkin.;0.0;0.0;0.0;0.85018164;0.84709382;0.84863496;0.33831513;0.66587591
0475.jpg;Kapų antkapiai miške;Spooky Halloween graveyard scene with creepy tombstones.;0.0;0.0;0.0;0.82864338;0.84282368;0.83567339;0.14609358;0.41925412
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Eurovision band on stage with guitars and confetti.;0.0;0.0;0.0;0.84637815;0.84393466;0.84515464;0.20517316;0.71383482
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;People enjoying a sunny day at the beach.;0.0;0.0;0.0;0.84629667;0.83917695;0.84272176;0.08170217;0.59247857
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;A crowded beach with people relaxing and swimming.;0.0;0.0;0.0;0.89569724;0.87603176;0.88575536;0.32634255;0.78768784
0479.jpg;Tigras guli ir laižo mėsos gabalą;Tiger eating meat in a zoo enclosure.;0.0;0.0;0.0;0.87964725;0.84995681;0.86454725;0.24375367;0.83036894
0480.jpg;Burinio laivo modelio denis;Detailed model of a historical wooden ship with cannons.;0.0;0.0;0.0;0.82792389;0.82049793;0.82419419;0.36977866;0.72419643
0481.jpg;Burinio laivo su baltomis burėmis modelis;Detailed model of a historical sailing ship with sails.;0.0;0.0;0.0;0.85939282;0.84482348;0.85204589;0.30057859;0.79957455
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;A model of a historical Swedish warship, Vasa, 1628.;0.0;0.0;0.0;0.82944477;0.82449186;0.82696086;0.18088612;0.604536
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Detailed model of a historical sailing ship on display.;0.0;0.0;0.0;0.85656011;0.82906628;0.84258896;0.30688033;0.80807853
0484.jpg;Karinio laivo modelis ant stalo;"Scale model of a naval ship labeled ""F11.""";0.0;0.0;0.0;0.8249824;0.82935274;0.82716179;0.3720724;0.73783362
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;A hand holding a brown egg with a crack.;0.0;0.0;0.0;0.84139109;0.84257507;0.84198266;0.11747144;0.76357293
