Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0332.jpg;Mažas laikrodis rankose;a clock in the hands of a person;0.0;0.0;0.0;0.81822467;0.82467496;0.82143718;0.14924672;0.85788023
0333.jpg;Minia žmonių Kalėdų eglės įžiebime;a christmas tree in the city with a ferris wheel;0.0;0.0;0.0;0.81863678;0.81443709;0.81653154;0.09449257;0.6922341
0334.jpg;Žvejojimas ežere su valtimi;a fishing rod and reel on a boat in the water;0.0;0.0;0.0;0.83678603;0.83188283;0.83432722;0.08068071;0.78418797
0335.jpg;Moliūgų sausainiai su riešutais ir šokoladu;a plate with a few pumpkin cookies on it;0.0;0.0;0.0;0.82850266;0.82380724;0.82614827;0.08257301;0.67262095
0336.jpg;Migdolų riešutų kekė ant medžio;a tree with a bunch of nuts hanging from it;0.0;0.0;0.0;0.81139314;0.80761951;0.80950195;0.18089594;0.81771523
0337.jpg;Pyragas pabarstytas cukraus pudra;a plate with a slice of cake, a cup of coffee and a plate;0.0;0.0;0.0;0.79653776;0.78166771;0.7890327;0.11710551;0.47025669
0338.jpg;Moliūgų braunis lėkštėje;a plate with a stack of chocolate brownies and a cup of coffee;0.0;0.0;0.0;0.81160337;0.82696974;0.81921446;0.2583881;0.52817476
0339.jpg;Seselė laikanti skiepo švirkštą;a doctor injects a vaccine into a patient;0.0;0.0;0.0;0.82672203;0.83209199;0.82939833;0.00104837;0.69679487
0340.jpg;Kruasanai su moliūgų įdaru;a plate with a few pieces of bread and a bowl of apples;0.0;0.0;0.0;0.82107347;0.79523718;0.80794883;0.11371171;0.47690284
0341.jpg;Nektarinų pyragas;a slice of cake with a slice of cake on a plate;0.0;0.0;0.0;0.82293087;0.82179546;0.82236278;0.10197511;0.58462191
0342.jpg;COVID-19 vakcina;a syringe of a syringe of a s;0.0;0.0;0.0;0.79966569;0.79349267;0.79656726;-0.01831319;0.12394565
0343.jpg;Aronijų keksiukai;a cup of blueberry muffins with a spoon;0.0;0.0;0.0;0.81383741;0.82606614;0.81990618;0.22698455;0.47583291
0344.jpg;COVID-19 testas;a syphilis syphilis syphilis sy;0.0;0.0;0.0;0.81036955;0.83376539;0.82190102;0.02613771;0.14810626
0345.jpg;Cukinijų vafliai su graikišku padažu;a plate with a plate of kale waffles with a dipping sauce;0.0;0.0;0.0;0.83766508;0.83275688;0.83520377;0.19796433;0.5986222
0346.jpg;Trupininis juodųjų serbentų pyragas;a dish with a scoop of ice cream and a spoon;0.0;0.0;0.0;0.82958907;0.81463909;0.8220461;0.05354796;0.50645405
0347.jpg;Miesto daugiabučiai;a view of a residential apartment complex in a city;0.0;0.0;0.0;0.83706951;0.83347851;0.83527017;0.26181057;0.81950819
0348.jpg;Naftos perdirbimo gamykla;a large industrial plant with a large boiler and a large sand filter;0.0;0.0;0.0;0.79874182;0.80517215;0.80194402;0.06732191;0.41269645
0349.jpg;Daug kiaušinių;a carton of eggs in a carton of eggs in a carton of eggs in a;0.0;0.0;0.0;0.79123968;0.83743662;0.81368297;0.14491457;0.79441345
0350.jpg;Vėžlys dėžėje;a turtle in a box with a hat;0.0;0.0;0.0;0.83966279;0.83261764;0.83612543;0.09017467;0.62013984
0351.jpg;Vilkas staugia miške;a wolf howling in the snow;0.0;0.0;0.0;0.81313187;0.83003342;0.82149571;0.16207603;0.6808809
0352.jpg;Vyras laikantis termometrą ir susiėmęs už gerklės;a man is sitting on a couch with a cigarette in his hand;0.0;0.0;0.0;0.84510243;0.82017481;0.83245206;-0.00750905;0.38979083
0353.jpg;Maisto produktai šaldytuve;a refrigerator with a full open door and a lot of food inside;0.0;0.0;0.0;0.81547475;0.82614708;0.82077622;0.20822786;0.73952609
0354.jpg;Motina ir dukra paplūdimio smėlyje;a mother and daughter playing on the beach;0.0;0.0;0.0;0.89314079;0.87493664;0.88394505;0.17733762;0.91721267
0355.jpg;Virtuvė su atidarytu šaldytuvu;a kitchen with a refrigerator and a microwave oven;0.0;0.0;0.0;0.86242288;0.83988333;0.85100383;0.18654673;0.83154923
0356.jpg;Pavargusi moteris susiėmusi už galvos; woman lying on bed with hands on her face, laying on bed with hands on her face;0.0;0.0;0.0;0.80888844;0.81525803;0.81206077;0.10768484;0.70853508
0357.jpg;Žemės riešutai;a pile of peanuts, a pile of peanuts, a pile of peanuts;0.0;0.0;0.0;0.82338393;0.85795462;0.84031385;0.23898926;0.52246606
0358.jpg;Konservuoto maisto stiklainiai;jars of pickles and pickles in a jar;0.0;0.0;0.0;0.83939815;0.8359915;0.83769137;0.09279528;0.58150184
0359.jpg;Agrastas augantis ant krūmo;a green berry on a tree branch;0.0;0.0;0.0;0.82343805;0.82802004;0.82572269;0.14551331;0.65051752
0360.jpg;Maisto produktai šaldytuve;a refrigerator with a variety of containers and baskets;0.0;0.0;0.0;0.83995986;0.82388622;0.8318454;0.17667295;0.79749823
0361.jpg;Tortas su arbata;a cake on a plate with a cup of tea;0.0;0.0;0.0;0.81539321;0.84137583;0.82818079;0.36882702;0.8861146
0362.jpg;Šuo iškišęs galvą automobilyje;a dog is looking out the window of a car;0.0;0.0;0.0;0.84802008;0.84987032;0.84894425;0.27163541;0.6878711
0363.jpg;Žemės riešutai ant stalo;a pile of peanuts on a white table;0.0;0.0;0.0;0.85422313;0.86644959;0.86029291;0.26236442;0.72928792
0364.jpg;Žemės riešutai baltame maiše;a basket of peanuts in a market;0.0;0.0;0.0;0.83030432;0.83818483;0.83422595;0.124439;0.60702258
0365.jpg;Du vaikiški vežimėliai lauke;a stroller is parked on a park bench;0.0;0.0;0.0;0.83750343;0.83569622;0.83659887;-0.02120127;0.52606308
0366.jpg;Vyras užsidėjęs ausines žiūri į kompiuterio ekraną;a man sitting at a desk with a laptop and a headset;0.0;0.0;0.0;0.85817856;0.86609054;0.86211634;0.18627244;0.78868026
0367.jpg;Moterys vaikšto lauke kai sninga;a woman in a raincoat and hat walks down a street in a rain;0.0;0.0;0.0;0.81110764;0.8282606;0.81959432;0.09927785;0.5714274
0368.jpg;Moteris su skėčiu vaikšto lauke kai lyja;a woman walks down a street in a rainy city;0.0;0.0;0.0;0.85982418;0.84267461;0.85116303;0.1359293;0.88041395
0370.jpg;Kompiuteris, puodelis ir knyga ant lovos;a laptop computer on a bed with pillows and pillows;0.0;0.0;0.0;0.86930645;0.86597693;0.86763853;0.3543466;0.66938132
0371.jpg;Rūmai už stiklinės piramidės;a man is standing in front of a glass pyramid;0.0;0.0;0.0;0.84889269;0.85993493;0.8543781;0.41201216;0.65976578
0372.jpg;Daug monetų ant stalo;a silver coin is a rare example of a coin that was found in a ;0.0;0.0;0.0;0.84534037;0.85838926;0.85181487;0.22706181;0.58853853
0373.jpg;Sugriuvęs pastatas už keturių stovinčių vyrų;a man is seen standing in front of a building that has collapsed;0.0;0.0;0.0;0.84382802;0.83641821;0.84010679;0.11962987;0.64363247
0374.jpg;Rankose esantys pinigai prie bankomato;a man is putting money into an ATM machine;0.0;0.0;0.0;0.84606987;0.83800751;0.84201944;0.29052937;0.65483934
0375.jpg;Raudonas pilkas traukinys ant bėgių apsuptas dūmų;a train is on a train track;0.0;0.0;0.0;0.84454405;0.81933784;0.83175004;0.22202125;0.68852687
0376.jpg;Automobiliai ir krovininis automobilis važiuoja per potvynį;a truck drives through a flooded street in san francisco on ju;0.0;0.0;0.0;0.82540905;0.83451623;0.8299377;0.23821984;0.71876425
0377.jpg;Rankose esantis telefonas rašo Luminor;a person holding a phone with the word luminor on it;0.0;0.08928571;0.11764706;0.84198427;0.84475273;0.84336615;0.45618844;0.8547889
0378.jpg;Geltonas ančiukas žiūri į priekį;a group of yellow rubber ducks in a group of yellow eggs;0.0;0.0;0.0;0.84679896;0.8502053;0.84849864;0.21954355;0.48302355
0379.jpg;Dvi perpjauto granato pusės;a pomegranate fruit is a fruit that is a fruit that is ;0.0;0.0;0.0;0.79463375;0.82680583;0.81040061;0.10916264;0.11555438
0380.jpg;Rankos laiko penkias bulves;a man holds a bunch of potatoes in his hands;0.0;0.0;0.0;0.8315022;0.83438128;0.83293927;0.2557475;0.65924335
0381.jpg;Žmogus laiko bičių korį su bitėmis;a man is a beehive hive - stock video clip -;0.0;0.0;0.0;0.82026005;0.82759666;0.82391196;0.03758286;0.68018454
0382.jpg;Žmonės su raudonais skėčiais žiūri į lėktuvo nuolaužas;a plane crashes into a mountain in sai chile;0.0;0.0;0.0;0.83295822;0.84434885;0.83861482;0.12523365;0.44046283
0383.jpg;Prie balto baliono pririšta juodą dėžę;a satellite is a satellite that orbits the earth and orbits around the sun;0.0;0.0;0.0;0.82031798;0.82663512;0.82346445;0.00431196;0.25242507
0384.jpg;Raudona lentelė ant tvoros su užrašu DĖMESIO!;a sign on a fence with a red sign on it;0.0;0.0;0.0;0.8746686;0.85942066;0.86697757;0.11434576;0.76993996
0385.jpg;Elektros aukštos įtampos stulpai ir debesuota diena;a ray of light shines on a power pole in the background;0.0;0.0;0.0;0.83565295;0.82312691;0.82934266;0.08830299;0.61800891
0386.jpg;Du raudonais apskritimais bėgantys žmonės formulės trasoje;a man is seen riding a kart on a track;0.0;0.0;0.0;0.84611297;0.82864058;0.83728564;0.07860237;0.41484779
0387.jpg;Povandeninis laivas išniręs iš vandens kalnų peizaže;a submarine is seen in the loch y saig loch y;0.0;0.0;0.0;0.83603477;0.83041793;0.83321691;0.16651216;0.73068827
0388.jpg;Naikintuvas kyla nuo laivo denio;a fighter jet takes off from the uas carrier carrier air station in sa;0.0;0.0;0.0;0.81105638;0.82236558;0.81667185;0.14393069;0.19094039
0389.jpg;Keturi vaikai bėga per patvinusį kelią;a group of children play in a flooded street in santo, brazi;0.0;0.0;0.0;0.83348697;0.84771347;0.84053999;0.09519744;0.56806934
0390.jpg;Du žmonės važiuoja motociklu per patvinusią gatvę;two men ride a motorcycle through a flooded street in a city during a rain;0.0;0.0;0.0;0.85389125;0.86125082;0.85755533;0.29289588;0.6988098
0391.jpg;Moteris einanti per patvinusią gatvę;a woman walks through a flooded street in a city in venezuela;0.0;0.0;0.0;0.82968777;0.85090208;0.84016097;0.15040699;0.6847266
0392.jpg;Raudonų, baltų ir mėlynų gėlių laukas;a field of wild flowers with a red poppies in the background;0.0;0.0;0.0;0.85678685;0.84733433;0.85203445;0.18098989;0.72236288
0393.jpg;Nukritę rudi lapai ant medinio suoliuko;a bench with leaves on it, a bench with leaves on it, a bench with;0.0;0.0;0.0;0.8262471;0.81777608;0.82198977;0.02581825;0.56471729
0394.jpg;Horizonte matomas saulėtekis ir plūduriuojantis paukštis;a sunset over the water;0.0;0.0;0.0;0.86257869;0.8388086;0.85052758;0.27014112;0.76640236
0395.jpg;Rankomis laikomas kūdikis su kepure ištiesęs ranką;a woman holds a baby in her arms;0.0;0.0;0.0;0.8546766;0.82086456;0.8374294;0.14150585;0.64479506
0396.jpg;Katė guli ant radiatoriaus, šalia auga gėlė;a cat sitting on a radiator;0.0;0.0;0.0;0.88584328;0.85549372;0.87040401;0.44152442;0.78474414
0397.jpg;Miesto gatvėmis važiuojantys automobiliai;a city street with cars and buses in the background;0.0;0.0;0.0;0.85108036;0.85098648;0.85103339;0.4884938;0.86146587
0398.jpg;Pilkos spalvos katinas iškėlęs priekines letenas;a cat is standing on a wooden floor;0.0;0.0;0.0;0.84204143;0.82261753;0.83221614;0.24054709;0.67214918
0399.jpg;Mergina padėjus galvą ant stalo šalia knygų;a woman is sitting at a desk with a laptop and books;0.0;0.0;0.0;0.86204445;0.86102748;0.86153567;0.16571373;0.61402625
0400.jpg;Dvi rankos laiko juodą padangą;a mechanic is a man in a garage with a wrench and a tire;0.0;0.0;0.0;0.82389653;0.81488264;0.81936479;0.04033391;0.37284961
0401.jpg;Miegantis vyras šalia laikrodžio;a man sleeping in bed with a clock on his face;0.0;0.0;0.0;0.85406703;0.85749871;0.85577941;0.0991215;0.86807501
0402.jpg;Baltas mėlynų akių katinas juodame fone;a white kitten with blue eyes stares at the camera;0.0;0.0;0.0;0.86208719;0.87062818;0.86633664;0.36775452;0.84188557
0403.jpg;Skrendantis lėktuvas šalia skrendantys paukščiai;a plane flying over a flock of birds;0.0;0.0;0.0;0.85926211;0.85477436;0.85701233;0.28022644;0.91480619
0404.jpg;Ukrainos pareigūnas apžiūri Rusijos paleistą droną Shahed;a soldier holds a russian military plane in a military base in russian;0.0;0.0;0.0;0.8474685;0.83864623;0.84303427;0.30150375;0.60792649
0405.jpg;Paukštis tupi ant spygliuočio šakos;a small bird perched on a branch of a pine tree;0.0;0.0;0.0;0.85006851;0.82783115;0.83880252;0.18767199;0.71909076
0406.jpg;Būrys paukščių gervių tupi, o kiti skrenda;a flock of cranes in flight;0.0;0.0;0.0;0.86888969;0.821787;0.84468222;0.18544683;0.72586596
0407.jpg;Mažasis erelis rėksnys skrydyje;a lincoln owl in flight;0.0;0.0;0.0;0.8356719;0.84522045;0.84041905;0.06817421;0.66625214
0408.jpg;Gulinti viena kiaulė;a pig laying down on a wooden floor in a barn;0.0;0.0;0.0;0.81138754;0.84933472;0.82992756;0.18991636;0.63360733
0409.jpg;Žmogus einantis tuščioje mokyklos klasėje;a classroom with a blackboard and white chalkboard;0.0;0.0;0.0;0.82679147;0.82756442;0.82717776;0.3209523;0.61516798
0410.jpg;Geriamo vandens čiaupas iš kurio bėga vanduo;a faucet with water running down the wall;0.0;0.0;0.0;0.86074495;0.870538;0.86561382;0.42318848;0.67534989
0411.jpg;Moteris laiko druskinę rankose ir beria druską ant kiaušinio;a woman pours a bowl of eggs and salt on a plate;0.0;0.0;0.0;0.86166453;0.84377265;0.85262477;0.19515528;0.85419446
0412.jpg;Rausvas runkelis guli ant baltų svarstyklių;a rotten fruit on a scale;0.0;0.0;0.0;0.83125234;0.83398581;0.83261681;0.17622726;0.48790514
0413.jpg;Dvi moterys lipa laiptais į polikliniką;a woman and her husband are seen in a poland city park in a city;0.0;0.0;0.0;0.8326962;0.84334248;0.83798552;0.11591894;0.34033012
0414.jpg;Daug vilkikų stovi eilėjė miško peizaže;a large group of trucks and trailers parked on a road;0.0;0.0;0.0;0.84557378;0.82822645;0.83681023;0.10872388;0.32707644
0415.jpg;Du tiltai virš vandens;a boat passes under a bridge over a bridge in a city in russia;0.0;0.0;0.0;0.84084511;0.84931201;0.84505731;0.23025647;0.64052784
0416.jpg;Du ugniagesiai gesina degantį pastatą;two firefighters are seen battling a fire in a fire station in shanghai;0.0;0.0;0.0;0.84143764;0.84422874;0.8428309;0.15896842;0.8049165
0417.jpg;Du ugniagesiai gesina sugriuvusį pastatą;a firefighter rescues a fire in a slum in kual;0.0;0.0;0.0;0.83840668;0.83675563;0.83758038;0.14037724;0.63930643
0418.jpg;Du ugniagesiai gesina degantį pastatą;a firefighter tries to extinguish a fire at a factory in;0.0;0.0;0.0;0.85365313;0.85192573;0.85278863;0.13535655;0.67842913
0419.jpg;Ugniagesiai gesina degantį pastatą;a firefighter tries to put out a fire at a factory in s;0.0;0.0;0.0;0.84260195;0.84891713;0.84574783;0.12672591;0.72208303
0420.jpg;Ugniagesiai gesina degantį pastatą;a firefighter rescues a fire at a fire at a factory in ;0.0;0.0;0.0;0.84186715;0.84023285;0.84104919;0.12725301;0.70192462
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;a firefighter holds a firehose in front of a building on satur;0.0;0.0;0.08695652;0.84428096;0.82872194;0.83642906;0.1366823;0.74742645
0422.jpg;Degantis sugriuvęs pastatas;a firefighter tries to extinguish a fire at a fire in;0.0;0.0;0.0;0.82397598;0.8303414;0.82714647;0.03529137;0.46051085
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;a police officer stands next to a police car in a street;0.0;0.0;0.11111111;0.86374331;0.85466164;0.85917848;0.63687241;0.73416144
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;a helicopter flies through a cloudy sky;0.0;0.0;0.0;0.85952985;0.8494426;0.85445642;0.22736607;0.89106429
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;a helicopter flies over a city in russia russian air force f;0.0;0.0;0.0;0.83421314;0.83407974;0.83414644;0.0798659;0.6564939
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;a view of the city of safiyeh in israeli ;0.0;0.0;0.0;0.83035225;0.82926595;0.82980877;0.03238342;0.42191884
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;a woman in a black dress standing behind a podium;0.0;0.0;0.0;0.85171467;0.8435663;0.84762084;0.14396784;0.66426271
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;a doctor is preparing to prescribe medicine to a patient;0.0;0.0;0.0;0.83783245;0.83695787;0.83739489;0.06953347;0.58046335
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;a slice of apple pie with ice cream;0.0;0.0;0.0;0.88981056;0.84799254;0.86839843;0.21489206;0.77419269
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;a quiche with spinach and ham;0.0;0.07246377;0.14285714;0.85177255;0.81586015;0.83342963;0.15560013;0.41454297
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;a bunch of tomatoes on a branch;0.0;0.0;0.13333333;0.84913504;0.81743264;0.8329823;0.18872455;0.59575772
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;a man is picking a tomato from a vine in a greenhouse;0.0;0.0;0.0;0.8361038;0.83079433;0.83344066;0.06803731;0.62835562
0433.jpg;Ranka ant automobilio vairo;a man is driving a truck with a dashboard mounted tablet computer and a smartphone;0.0;0.0;0.0;0.84006095;0.8470124;0.84352237;0.17135452;0.45889387
0434.jpg;Jūrų uostas su kranais, laivai plaukia;a ship docked at a dock in a port;0.0;0.0;0.0;0.81942701;0.82146358;0.82044405;0.26253545;0.72483426
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;a young couple with baby stroller in the park;0.0;0.0;0.0;0.85728014;0.84752452;0.85237443;0.08919697;0.63891929
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;a group of young women walking down a bridge in a city;0.0;0.0;0.0;0.85440791;0.81654596;0.83504796;0.25922054;0.82052386
0437.jpg;Moteris laikosi už pilvo;a woman is sitting on a couch with her stomach pressed against her stomach;0.0;0.0;0.0;0.82253313;0.81966662;0.82109743;0.18545578;0.75254023
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;a cup of coffee with milk pouring into a cup;0.0;0.0;0.0;0.85255289;0.84263039;0.84756255;0.2473142;0.90950769
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;a cup of coffee with croissants and croissants pouring coffee into a cup;0.0;0.0;0.0;0.8400712;0.83540195;0.83773005;0.24812475;0.73536623
0440.jpg;Žemės riešutai baltame maiše;a woman is holding her stomach with a red heart shaped balloon in her hand;0.0;0.0;0.0;0.81538582;0.83080828;0.82302487;0.12765758;0.22042121
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;a man is touching his mouth with his hand, a man is touching his mouth with his;0.0;0.0;0.0;0.82689404;0.82263321;0.82475811;0.13983181;0.55787539
0442.jpg;Gulinti moteris laikosi už pilvo;a woman lying on a couch with her stomach pressed against her stomach;0.0;0.0;0.0;0.82606971;0.82897311;0.82751888;0.18945578;0.73036999
0443.jpg;Gulinti mergaitė laikosi už pilvo;a child lying on the floor with a pain in his stomach;0.0;0.0;0.0;0.83392966;0.83324379;0.83358663;0.1075235;0.58152276
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;a ryanair jet takes off from a runway at st st;0.0;0.06756757;0.10526316;0.8308621;0.85389912;0.84222305;0.36648887;0.68284988
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;a pig in a pig pen with a piglet in the background;0.0;0.0;0.0;0.84316748;0.8435356;0.84335148;0.10778379;0.68670857
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;a man in a warehouse inspecting a pallet of wood;0.0;0.0;0.0;0.85515296;0.84430146;0.84969258;0.12368417;0.71560812
0447.jpg;Elektros tinklų stulpai;a group of electric power poles and towers in a field;0.0;0.0;0.0;0.83425987;0.83728302;0.8357687;0.35809886;0.68457866
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;a forest road with a pile of logs on the side;0.0;0.0;0.0;0.85115921;0.84267151;0.84689409;0.10069406;0.84341067
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;a train tracks with trees and trees in the background;0.0;0.0;0.09090909;0.86841929;0.85846984;0.8634159;0.06609298;0.84551084
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;a woman holds a baby doll in her hands;0.0;0.0;0.0;0.84482825;0.81690598;0.83063251;0.18341711;0.40809834
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;a woman is holding a stack of folders in her hands;0.0;0.0;0.0;0.83978403;0.82081288;0.83019012;0.19577256;0.53847814
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;a woman in a yellow dress and a yellow stroller;0.0;0.0;0.0;0.84413534;0.83748192;0.84079546;0.10486682;0.56309348
0453.jpg;Šypsodamasi moteris laiko mergaitę;a woman laughing with her daughter on a couch;0.0;0.0;0.0;0.84112275;0.82148999;0.83119053;0.15906407;0.6443311
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;a group of chickens in a field with a barn;0.0;0.0;0.0;0.86040139;0.84943044;0.85488069;0.11150403;0.62261707
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;many old phones are being thrown away;0.0;0.0;0.0;0.84512329;0.81612062;0.83036876;0.25516942;0.6145308
0456.jpg;Moteris sėdi su šunimi ant suoliuko;a woman sitting on a bench with a dog on her lap;0.0;0.0;0.0;0.84568012;0.85121214;0.84843707;0.28543013;0.91429436
0457.jpg;Pirštai laiko cigaretės nuorūką;cigarette smoking is the most common cause of death in the world;0.0;0.0;0.0;0.81519234;0.808088;0.81162465;0.35405588;0.49734393
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;a pack of cigarettes with a box of cigarettes;0.0;0.0;0.0;0.83469737;0.81795597;0.82624185;0.29038909;0.8203876
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;a mechanic is a mechanic is a mechanic is a mechanic is a mechanic is;0.0;0.0;0.0;0.80198473;0.79742587;0.79969883;0.10443379;0.54647362
0460.jpg;Mergina laiko dėžę sandėlyje;a worker in a warehouse sorting boxes and boxes in a warehouse;0.0;0.0;0.0;0.82749712;0.83035898;0.82892555;0.12201163;0.47754288
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;a girl and boy play with lego cinderella castle;0.0;0.07936508;0.11764706;0.86182392;0.8716476;0.86670792;0.45943299;0.78523326
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;a horse riding saddle leaning against a fence;0.0;0.0;0.0;0.85131824;0.85163659;0.85147738;0.01363106;0.34212789
0463.jpg;Moteris stovi tarp dviejų žirgų;a woman is standing in a field with horses;0.0;0.0;0.0;0.86231214;0.86753732;0.8649168;0.16788876;0.88133955
0464.jpg;Trys žirgai stovi miške;three horses standing in a field;0.0;0.0;0.0;0.84157079;0.84742218;0.84448636;0.114264;0.53570247
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;a woman is getting blood drawn by a nurse;0.0;0.0;0.0;0.84691775;0.8189522;0.83270025;0.21919233;0.62420011
0466.jpg;Vyras kerpa elektros laidos;a man is working on a ladder;0.0;0.0;0.0;0.84671521;0.81196249;0.82897478;0.07484706;0.457831
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;a fire burns a warehouse in a fire at a warehouse in st;0.0;0.0;0.0;0.83864295;0.83531564;0.83697605;0.098081;0.50422269
0468.jpg;Uraganas tarp namo ir medžių;a small house in a field with a cloudy sky;0.0;0.0;0.0;0.84118474;0.85699379;0.84901571;0.13366611;0.56682837
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;a fire truck is seen in the background of a street scene;0.0;0.0;0.0;0.85740715;0.84757972;0.85246515;0.26641876;0.75269443
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;a firefighter is rescued after a fire in a slovakian;0.0;0.0;0.0;0.84511495;0.83971703;0.84240735;0.16256928;0.58689797
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;a dental chair in a dental office;0.0;0.0;0.0;0.85417372;0.83260179;0.84324986;0.35744739;0.90983486
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;a group of women in bikinis and bikinis on a beach;0.0;0.0;0.0;0.86123878;0.86731172;0.86426461;0.11926225;0.81544459
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;a clé clé clé clé c;0.0;0.0;0.0;0.79109746;0.79850745;0.79478526;0.03944166;0.256695
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;two women in a costume stand next to a pumpkin;0.0;0.0;0.0;0.85662043;0.84340012;0.8499589;0.229601;0.63360679
0475.jpg;Kapų antkapiai miške;a cemetery with gravestones and gravestones;0.0;0.0;0.0;0.81968105;0.84278291;0.8310715;0.08531776;0.5017575
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;euvij      ;0.0;0.0;0.0;0.78754133;0.75285053;0.76980531;-0.00723478;0.10686927
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;a man is jumping into the water while others watch him;0.0;0.0;0.0;0.86491215;0.86455905;0.86473554;0.08204519;0.60753125
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;a beach with a lot of people;0.0;0.0;0.0;0.86495769;0.84906;0.85693514;0.30844021;0.74135447
0479.jpg;Tigras guli ir laižo mėsos gabalą;a tiger eating a piece of meat;0.0;0.0;0.0;0.88644779;0.86303902;0.87458682;0.25936833;0.89433354
0480.jpg;Burinio laivo modelio denis;a model of a wooden ship with a wooden mast and sails;0.0;0.0;0.0;0.83346385;0.82359654;0.82850087;0.33648705;0.73436201
0481.jpg;Burinio laivo su baltomis burėmis modelis;a model of a ship;0.0;0.0;0.0;0.86348718;0.81937438;0.84085262;0.43263018;0.84904277
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;a model of a ship;0.0;0.0;0.0;0.85850394;0.81556237;0.83648241;0.40577179;0.78835136
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;a model of a ship on a table;0.0;0.0;0.0;0.87262756;0.83572209;0.85377622;0.40454832;0.90693229
0484.jpg;Karinio laivo modelis ant stalo;a model of a turkish navy frigate flint f;0.0;0.0;0.0;0.82181025;0.81989527;0.82085162;0.2284454;0.79207444
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;a person holding an egg in a carton;0.0;0.0;0.11764706;0.83737558;0.83483958;0.83610559;0.07789642;0.62019801
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;a few eggs in a carton with a black marker;0.0;0.0;0.0;0.85385942;0.85568368;0.85477054;0.05123325;0.85865897
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;two toiletsta sa sa sa sa sa;0.0;0.0;0.0;0.82957053;0.81121361;0.82028937;0.18442947;0.60445815
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;a blue toilet with a blue seat and a blue toilet seat;0.0;0.0;0.0;0.84577554;0.83751971;0.84162742;0.23181891;0.48511949
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;a girl sits at a desk with pens and pencils;0.0;0.0;0.0;0.86425656;0.8630712;0.86366343;0.11023134;0.29419225
